Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.45,56,924.1,523,3,14,45
35.43,45,924.1,521,3,15,0
35.43,32,924.1,525,3,15,15
35.43,45,924.1,530,3,15,30
35.45,41,924.1,532,3,15,45
35.46,58,924.1,532,3,16,0
35.48,43,924.1,535,3,16,15
35.48,54,924.1,522,3,16,30
35.48,38,924.1,516,3,16,45
35.48,53,924.1,515,3,17,1
35.46,55,924.1,513,3,17,16
35.46,51,924.1,516,3,17,31
35.46,58,924.1,518,3,17,46
35.46,57,924.1,518,3,18,1
35.46,38,924.1,515,3,18,16
35.46,53,924.1,509,3,18,31
35.46,58,924.1,492,3,18,46
35.46,51,924.1,505,3,19,1
35.46,31,924.1,511,3,19,16
35.46,40,924.1,518,3,19,31
35.46,45,924.1,528,3,19,47
35.45,56,924.1,537,3,20,2
35.45,43,924.1,530,3,20,17
35.45,56,924.1,528,3,20,32
35.45,30,924.1,532,3,20,47
35.43,41,924.1,530,3,21,2
35.43,30,924.1,527,3,21,17
35.43,45,924.1,525,3,21,32
35.43,48,924.1,530,3,21,47
35.43,51,924.1,529,3,22,3
35.43,44,924.1,528,3,22,18
35.41,57,924.1,522,3,22,33
35.43,45,924.1,523,3,22,48
35.43,58,924.1,523,3,23,3
35.41,40,924.1,522,3,23,18
35.41,42,924.1,523,3,23,33
35.41,59,924.1,528,3,23,48
35.41,53,924.1,534,3,24,3
35.41,30,924.1,529,3,24,19
35.41,36,924.1,525,3,24,34
35.41,48,924.1,524,3,24,49
35.41,48,924.1,518,3,25,4
35.41,49,924.1,513,3,25,19
35.45,39,924.1,512,3,25,34
35.43,42,924.1,507,3,25,49
35.45,44,924.1,504,3,26,4
35.45,43,924.1,505,3,26,19
35.43,43,924.1,503,3,26,34
35.43,44,924.1,505,3,26,49
35.43,36,924.1,505,3,27,4
35.43,48,924.1,507,3,27,20
35.45,34,924.1,508,3,27,35
35.43,31,924.1,510,3,27,50
35.43,48,924.1,520,3,28,5
35.43,38,924.1,521,3,28,20
35.43,50,924.1,522,3,28,35
35.43,40,924.1,523,3,28,50
35.43,49,924.1,525,3,29,5
35.43,53,924.1,518,3,29,20
35.41,32,924.1,520,3,29,35
35.43,54,924.1,522,3,29,51
35.41,44,924.1,523,3,30,6
35.41,39,924.1,522,3,30,21
35.41,38,924.1,519,3,30,36
35.41,42,924.1,518,3,30,51
35.41,51,924.1,516,3,31,6
35.41,48,924.1,517,3,31,21
35.41,48,924.1,517,3,31,36
35.41,60,924.1,518,3,31,51
35.43,51,924.1,519,3,32,6
35.41,55,924.2,516,3,32,21
35.41,58,924.1,518,3,32,37
35.41,44,924.1,519,3,32,52
35.41,50,924.1,522,3,33,7
35.41,38,924.2,516,3,33,22
35.39,53,924.1,516,3,33,37
35.39,59,924.1,519,3,33,52
35.38,32,924.1,516,3,34,7
35.39,54,924.1,516,3,34,22
35.39,32,924.1,519,3,34,37
35.39,43,924.1,522,3,34,52
35.41,57,924.1,526,3,35,8
35.43,55,924.1,527,3,35,23
35.43,44,924.1,528,3,35,38
35.43,46,924.1,529,3,35,53
35.43,45,924.1,530,3,36,8
35.43,31,924.1,529,3,36,23
35.43,34,924.1,524,3,36,38
35.43,35,924.1,521,3,36,53
35.43,46,924.1,517,3,37,8
35.43,47,924.1,517,3,37,23
35.45,58,924.1,513,3,37,38
35.45,38,924.1,507,3,37,54
35.45,39,924.1,503,3,38,9
35.45,36,924.1,503,3,38,24
35.45,41,924.1,502,3,38,39
35.45,58,924.1,504,3,38,54
35.45,37,924.1,510,3,39,9
35.45,30,924.1,511,3,39,24
35.45,46,924.1,515,3,39,39
35.45,52,924.1,518,3,39,54
35.45,47,924.1,520,3,40,9
35.45,47,924.1,517,3,40,24
35.46,50,924.1,514,3,40,40
35.45,53,924.1,513,3,40,55
35.45,43,924.1,506,3,41,10
35.45,37,924.1,505,3,41,25
35.45,39,924.1,502,3,41,40
35.45,30,924.1,506,3,41,55
35.46,48,924.1,509,3,42,10
35.45,44,924.1,509,3,42,25
35.43,53,924.1,509,3,42,40
35.43,55,924.1,507,3,42,55
35.43,54,924.2,512,3,43,10
35.41,42,924.2,509,3,43,25
35.41,33,924.2,509,3,43,40
35.41,34,924.2,512,3,43,56
35.41,31,924.2,509,3,44,11
35.43,42,924.1,513,3,44,26
35.43,51,924.2,520,3,44,41
35.45,44,924.2,522,3,44,56
35.46,35,924.2,527,3,45,11
35.46,57,924.2,530,3,45,26
35.45,57,924.2,527,3,45,41
35.45,30,924.2,522,3,45,56
35.45,40,924.2,515,3,46,11
35.45,30,924.2,514,3,46,26
35.45,49,924.2,517,3,46,41
35.45,32,924.2,516,3,46,57
35.43,40,924.2,516,3,47,12
35.45,55,924.2,519,3,47,27
35.43,58,924.2,517,3,47,42
35.43,47,924.2,517,3,47,57
35.43,38,924.2,515,3,48,12
35.43,53,924.2,513,3,48,27
35.43,34,924.2,514,3,48,42
35.43,35,924.2,513,3,48,57
35.43,49,924.2,510,3,49,12
35.43,33,924.2,510,3,49,28
35.43,39,924.2,514,3,49,43
35.43,55,924.2,511,3,49,58
35.43,38,924.2,505,3,50,13
35.43,41,924.2,507,3,50,28
35.43,48,924.2,507,3,50,43
35.43,45,924.2,513,3,50,58
35.41,34,924.2,513,3,51,13
35.41,44,924.2,520,3,51,28
35.41,50,924.2,518,3,51,43
35.41,43,924.2,515,3,51,58
35.41,48,924.2,518,3,52,13
35.41,53,924.2,523,3,52,28
35.39,33,924.2,525,3,52,44
35.39,42,924.2,527,3,52,59
35.39,59,924.2,523,3,53,14
35.39,42,924.2,521,3,53,29
35.39,37,924.2,517,3,53,44
35.39,37,924.2,517,3,53,59
35.39,51,924.2,519,3,54,14
35.41,48,924.2,521,3,54,29
35.41,34,924.2,519,3,54,44
35.45,55,924.2,520,3,54,59
35.45,59,924.2,517,3,55,15
35.43,56,924.2,518,3,55,30
35.43,58,924.2,517,3,55,45
35.43,53,924.2,516,3,56,0
35.45,60,924.2,524,3,56,15
35.43,30,924.2,517,3,56,30
35.43,46,924.2,517,3,56,45
35.43,54,924.2,511,3,57,0
35.43,58,924.2,507,3,57,15
35.43,42,924.2,502,3,57,30
35.41,47,924.2,504,3,57,45
35.43,59,924.2,504,3,58,1
35.43,38,924.2,507,3,58,16
35.41,59,924.2,508,3,58,31
35.41,50,924.2,506,3,58,46
35.41,56,924.2,507,3,59,1
35.41,48,924.3,504,3,59,16
35.41,60,924.3,509,3,59,31
35.41,32,924.3,511,3,59,46
35.41,32,924.3,513,4,0,1
35.41,41,924.3,512,4,0,16
35.41,43,924.3,517,4,0,31
35.39,59,924.3,516,4,0,46
35.39,44,924.2,517,4,1,1
35.39,40,924.3,516,4,1,17
35.39,58,924.3,517,4,1,32
35.39,36,924.3,519,4,1,47
35.39,50,924.3,518,4,2,2
35.38,43,924.3,521,4,2,17
35.38,43,924.2,521,4,2,32
35.37,40,924.3,520,4,2,47
35.37,32,924.2,519,4,3,2
35.37,43,924.3,518,4,3,17
35.37,41,924.3,518,4,3,32
35.37,52,924.3,514,4,3,48
35.38,40,924.3,514,4,4,3
35.38,55,924.3,511,4,4,18
35.41,44,924.3,512,4,4,33
35.41,52,924.2,509,4,4,48
35.39,44,924.3,503,4,5,3
35.39,37,924.3,502,4,5,18
35.39,41,924.2,506,4,5,33
35.39,41,924.3,507,4,5,48
35.39,38,924.2,510,4,6,3
35.39,35,924.2,511,4,6,19
35.39,60,924.2,508,4,6,34
35.39,32,924.2,503,4,6,49
35.39,31,924.2,506,4,7,4
35.39,39,924.3,507,4,7,19
35.39,50,924.2,510,4,7,34
35.39,50,924.2,511,4,7,49
35.39,41,924.3,514,4,8,4
35.39,48,924.3,521,4,8,19
35.39,53,924.3,515,4,8,34
35.39,45,924.3,518,4,8,49
35.39,52,924.3,515,4,9,5
35.39,37,924.3,516,4,9,20
35.39,50,924.3,516,4,9,35
35.39,60,924.3,514,4,9,50
35.39,37,924.3,518,4,10,5
35.39,54,924.3,517,4,10,20
35.39,47,924.3,519,4,10,35
35.39,47,924.3,521,4,10,50
35.39,38,924.3,521,4,11,5
35.39,33,924.3,520,4,11,21
35.39,58,924.3,519,4,11,36
35.38,41,924.3,513,4,11,51
35.38,56,924.3,516,4,12,6
35.37,33,924.3,517,4,12,21
35.37,59,924.3,519,4,12,36
35.36,43,924.3,525,4,12,51
35.36,30,924.3,524,4,13,6
35.37,30,924.3,528,4,13,21
35.38,35,924.3,535,4,13,36
35.39,33,924.4,526,4,13,52
35.41,34,924.3,523,4,14,7
35.41,55,924.3,524,4,14,22
35.41,48,924.3,524,4,14,37
35.41,56,924.3,518,4,14,52
35.41,47,924.3,516,4,15,7
35.41,30,924.3,512,4,15,22
35.41,59,924.3,511,4,15,37
35.41,36,924.3,510,4,15,52
35.41,56,924.4,512,4,16,7
35.41,52,924.4,516,4,16,22
35.41,50,924.4,516,4,16,38
35.41,46,924.4,518,4,16,53
35.41,51,924.4,518,4,17,8
35.41,44,924.4,518,4,17,23
35.41,31,924.4,519,4,17,38
35.41,52,924.4,520,4,17,53
35.41,50,924.4,521,4,18,8
35.41,60,924.4,516,4,18,23
35.39,54,924.4,520,4,18,38
35.41,30,924.4,522,4,18,53
35.41,47,924.4,519,4,19,8
35.41,49,924.4,517,4,19,23
35.41,40,924.4,517,4,19,39
35.41,44,924.4,513,4,19,54
35.41,39,924.4,510,4,20,9
35.41,43,924.4,506,4,20,24
35.39,38,924.4,509,4,20,39
35.39,41,924.4,507,4,20,54
35.39,30,924.4,503,4,21,9
35.39,45,924.4,505,4,21,24
35.39,33,924.4,504,4,21,39
35.39,32,924.4,502,4,21,54
35.39,42,924.4,505,4,22,9
35.38,44,924.4,506,4,22,24
35.38,54,924.4,507,4,22,40
35.38,57,924.4,515,4,22,55
35.38,60,924.4,517,4,23,10
35.39,52,924.4,517,4,23,25
35.41,42,924.4,520,4,23,40
35.41,42,924.4,524,4,23,55
35.41,45,924.5,519,4,24,10
35.41,43,924.5,518,4,24,25
35.41,43,924.4,514,4,24,40
35.41,38,924.4,511,4,24,55
35.41,35,924.4,514,4,25,10
35.41,34,924.4,513,4,25,26
35.41,50,924.4,513,4,25,41
35.41,40,924.4,512,4,25,56
35.41,33,924.4,512,4,26,11
35.41,39,924.4,512,4,26,26
35.41,57,924.5,511,4,26,41
35.41,55,924.4,506,4,26,56
35.41,48,924.4,506,4,27,11
35.41,35,924.4,506,4,27,26
35.41,36,924.4,502,4,27,41
35.41,55,924.5,504,4,27,56
35.41,30,924.5,506,4,28,11
35.41,35,924.5,508,4,28,26
35.41,42,924.5,516,4,28,42
35.41,42,924.5,518,4,28,57
35.41,34,924.5,517,4,29,12
35.41,42,924.5,514,4,29,27
35.41,46,924.5,512,4,29,42
35.41,34,924.5,510,4,29,57
35.41,52,924.5,511,4,30,12
35.41,50,924.5,509,4,30,27
35.41,55,924.5,505,4,30,42
35.41,54,924.5,508,4,30,58
35.41,48,924.5,508,4,31,13
35.41,54,924.5,507,4,31,28
35.41,34,924.6,508,4,31,43
35.39,35,924.5,512,4,31,58
35.39,35,924.5,512,4,32,13
35.39,46,924.5,507,4,32,28
35.39,51,924.6,513,4,32,43
35.39,51,924.5,513,4,32,58
35.41,54,924.6,516,4,33,13
35.43,47,924.6,518,4,33,29
35.43,38,924.5,518,4,33,44
35.27,34,924.3,505,4,33,59
35.43,57,924.6,505,4,34,14
35.43,41,924.6,508,4,34,29
35.43,52,924.6,509,4,34,44
35.43,31,924.6,512,4,34,59
35.43,54,924.6,509,4,35,14
35.43,49,924.6,511,4,35,29
35.43,56,924.6,506,4,35,44
35.43,43,924.6,503,4,35,59
35.43,44,924.6,506,4,36,15
35.43,45,924.6,508,4,36,30
35.41,42,924.6,512,4,36,45
35.41,34,924.6,513,4,37,0
35.41,30,924.6,507,4,37,15
35.41,32,924.6,510,4,37,30
35.41,31,924.6,509,4,37,45
35.41,38,924.6,506,4,38,0
35.41,51,924.6,503,4,38,15
35.41,57,924.6,498,4,38,30
35.41,30,924.6,502,4,38,46
35.41,52,924.7,504,4,39,1
35.41,53,924.6,503,4,39,16
35.39,58,924.6,505,4,39,31
35.39,32,924.6,504,4,39,46
35.39,46,924.6,507,4,40,1
35.39,32,924.6,513,4,40,16
35.39,56,924.6,518,4,40,31
35.39,46,924.6,519,4,40,47
35.38,53,924.6,520,4,41,2
35.38,54,924.6,522,4,41,17
35.38,36,924.6,517,4,41,32
35.38,57,924.6,514,4,41,47
35.37,60,924.6,508,4,42,2
35.37,50,924.6,507,4,42,17
35.38,56,924.6,508,4,42,32
35.39,31,924.7,507,4,42,47
35.41,39,924.6,503,4,43,2
35.41,36,924.6,513,4,43,17
35.43,50,924.7,514,4,43,33
35.41,36,924.6,518,4,43,48
35.41,46,924.6,515,4,44,3
35.41,60,924.6,514,4,44,18
35.41,48,924.6,519,4,44,33
35.41,55,924.6,520,4,44,48
35.41,31,924.6,521,4,45,3
35.41,59,924.7,517,4,45,18
35.41,46,924.6,518,4,45,33
35.41,40,924.7,519,4,45,48
35.41,49,924.7,515,4,46,3
35.41,36,924.6,514,4,46,18
35.43,42,924.6,512,4,46,33
35.41,37,924.6,507,4,46,49
35.41,51,924.6,507,4,47,4
35.41,39,924.6,505,4,47,19
35.41,40,924.6,506,4,47,34
35.41,59,924.6,500,4,47,49
35.41,33,924.6,496,4,48,4
35.41,56,924.6,499,4,48,19
35.41,33,924.6,503,4,48,34
35.41,35,924.6,503,4,48,49
35.41,60,924.6,510,4,49,4
35.41,56,924.6,512,4,49,20
35.41,47,924.6,513,4,49,35
35.41,50,924.7,513,4,49,50
35.41,36,924.6,517,4,50,5
35.41,35,924.6,520,4,50,20
35.41,58,924.7,520,4,50,35
35.41,50,924.6,519,4,50,50
35.41,34,924.6,511,4,51,5
35.41,58,924.6,508,4,51,20
35.41,50,924.7,503,4,51,35
35.41,30,924.7,502,4,51,50
35.43,37,924.7,500,4,52,6
35.43,38,924.7,503,4,52,21
35.45,33,924.7,505,4,52,36
35.48,53,924.7,504,4,52,51
35.48,39,924.7,505,4,53,6
35.48,48,924.7,514,4,53,21
35.48,39,924.7,514,4,53,36
35.48,38,924.7,513,4,53,51
35.48,41,924.7,514,4,54,6
35.48,38,924.7,518,4,54,21
35.48,45,924.8,516,4,54,36
35.48,44,924.7,521,4,54,51
35.48,43,924.8,520,4,55,7
35.48,32,924.8,524,4,55,22
35.48,35,924.8,525,4,55,37
35.48,33,924.8,517,4,55,52
35.48,58,924.8,512,4,56,7
35.5,48,924.8,514,4,56,22
35.48,58,924.8,513,4,56,37
35.5,31,924.8,512,4,56,52
35.48,42,924.8,513,4,57,7
35.5,42,924.8,514,4,57,23
35.48,43,924.8,508,4,57,38
35.5,50,924.8,507,4,57,53
35.48,41,924.8,508,4,58,8
35.48,55,924.8,507,4,58,23
35.5,44,924.8,506,4,58,38
35.5,45,924.8,506,4,58,53
35.5,50,924.9,511,4,59,8
35.5,53,924.9,511,4,59,23
35.5,56,924.8,509,4,59,38
35.5,54,924.8,509,4,59,54
35.5,57,924.8,508,5,0,9
35.5,55,924.9,508,5,0,24
35.5,32,924.9,508,5,0,39
35.48,58,924.9,505,5,0,54
35.48,59,924.9,504,5,1,9
35.48,45,924.9,503,5,1,24
35.5,36,924.9,502,5,1,39
35.5,56,924.9,498,5,1,54
35.52,38,924.9,499,5,2,9
35.55,37,924.9,501,5,2,24
35.55,32,924.9,500,5,2,40
35.55,33,924.9,509,5,2,55
35.55,54,924.9,510,5,3,10
35.55,47,924.9,513,5,3,25
35.55,59,924.9,511,5,3,40
35.55,33,924.9,508,5,3,55
35.55,32,924.9,505,5,4,10
35.55,39,924.9,502,5,4,25
35.55,36,924.9,501,5,4,41
35.55,38,924.8,507,5,4,56
35.55,33,924.8,508,5,5,11
35.57,33,924.8,504,5,5,26
35.57,59,924.9,505,5,5,41
35.57,30,924.9,506,5,5,56
35.57,55,924.8,499,5,6,11
35.57,53,924.8,495,5,6,26
35.57,48,924.8,496,5,6,41
35.57,47,924.8,498,5,6,56
35.57,35,924.8,502,5,7,11
35.57,31,924.8,504,5,7,27
35.59,45,924.8,507,5,7,42
35.57,42,924.8,502,5,7,57
35.57,60,924.8,505,5,8,12
35.57,58,924.8,504,5,8,27
35.57,40,924.8,500,5,8,42
35.57,55,924.8,499,5,8,57
35.59,59,924.8,506,5,9,12
35.57,60,924.8,506,5,9,27
35.57,42,924.8,510,5,9,43
35.57,60,924.8,507,5,9,58
35.55,33,924.8,510,5,10,13
35.55,35,924.8,508,5,10,28
35.57,55,924.8,501,5,10,44
35.57,47,924.8,501,5,10,59
35.59,53,924.8,499,5,11,14
35.61,43,924.8,498,5,11,29
35.62,50,924.8,497,5,11,44
35.61,35,924.8,495,5,11,59
35.62,37,924.8,496,5,12,14
35.62,40,924.8,495,5,12,29
35.62,54,924.8,493,5,12,45
35.63,53,924.8,496,5,13,0
35.62,42,924.8,495,5,13,15
35.63,54,924.8,494,5,13,30
35.63,53,924.8,501,5,13,45
35.63,55,924.8,515,5,14,0
35.63,50,924.8,514,5,14,15
35.63,45,924.8,515,5,14,30
35.63,36,924.8,521,5,14,45
35.64,37,924.8,521,5,15,0
35.64,57,924.8,524,5,15,15
35.64,60,924.9,519,5,15,31
35.64,44,924.8,519,5,15,46
35.64,33,924.8,509,5,16,1
35.64,60,924.9,507,5,16,16
35.66,41,924.9,504,5,16,31
35.66,43,924.8,501,5,16,46
35.64,48,924.8,506,5,17,1
35.64,43,924.9,504,5,17,16
35.64,33,924.8,503,5,17,31
35.66,60,924.9,501,5,17,46
35.66,52,924.9,500,5,18,2
35.66,32,924.9,497,5,18,17
35.64,42,924.9,496,5,18,32
35.64,53,924.9,498,5,18,47
35.64,49,924.9,498,5,19,2
35.64,40,924.8,497,5,19,17
35.64,48,924.9,502,5,19,32
35.64,60,924.9,501,5,19,47
35.64,54,924.9,503,5,20,2
35.64,45,924.9,507,5,20,17
35.66,35,924.9,505,5,20,32
35.68,31,924.9,501,5,20,48
35.68,37,924.9,506,5,21,3
35.68,58,924.9,509,5,21,18
35.7,36,924.9,513,5,21,33
35.68,39,924.9,520,5,21,48
35.68,42,924.9,517,5,22,3
35.7,35,924.9,512,5,22,18
35.68,57,924.9,515,5,22,33
35.68,48,924.9,513,5,22,48
35.7,49,924.9,515,5,23,3
35.68,36,924.9,517,5,23,18
35.7,33,924.9,515,5,23,34
35.7,58,924.9,523,5,23,49
35.7,44,924.9,521,5,24,4
35.71,38,924.9,519,5,24,19
35.71,52,924.9,517,5,24,34
35.71,40,924.9,517,5,24,49
35.71,38,924.9,511,5,25,4
35.71,55,924.9,511,5,25,19
35.71,38,924.9,514,5,25,34
35.71,47,924.9,514,5,25,49
35.73,38,924.9,515,5,26,4
35.73,36,924.9,516,5,26,20
35.73,49,924.9,514,5,26,35
35.73,32,924.9,515,5,26,50
35.73,49,924.9,515,5,27,5
35.71,31,924.9,514,5,27,20
35.73,40,924.9,512,5,27,35
35.71,59,924.9,511,5,27,50
35.73,40,924.9,510,5,28,5
35.73,32,924.9,501,5,28,20
35.73,48,924.9,501,5,28,35
35.71,44,924.9,501,5,28,50
35.73,34,924.9,505,5,29,5
35.71,36,924.9,509,5,29,21
35.71,38,924.9,511,5,29,36
35.71,33,924.9,512,5,29,51
35.73,47,924.9,509,5,30,6
35.75,40,924.9,506,5,30,21
35.78,31,924.9,504,5,30,36
35.77,52,924.9,506,5,30,51
35.77,43,924.9,505,5,31,6
35.77,37,924.9,507,5,31,21
35.77,30,924.9,508,5,31,36
35.78,48,924.9,510,5,31,51
35.78,36,924.9,510,5,32,6
35.78,60,924.9,509,5,32,22
35.78,59,924.9,513,5,32,37
35.79,37,924.9,510,5,32,52
35.79,37,924.9,509,5,33,7
35.79,49,924.9,509,5,33,22
35.8,33,925.0,506,5,33,37
35.8,45,924.9,505,5,33,52
35.8,50,924.9,507,5,34,7
35.8,53,925.0,507,5,34,22
35.8,46,925.0,507,5,34,37
35.8,56,925.0,510,5,34,53
35.8,34,925.0,507,5,35,8
35.82,55,925.0,507,5,35,23
35.82,40,925.0,507,5,35,38
35.82,52,925.0,505,5,35,53
35.82,37,925.0,507,5,36,8
35.82,42,924.9,508,5,36,23
35.82,35,925.0,503,5,36,38
35.82,36,925.0,502,5,36,53
35.84,47,925.0,506,5,37,8
35.82,47,925.0,508,5,37,23
35.82,36,925.0,513,5,37,38
35.82,56,925.0,511,5,37,53
35.84,56,925.0,511,5,38,9
35.82,30,925.0,506,5,38,24
35.82,57,925.0,503,5,38,39
35.82,59,925.0,503,5,38,54
35.82,51,925.0,507,5,39,9
35.82,41,925.0,506,5,39,24
35.82,37,925.0,506,5,39,39
35.84,36,925.0,504,5,39,54
35.86,45,925.0,503,5,40,9
35.87,43,925.0,506,5,40,24
35.87,47,925.0,498,5,40,39
35.87,56,925.0,498,5,40,54
35.88,44,925.0,497,5,41,9
35.88,40,925.0,499,5,41,25
35.88,56,925.0,500,5,41,40
35.88,30,925.0,502,5,41,55
35.87,48,925.0,502,5,42,10
35.88,41,925.0,506,5,42,25
35.88,37,925.0,503,5,42,40
35.88,55,925.0,504,5,42,55
35.88,49,925.0,503,5,43,10
35.89,33,925.1,501,5,43,25
35.89,34,925.1,498,5,43,40
35.89,60,925.0,489,5,43,55
35.89,30,925.0,490,5,44,10
35.89,49,925.0,493,5,44,25
35.89,59,925.0,488,5,44,40
35.89,30,925.1,485,5,44,56
35.91,39,925.0,486,5,45,11
35.91,38,925.0,486,5,45,26
35.91,38,925.0,479,5,45,41
35.91,32,925.0,488,5,45,56
35.91,51,925.0,492,5,46,11
35.91,35,925.0,496,5,46,26
35.91,57,925.0,502,5,46,41
35.91,57,925.0,500,5,46,56
35.91,39,925.0,503,5,47,11
35.91,41,925.0,499,5,47,26
35.91,36,925.0,498,5,47,41
35.91,55,925.0,495,5,47,57
35.91,42,925.0,499,5,48,12
35.89,50,925.0,499,5,48,27
35.89,55,925.0,500,5,48,42
35.89,33,925.0,503,5,48,57
35.89,36,925.0,503,5,49,12
35.89,30,925.0,433,5,49,27
35.89,33,925.0,464,5,49,42
35.91,52,925.1,492,5,49,57
35.93,40,925.0,506,5,50,12
35.93,40,925.0,531,5,50,27
35.93,36,925.0,525,5,50,42
35.93,58,925.0,522,5,50,58
35.93,52,925.0,518,5,51,13
35.93,31,925.0,513,5,51,28
35.93,48,925.0,514,5,51,43
35.93,51,925.0,507,5,51,58
35.93,42,925.0,499,5,52,13
35.93,55,925.0,499,5,52,28
35.93,32,925.0,496,5,52,43
35.93,39,925.0,503,5,52,58
35.93,58,925.0,502,5,53,13
35.93,43,925.0,497,5,53,28
35.95,53,925.1,496,5,53,43
35.93,34,925.0,492,5,53,59
35.95,34,925.1,490,5,54,14
35.95,53,925.1,497,5,54,29
35.93,54,925.0,492,5,54,44
35.93,34,925.1,493,5,54,59
35.95,44,925.1,491,5,55,14
35.95,30,925.1,487,5,55,29
35.93,57,925.1,488,5,55,44
35.93,53,925.1,491,5,55,59
35.93,48,925.1,491,5,56,14
35.93,41,925.1,496,5,56,29
35.93,30,925.1,498,5,56,44
35.93,30,925.1,495,5,57,0
35.93,60,925.1,500,5,57,15
35.93,45,925.1,502,5,57,30
35.93,53,925.1,501,5,57,45
35.93,48,925.1,496,5,58,0
35.91,36,925.1,497,5,58,15
35.91,45,925.1,491,5,58,30
35.91,35,925.1,492,5,58,45
35.91,38,925.1,490,5,59,0
35.91,59,925.2,495,5,59,15
35.91,42,925.1,491,5,59,30
35.93,49,925.2,493,5,59,45
35.96,43,925.1,492,6,0,1
35.93,42,925.2,494,6,1,53
35.93,51,925.2,494,6,1,54
35.93,30,925.2,496,6,2,8
35.93,34,925.2,496,6,2,9
35.93,60,925.2,497,6,2,23
35.93,55,925.2,497,6,2,24
35.96,52,925.2,499,6,2,38
35.96,59,925.2,499,6,2,39
35.98,51,925.2,494,6,2,53
35.98,46,925.2,494,6,2,54
35.98,32,925.2,495,6,3,8
35.98,32,925.2,495,6,3,9
36.0,41,925.2,498,6,3,23
36.0,40,925.2,498,6,3,25
36.0,51,925.2,498,6,3,39
36.0,37,925.2,498,6,3,40
36.02,42,925.2,500,6,3,54
36.02,56,925.2,500,6,3,55
36.03,39,925.2,504,6,4,9
36.03,52,925.2,504,6,4,10
36.04,56,925.2,500,6,4,24
36.04,52,925.2,500,6,4,25
36.04,51,925.2,497,6,4,39
36.04,48,925.2,497,6,4,40
36.05,44,925.2,497,6,4,54
36.07,30,925.2,490,6,4,55
36.07,49,925.2,490,6,5,9
36.09,58,925.2,486,6,5,10
36.09,50,925.2,487,6,5,24
36.09,47,925.2,487,6,5,26
36.09,52,925.2,488,6,5,40
36.09,60,925.2,488,6,5,41
36.09,53,925.2,485,6,5,55
36.09,31,925.2,485,6,5,56
36.09,45,925.2,489,6,6,10
36.09,59,925.2,489,6,6,11
36.09,60,925.2,493,6,6,25
36.09,52,925.2,493,6,6,26
36.09,59,925.3,492,6,6,40
36.09,34,925.3,492,6,6,41
36.09,56,925.3,499,6,6,55
36.09,32,925.3,499,6,6,56
36.07,46,925.2,502,6,7,10
36.07,50,925.2,502,6,7,11
36.09,50,925.3,504,6,7,25
36.09,48,925.3,504,6,7,26
36.09,55,925.2,507,6,7,40
36.09,39,925.2,507,6,7,41
36.09,59,925.2,508,6,7,55
36.09,59,925.2,508,6,7,56
36.09,43,925.3,506,6,8,10
36.09,48,925.3,506,6,8,12
36.09,54,925.3,502,6,8,26
36.09,38,925.3,502,6,8,27
36.09,35,925.3,500,6,8,41
36.09,31,925.3,500,6,8,42
36.07,57,925.3,501,6,8,56
36.07,39,925.3,501,6,8,57
36.09,34,925.3,500,6,9,11
36.09,37,925.3,500,6,9,12
36.09,53,925.3,498,6,9,26
36.09,49,925.3,498,6,9,27
36.09,54,925.3,503,6,9,41
36.09,40,925.3,503,6,9,42
36.07,60,925.3,504,6,9,56
36.07,57,925.3,504,6,9,57
36.07,38,925.3,507,6,10,11
36.07,49,925.3,507,6,10,12
36.07,47,925.3,507,6,10,26
36.07,49,925.3,507,6,10,27
36.09,38,925.3,507,6,10,41
36.09,31,925.3,507,6,10,42
36.09,48,925.3,502,6,10,56
36.09,39,925.3,502,6,10,58
36.07,39,925.3,499,6,11,12
36.07,44,925.3,499,6,11,13
36.07,48,925.3,501,6,11,27
36.07,52,925.3,501,6,11,28
36.07,38,925.3,503,6,11,42
36.07,55,925.3,503,6,11,43
36.07,35,925.3,501,6,11,57
36.07,42,925.3,501,6,11,58
36.07,31,925.3,501,6,12,12
36.07,53,925.3,501,6,12,13
36.07,60,925.3,498,6,12,27
36.07,44,925.3,498,6,12,28
36.05,32,925.3,500,6,12,42
36.05,35,925.3,500,6,12,43
36.05,55,925.3,497,6,12,57
36.05,53,925.3,497,6,12,58
36.05,37,925.3,506,6,13,12
36.05,57,925.3,506,6,13,13
36.07,34,925.3,501,6,13,28
36.07,48,925.3,501,6,13,29
36.07,55,925.3,501,6,13,43
36.07,55,925.3,501,6,13,44
36.07,53,925.3,499,6,13,58
36.07,37,925.3,499,6,13,59
36.09,40,925.3,500,6,14,13
36.11,30,925.3,498,6,14,14
36.11,51,925.3,498,6,14,28
36.12,47,925.3,503,6,14,29
36.12,48,925.3,503,6,14,43
36.13,57,925.3,504,6,14,44
36.12,56,925.3,513,6,14,58
36.12,46,925.3,513,6,14,59
36.13,42,925.3,511,6,15,13
36.13,53,925.3,511,6,15,14
36.13,30,925.4,506,6,15,28
36.13,44,925.4,506,6,15,29
36.13,31,925.3,503,6,15,43
36.13,39,925.3,503,6,15,44
36.13,60,925.4,503,6,15,59
36.13,47,925.4,503,6,16,0
36.12,31,925.3,495,6,16,14
36.12,47,925.3,495,6,16,15
36.12,55,925.3,492,6,16,29
36.12,37,925.3,492,6,16,30
