Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.16,35,932.3,462,15,21,14
36.16,34,932.3,460,15,21,28
36.16,31,932.3,460,15,21,29
36.16,41,932.3,460,15,21,43
36.16,52,932.3,460,15,21,44
36.16,47,932.3,463,15,21,58
36.16,44,932.3,463,15,21,59
36.16,45,932.3,466,15,22,13
36.16,44,932.3,466,15,22,14
36.16,58,932.3,467,15,22,28
36.16,37,932.3,467,15,22,29
36.16,44,932.3,459,15,22,43
36.16,52,932.3,459,15,22,44
36.16,60,932.3,459,15,22,58
36.16,58,932.3,459,15,22,59
36.14,43,932.3,460,15,23,13
36.14,38,932.3,460,15,23,14
36.14,43,932.3,456,15,23,28
36.14,56,932.3,456,15,23,29
36.14,54,932.3,457,15,23,44
36.14,38,932.3,457,15,23,45
36.14,58,932.3,457,15,23,59
36.14,37,932.3,457,15,24,0
36.13,33,932.3,456,15,24,14
36.13,55,932.3,456,15,24,15
36.12,37,932.3,456,15,24,29
36.12,34,932.3,456,15,24,30
36.11,42,932.3,454,15,24,44
36.11,50,932.3,454,15,24,45
36.09,55,932.3,450,15,24,59
36.09,55,932.3,450,15,25,0
36.09,44,932.3,454,15,25,14
36.09,41,932.3,454,15,25,15
36.07,53,932.2,453,15,25,29
36.07,46,932.2,453,15,25,30
36.07,45,932.3,455,15,25,44
36.07,43,932.3,455,15,25,45
36.05,46,932.3,454,15,25,59
36.05,44,932.3,454,15,26,0
36.05,58,932.3,455,15,26,14
36.05,38,932.3,455,15,26,15
36.05,46,932.3,460,15,26,30
36.05,33,932.3,460,15,26,31
36.05,34,932.3,459,15,26,45
36.05,31,932.3,459,15,26,46
36.05,40,932.3,458,15,27,0
36.05,45,932.3,458,15,27,1
36.05,37,932.3,459,15,27,15
36.05,36,932.3,459,15,27,16
36.05,56,932.3,463,15,27,30
36.07,35,932.3,462,15,27,31
36.07,31,932.3,462,15,27,45
36.07,59,932.3,463,15,27,46
36.07,57,932.3,463,15,28,0
36.07,51,932.3,464,15,28,1
36.07,42,932.3,463,15,28,15
36.07,30,932.3,463,15,28,16
36.09,52,932.3,458,15,28,30
36.09,32,932.3,458,15,28,31
36.09,53,932.3,458,15,28,45
36.09,58,932.3,458,15,28,46
36.09,58,932.3,457,15,29,0
36.09,60,932.3,457,15,29,1
36.09,45,932.3,457,15,29,16
36.09,34,932.3,457,15,29,16
36.09,49,932.3,458,15,29,31
36.09,50,932.3,458,15,29,32
36.09,34,932.3,456,15,29,46
36.09,40,932.3,456,15,29,47
36.09,33,932.3,456,15,30,1
36.09,41,932.3,456,15,30,2
36.09,50,932.3,455,15,30,16
36.09,51,932.3,455,15,30,17
36.07,40,932.3,452,15,30,31
36.07,39,932.3,452,15,30,32
36.07,37,932.3,453,15,30,46
36.07,35,932.3,453,15,30,47
36.07,52,932.3,449,15,31,1
36.07,36,932.3,449,15,31,2
36.07,57,932.3,452,15,31,16
36.07,51,932.3,452,15,31,17
36.07,53,932.3,454,15,31,31
36.07,59,932.3,454,15,31,32
36.07,32,932.3,450,15,31,46
36.07,37,932.3,450,15,31,47
36.07,33,932.3,451,15,32,2
36.07,56,932.3,451,15,32,3
36.07,53,932.3,454,15,32,17
36.07,52,932.3,454,15,32,18
36.07,56,932.3,458,15,32,32
36.07,44,932.3,458,15,32,33
36.05,39,932.3,465,15,32,47
36.05,59,932.3,465,15,32,48
36.05,54,932.3,465,15,33,2
36.05,56,932.3,465,15,33,3
36.05,39,932.3,469,15,33,17
36.05,33,932.3,469,15,33,18
36.05,50,932.4,466,15,33,32
36.05,34,932.4,466,15,33,33
36.05,59,932.3,467,15,33,47
36.05,34,932.3,467,15,33,48
36.04,51,932.4,469,15,34,2
36.04,46,932.4,469,15,34,3
36.03,49,932.4,464,15,34,17
36.03,42,932.4,464,15,34,18
36.03,33,932.4,460,15,34,32
36.03,57,932.4,460,15,34,34
36.03,50,932.4,457,15,34,48
36.03,31,932.4,457,15,34,49
36.02,42,932.4,457,15,35,3
36.02,44,932.4,457,15,35,4
36.02,38,932.4,462,15,35,18
36.02,52,932.4,462,15,35,19
36.0,47,932.4,465,15,35,33
36.0,53,932.4,465,15,35,34
36.0,30,932.4,468,15,35,48
36.0,57,932.4,468,15,35,49
36.0,37,932.4,460,15,36,3
36.0,39,932.4,460,15,36,4
36.02,48,932.4,460,15,36,18
36.02,56,932.4,460,15,36,19
36.02,52,932.4,464,15,36,33
36.02,56,932.4,464,15,36,34
36.02,38,932.4,467,15,36,48
36.02,34,932.4,467,15,36,49
36.03,31,932.4,464,15,37,3
36.04,30,932.4,507,15,37,4
36.04,30,932.4,507,15,37,18
36.05,56,932.4,483,15,37,20
36.05,35,932.4,483,15,37,34
36.05,34,932.4,471,15,37,35
36.05,43,932.4,466,15,37,49
36.05,44,932.4,466,15,37,50
36.05,52,932.4,458,15,38,4
36.05,48,932.4,458,15,38,5
36.05,50,932.4,459,15,38,19
36.05,35,932.4,459,15,38,20
36.05,49,932.4,455,15,38,34
36.05,58,932.4,455,15,38,35
36.05,57,932.4,454,15,38,49
36.05,44,932.4,454,15,38,50
36.05,60,932.4,457,15,39,4
36.05,42,932.4,457,15,39,5
36.05,56,932.4,458,15,39,19
36.05,39,932.4,458,15,39,20
36.04,54,932.4,459,15,39,34
36.04,56,932.4,459,15,39,35
36.04,32,932.4,457,15,39,49
36.04,43,932.4,457,15,39,50
36.03,30,932.4,459,15,40,4
36.03,38,932.4,459,15,40,6
36.03,31,932.4,461,15,40,20
36.03,44,932.4,461,15,40,21
36.02,32,932.4,460,15,40,35
36.02,52,932.4,460,15,40,36
36.02,52,932.4,461,15,40,50
36.02,57,932.4,461,15,40,51
36.02,56,932.4,459,15,41,5
36.02,42,932.4,459,15,41,6
36.02,37,932.4,464,15,41,20
36.02,38,932.4,464,15,41,21
36.02,54,932.4,470,15,41,35
36.02,46,932.4,470,15,41,36
36.02,56,932.4,469,15,41,50
36.02,56,932.4,469,15,41,51
36.02,37,932.4,470,15,42,5
36.02,44,932.4,470,15,42,6
36.0,52,932.4,468,15,42,20
36.0,41,932.4,468,15,42,21
36.0,49,932.4,469,15,42,35
36.0,53,932.4,469,15,42,36
36.0,40,932.4,471,15,42,50
36.0,56,932.4,471,15,42,51
36.0,45,932.4,476,15,43,5
36.0,55,932.4,476,15,43,6
36.0,58,932.4,475,15,43,21
36.0,42,932.4,475,15,43,22
36.0,49,932.4,480,15,43,36
36.0,41,932.4,480,15,43,37
36.0,39,932.4,476,15,43,51
36.0,44,932.4,476,15,43,52
35.98,37,932.4,473,15,44,6
35.98,31,932.4,473,15,44,7
35.98,50,932.4,470,15,44,21
35.98,59,932.4,470,15,44,22
35.98,46,932.4,471,15,44,36
35.98,42,932.4,471,15,44,37
35.98,44,932.4,466,15,44,51
35.98,38,932.4,466,15,44,52
35.98,44,932.4,464,15,45,6
35.98,47,932.4,464,15,45,7
35.98,36,932.4,461,15,45,21
35.98,58,932.4,461,15,45,22
35.96,33,932.4,459,15,45,36
35.96,47,932.4,459,15,45,37
35.96,35,932.4,466,15,45,51
35.96,59,932.4,466,15,45,52
35.96,30,932.4,468,15,46,6
35.96,36,932.4,468,15,46,7
35.96,39,932.4,473,15,46,22
35.96,41,932.4,473,15,46,23
35.98,42,932.4,473,15,46,37
35.98,43,932.4,473,15,46,38
35.98,40,932.4,470,15,46,52
36.0,45,932.4,468,15,46,53
36.0,39,932.4,468,15,47,7
36.0,58,932.4,470,15,47,8
35.98,37,932.4,470,15,47,22
35.98,41,932.4,470,15,47,23
35.98,52,932.5,469,15,47,37
35.98,59,932.5,469,15,47,38
35.98,55,932.5,467,15,47,52
35.98,39,932.5,467,15,47,53
35.98,49,932.5,465,15,48,7
35.98,49,932.5,465,15,48,8
35.98,42,932.5,464,15,48,22
35.98,51,932.5,464,15,48,23
35.98,33,932.5,460,15,48,37
35.98,33,932.5,460,15,48,38
35.96,47,932.5,464,15,48,52
35.96,37,932.5,464,15,48,53
35.98,49,932.5,466,15,49,8
35.98,40,932.5,466,15,49,9
35.96,48,932.5,465,15,49,23
35.96,37,932.5,465,15,49,24
35.96,35,932.5,464,15,49,38
35.96,47,932.5,464,15,49,39
35.96,46,932.5,463,15,49,53
35.96,31,932.5,463,15,49,54
35.96,41,932.5,461,15,50,8
35.96,35,932.5,461,15,50,9
35.96,54,932.5,459,15,50,23
35.96,42,932.5,459,15,50,24
35.96,51,932.5,461,15,50,38
35.96,55,932.5,461,15,50,39
35.96,59,932.5,465,15,50,53
35.96,56,932.5,465,15,50,54
35.96,57,932.5,465,15,51,8
35.96,57,932.5,465,15,51,9
35.95,55,932.5,468,15,51,23
35.95,41,932.5,468,15,51,24
35.95,42,932.5,465,15,51,38
35.95,46,932.5,465,15,51,39
35.95,39,932.4,465,15,51,53
35.95,60,932.4,465,15,51,54
35.95,42,932.5,465,15,52,9
35.95,57,932.5,465,15,52,9
35.95,39,932.5,462,15,52,24
35.95,45,932.5,462,15,52,25
35.93,40,932.4,465,15,52,39
35.93,53,932.4,465,15,52,40
35.93,54,932.4,465,15,52,54
35.93,47,932.4,465,15,52,55
35.93,40,932.4,467,15,53,9
35.93,40,932.4,467,15,53,10
35.93,35,932.4,468,15,53,24
35.93,45,932.4,468,15,53,25
35.91,56,932.4,469,15,53,39
35.91,38,932.4,469,15,53,40
35.91,46,932.4,467,15,53,54
35.91,56,932.4,467,15,53,55
35.91,48,932.4,465,15,54,9
35.91,44,932.4,465,15,54,10
35.91,51,932.4,466,15,54,24
35.91,58,932.4,466,15,54,25
35.91,42,932.4,470,15,54,39
35.91,45,932.4,470,15,54,40
35.89,34,932.4,472,15,54,55
35.89,31,932.4,472,15,54,56
35.89,49,932.3,470,15,55,10
35.89,51,932.3,470,15,55,11
35.89,51,932.4,471,15,55,25
35.89,40,932.4,471,15,55,26
35.91,55,932.4,471,15,55,40
35.91,49,932.4,471,15,55,41
35.89,52,932.3,465,15,55,55
35.89,57,932.3,465,15,55,56
35.89,30,932.3,463,15,56,10
35.89,37,932.3,463,15,56,11
35.89,36,932.3,461,15,56,25
35.91,39,932.3,462,15,56,26
35.91,48,932.3,462,15,56,40
35.48,47,932.0,467,20,2,3
35.48,39,932.0,467,20,2,4
35.5,58,932.0,467,20,2,18
35.5,50,932.0,467,20,2,19
35.52,56,932.0,466,20,2,33
35.52,46,932.0,466,20,2,34
35.53,34,932.0,469,20,2,48
35.53,51,932.0,469,20,2,49
35.54,59,932.0,472,20,3,3
35.54,46,932.0,472,20,3,5
35.55,59,932.0,466,20,3,19
35.55,58,932.0,466,20,3,20
35.57,31,932.0,467,20,3,34
35.57,58,932.0,467,20,3,35
35.57,39,932.0,470,20,3,49
35.57,51,932.0,470,20,3,50
35.57,43,932.0,465,20,4,4
35.57,54,932.0,465,20,4,5
35.57,50,931.9,463,20,4,19
35.57,48,931.9,463,20,4,20
35.57,50,932.0,462,20,4,34
35.57,51,932.0,462,20,4,35
35.57,36,932.0,461,20,4,49
35.57,32,932.0,461,20,4,50
35.55,52,932.0,461,20,5,4
35.55,60,932.0,461,20,5,5
35.55,47,932.0,461,20,5,19
35.55,53,932.0,461,20,5,20
35.55,57,932.0,466,20,5,34
35.55,45,932.0,466,20,5,35
35.55,30,932.0,471,20,5,49
35.55,32,932.0,471,20,5,51
35.55,52,932.0,474,20,6,5
35.55,55,932.0,474,20,6,6
35.53,54,932.0,473,20,6,20
35.53,47,932.0,473,20,6,21
35.52,45,932.0,469,20,6,35
35.52,41,932.0,469,20,6,36
35.5,42,932.0,467,20,6,50
35.5,56,932.0,467,20,6,51
35.5,57,932.0,467,20,7,5
35.5,37,932.0,467,20,7,6
35.5,32,932.0,464,20,7,20
35.5,38,932.0,464,20,7,21
35.5,43,932.1,464,20,7,35
35.5,40,932.1,464,20,7,36
35.5,34,932.0,467,20,7,50
35.5,30,932.0,467,20,7,51
35.5,50,932.1,462,20,8,5
35.5,54,932.1,459,20,8,6
35.5,57,932.1,459,20,8,20
35.54,59,932.1,458,20,8,21
35.54,39,932.1,458,20,8,35
35.54,43,932.1,461,20,8,37
35.54,60,932.1,466,20,8,51
35.54,50,932.1,466,20,8,52
35.54,46,932.1,464,20,9,6
35.54,43,932.1,464,20,9,7
35.54,39,932.1,465,20,9,21
35.54,45,932.1,465,20,9,22
35.54,47,932.1,462,20,9,36
35.54,39,932.1,462,20,9,37
35.55,60,932.1,467,20,9,51
35.55,60,932.1,467,20,9,52
35.55,52,932.1,473,20,10,6
35.55,37,932.1,473,20,10,7
35.54,48,932.1,469,20,10,21
35.54,41,932.1,469,20,10,22
35.55,55,932.1,474,20,10,36
35.55,31,932.1,474,20,10,37
35.55,51,932.1,473,20,10,51
35.55,39,932.1,473,20,10,52
35.54,31,932.1,477,20,11,6
35.54,52,932.1,477,20,11,8
35.54,41,932.1,478,20,11,21
35.54,32,932.1,478,20,11,23
35.54,36,932.1,475,20,11,36
35.54,54,932.1,475,20,11,38
35.54,39,932.0,474,20,11,52
35.54,54,932.0,474,20,11,53
35.55,36,932.1,476,20,12,7
35.55,31,932.1,476,20,12,8
35.54,41,932.0,478,20,12,22
35.54,52,932.0,478,20,12,23
35.55,46,932.0,478,20,12,37
35.55,57,932.0,478,20,12,38
35.54,47,932.0,477,20,12,52
35.54,31,932.0,477,20,12,53
35.54,52,932.0,476,20,13,7
35.54,33,932.0,476,20,13,8
35.54,40,932.0,470,20,13,22
35.54,54,932.0,470,20,13,23
35.53,40,932.0,468,20,13,37
35.53,56,932.0,468,20,13,38
35.53,31,932.0,471,20,13,52
35.53,59,932.0,471,20,13,54
35.52,58,932.0,463,20,14,8
35.52,41,932.0,463,20,14,9
35.52,47,932.0,464,20,14,23
35.52,36,932.0,464,20,14,24
35.5,56,932.0,466,20,14,38
35.5,34,932.0,466,20,14,39
35.5,41,932.0,464,20,14,53
35.5,59,932.0,464,20,14,54
35.5,52,932.0,468,20,15,8
35.5,53,932.0,468,20,15,9
35.5,46,932.0,467,20,15,23
35.5,54,932.0,467,20,15,24
35.48,37,932.0,466,20,15,38
35.48,50,932.0,466,20,15,39
35.48,38,932.0,466,20,15,53
35.48,55,932.0,466,20,15,54
35.48,58,931.9,470,20,16,8
35.48,60,931.9,470,20,16,9
35.48,53,931.9,466,20,16,23
35.48,53,931.9,466,20,16,25
35.48,43,931.9,468,20,16,39
35.48,59,931.9,468,20,16,40
35.48,45,931.9,474,20,16,54
35.48,49,931.9,474,20,16,55
35.48,33,931.9,476,20,17,9
35.48,39,931.9,476,20,17,10
35.48,35,931.9,476,20,17,24
35.48,52,931.9,476,20,17,25
35.48,32,931.9,474,20,17,39
35.5,46,931.9,472,20,17,40
35.5,47,931.9,472,20,17,54
35.52,33,931.8,470,20,17,55
35.52,33,931.8,470,20,18,9
35.53,45,931.9,470,20,18,10
35.53,59,931.8,470,20,18,24
35.53,34,931.8,470,20,18,25
35.54,41,931.9,472,20,18,39
35.54,51,931.9,472,20,18,40
35.54,57,931.8,478,20,18,54
35.54,60,931.8,478,20,18,55
35.53,46,931.8,474,20,19,9
35.53,41,931.8,474,20,19,10
35.54,55,931.8,476,20,19,25
35.54,58,931.8,476,20,19,26
35.53,35,931.8,474,20,19,40
35.53,42,931.8,474,20,19,41
35.53,53,931.8,467,20,19,55
35.53,33,931.8,467,20,19,56
35.52,55,931.8,463,20,20,10
35.52,54,931.8,463,20,20,11
35.52,34,931.8,460,20,20,25
35.52,33,931.8,460,20,20,26
35.5,60,931.8,462,20,20,40
35.5,40,931.8,462,20,20,41
35.5,44,931.8,458,20,20,55
35.5,31,931.8,458,20,20,56
35.5,30,931.8,460,20,21,10
35.5,48,931.8,460,20,21,11
35.5,31,931.8,459,20,21,25
35.5,53,931.8,459,20,21,26
35.5,37,931.8,454,20,21,40
35.5,35,931.8,454,20,21,41
35.5,60,931.8,459,20,21,55
35.5,44,931.8,459,20,21,56
35.5,43,931.8,460,20,22,10
35.5,48,931.8,460,20,22,12
35.5,38,931.8,466,20,22,26
35.5,57,931.8,466,20,22,27
35.5,38,931.7,472,20,22,41
35.5,38,931.7,472,20,22,42
35.48,41,931.8,471,20,22,56
35.48,32,931.8,471,20,22,57
35.5,48,931.7,472,20,23,11
35.5,53,931.7,472,20,23,12
35.5,55,931.8,470,20,23,26
35.5,33,931.8,470,20,23,27
35.48,35,931.8,470,20,23,41
35.48,55,931.8,470,20,23,42
35.48,35,931.8,464,20,23,56
35.48,45,931.8,464,20,23,57
35.48,55,931.8,462,20,24,11
35.48,31,931.8,462,20,24,12
35.48,31,931.7,462,20,24,26
35.48,47,931.7,462,20,24,27
35.46,35,931.8,462,20,24,41
35.46,52,931.8,462,20,24,43
35.46,52,931.7,463,20,24,57
35.46,45,931.7,463,20,24,58
35.46,47,931.7,462,20,25,12
35.46,41,931.7,462,20,25,13
35.46,31,931.7,456,20,25,27
35.46,57,931.7,456,20,25,28
35.45,57,931.7,458,20,25,42
35.45,38,931.7,458,20,25,43
35.45,39,931.7,462,20,25,57
35.45,41,931.7,462,20,25,58
35.43,58,931.7,460,20,26,12
35.43,51,931.7,460,20,26,13
35.45,54,931.7,459,20,26,27
35.45,47,931.7,459,20,26,28
35.45,58,931.7,459,20,26,42
35.45,32,931.7,459,20,26,43
35.46,43,931.7,462,20,26,57
35.46,58,931.7,462,20,26,58
35.46,58,931.7,466,20,27,12
35.46,40,931.7,466,20,27,13
35.46,42,931.7,466,20,27,27
35.48,47,931.7,467,20,27,28
35.48,30,931.7,467,20,27,42
35.48,31,931.8,462,20,27,43
35.48,60,931.8,462,20,27,57
35.5,59,931.8,459,20,27,59
35.5,52,931.8,459,20,28,13
35.5,42,931.8,459,20,28,14
35.5,40,931.8,458,20,28,28
35.5,55,931.8,458,20,28,29
35.5,46,931.8,458,20,28,43
35.5,31,931.8,458,20,28,44
35.5,53,931.8,459,20,28,58
35.5,50,931.8,459,20,28,59
35.5,36,931.8,463,20,29,13
35.5,40,931.8,463,20,29,14
35.5,43,931.8,460,20,29,28
35.5,45,931.8,460,20,29,29
35.5,45,931.8,462,20,29,43
35.5,52,931.8,462,20,29,44
35.5,58,931.8,464,20,29,58
35.5,52,931.8,464,20,29,59
35.5,51,931.8,460,20,30,13
35.5,49,931.8,460,20,30,14
35.5,31,931.8,459,20,30,28
35.5,44,931.8,459,20,30,29
35.5,53,931.8,461,20,30,43
35.5,40,931.8,461,20,30,45
35.5,50,931.8,462,20,30,59
35.5,32,931.8,462,20,31,0
35.5,41,931.8,461,20,31,14
35.5,37,931.8,461,20,31,15
35.5,48,931.8,466,20,31,29
35.5,42,931.8,466,20,31,30
35.5,50,931.8,469,20,31,44
35.5,58,931.8,469,20,31,45
35.5,42,931.8,469,20,31,59
35.5,54,931.8,469,20,32,0
35.5,44,931.8,473,20,32,14
35.5,49,931.8,473,20,32,15
35.5,30,931.7,475,20,32,29
35.5,50,931.7,475,20,32,30
35.5,40,931.8,471,20,32,44
35.5,60,931.8,471,20,32,45
35.5,36,931.7,472,20,32,59
35.5,50,931.7,472,20,33,0
35.5,40,931.7,464,20,33,14
35.5,39,931.7,464,20,33,16
35.5,31,931.7,463,20,33,30
35.5,39,931.7,463,20,33,31
35.48,43,931.7,464,20,33,45
35.48,31,931.7,464,20,33,46
35.48,44,931.7,463,20,34,0
35.48,31,931.7,463,20,34,1
35.5,43,931.7,465,20,34,15
35.5,42,931.7,465,20,34,16
35.48,46,931.7,466,20,34,30
35.48,30,931.7,466,20,34,31
35.48,46,931.7,466,20,34,45
35.48,48,931.7,466,20,34,46
35.48,37,931.7,467,20,35,0
35.48,57,931.7,467,20,35,1
35.48,53,931.7,468,20,35,15
35.48,58,931.7,468,20,35,16
35.48,33,931.7,468,20,35,30
35.48,55,931.7,468,20,35,31
35.46,46,931.6,465,20,35,45
35.46,48,931.6,465,20,35,47
35.48,45,931.7,465,20,36,1
35.48,45,931.7,465,20,36,2
35.48,39,931.7,464,20,36,16
35.48,57,931.7,464,20,36,17
35.48,59,931.7,461,20,36,31
35.48,47,931.7,461,20,36,32
35.48,54,931.6,456,20,36,46
35.48,57,931.6,456,20,36,47
35.48,57,931.6,462,20,37,1
35.5,30,931.6,464,20,37,2
35.5,40,931.6,464,20,37,16
35.53,41,931.6,467,20,37,17
35.53,50,931.6,467,20,37,31
35.52,37,931.6,474,20,37,32
35.52,52,931.6,475,20,37,46
35.52,57,931.6,475,20,37,47
35.52,32,931.6,471,20,38,1
35.52,59,931.6,471,20,38,2
35.52,49,931.6,473,20,38,16
35.52,40,931.6,473,20,38,18
35.52,57,931.6,476,20,38,32
35.52,42,931.6,476,20,38,33
35.52,52,931.6,476,20,38,47
35.52,40,931.6,476,20,38,48
35.52,60,931.5,475,20,39,2
35.52,41,931.5,475,20,39,3
35.53,49,931.5,473,20,39,17
35.53,36,931.5,473,20,39,18
35.53,30,931.5,464,20,39,32
35.53,59,931.5,464,20,39,33
35.53,30,931.6,461,20,39,47
35.53,34,931.6,461,20,39,48
35.53,51,931.5,457,20,40,2
35.53,46,931.5,457,20,40,3
35.53,36,931.5,451,20,40,17
35.53,58,931.5,451,20,40,18
35.53,46,931.5,449,20,40,32
35.53,33,931.5,449,20,40,33
35.52,33,931.5,451,20,40,47
35.52,47,931.5,451,20,40,48
35.52,32,931.5,451,20,41,2
35.52,42,931.5,451,20,41,3
35.52,48,931.5,454,20,41,17
35.52,45,931.5,454,20,41,19
35.52,49,931.5,459,20,41,32
35.52,49,931.5,459,20,41,34
35.5,37,931.5,460,20,41,48
35.5,41,931.5,460,20,41,49
35.5,48,931.5,461,20,42,3
35.5,34,931.5,461,20,42,4
35.5,32,931.5,458,20,42,18
35.5,57,931.5,458,20,42,19
35.5,42,931.5,456,20,42,33
35.5,44,931.5,456,20,42,34
35.5,39,931.5,456,20,42,48
35.5,54,931.5,456,20,42,49
35.5,60,931.5,456,20,43,3
35.5,46,931.5,456,20,43,4
35.5,38,931.5,455,20,43,18
35.5,54,931.5,455,20,43,19
35.5,38,931.5,451,20,43,33
35.5,31,931.5,451,20,43,35
35.5,47,931.5,454,20,43,48
35.5,36,931.5,454,20,43,50
35.5,45,931.5,457,20,44,3
35.5,46,931.5,457,20,44,5
35.5,43,931.5,461,20,44,18
35.5,34,931.5,461,20,44,20
35.48,34,931.5,465,20,44,34
35.48,44,931.5,465,20,44,35
35.48,32,931.5,467,20,44,49
35.48,44,931.5,467,20,44,50
35.46,39,931.6,468,20,45,4
35.46,52,931.6,468,20,45,5
35.46,40,931.6,467,20,45,19
35.46,47,931.6,467,20,45,20
35.46,56,931.5,465,20,45,34
35.46,36,931.5,465,20,45,35
35.46,42,931.5,467,20,45,49
35.46,42,931.5,467,20,45,50
35.46,41,931.5,462,20,46,5
35.46,60,931.5,462,20,46,6
35.46,37,931.5,466,20,46,20
35.46,30,931.5,466,20,46,21
35.48,56,931.5,466,20,46,35
35.5,30,931.5,460,20,46,36
35.5,52,931.5,460,20,46,50
35.5,56,931.5,460,20,46,51
35.5,45,931.5,460,20,47,5
35.5,59,931.5,463,20,47,6
35.5,35,931.4,459,20,47,20
35.5,38,931.4,459,20,47,21
35.5,59,931.5,458,20,47,35
35.5,51,931.5,458,20,47,36
35.48,57,931.4,456,20,47,50
35.48,56,931.4,456,20,47,52
35.48,45,931.4,462,20,48,6
35.48,45,931.4,462,20,48,7
35.48,31,931.4,461,20,48,21
35.48,47,931.4,461,20,48,22
35.48,32,931.4,459,20,48,36
35.48,59,931.4,459,20,48,37
35.48,57,931.4,460,20,48,51
35.48,55,931.4,460,20,48,52
35.48,36,931.4,466,20,49,6
35.48,45,931.4,466,20,49,7
35.48,60,931.4,465,20,49,21
35.48,43,931.4,465,20,49,22
35.48,50,931.4,463,20,49,36
35.48,55,931.4,463,20,49,37
35.5,46,931.4,464,20,49,51
35.5,53,931.4,464,20,49,52
35.5,42,931.4,466,20,50,6
35.5,48,931.4,466,20,50,7
35.5,38,931.3,467,20,50,22
35.5,54,931.3,467,20,50,23
35.5,31,931.4,463,20,50,37
35.5,59,931.4,463,20,50,38
35.5,36,931.3,460,20,50,52
35.5,34,931.3,460,20,50,53
35.5,39,931.3,456,20,51,7
35.5,34,931.3,456,20,51,8
35.48,41,931.3,450,20,51,22
35.48,42,931.3,450,20,51,23
35.5,56,931.3,445,20,51,37
35.5,30,931.3,445,20,51,38
35.48,37,931.4,440,20,51,52
35.48,30,931.4,440,20,51,53
35.48,45,931.4,444,20,52,7
35.48,44,931.4,444,20,52,8
35.48,51,931.4,446,20,52,22
35.48,38,931.4,446,20,52,23
35.48,58,931.3,443,20,52,37
35.48,48,931.3,443,20,52,38
35.48,60,931.4,449,20,52,52
35.48,30,931.4,449,20,52,53
35.48,38,931.4,447,20,53,8
35.48,45,931.4,447,20,53,9
35.46,53,931.4,452,20,53,23
35.46,39,931.4,452,20,53,24
35.46,60,931.4,455,20,53,38
35.46,34,931.4,455,20,53,39
35.46,38,931.4,460,20,53,53
35.46,39,931.4,460,20,53,54
35.46,60,931.5,469,20,54,8
35.46,53,931.5,469,20,54,9
35.46,40,931.4,475,20,54,23
35.46,56,931.4,475,20,54,24
35.43,43,931.5,474,20,54,38
35.43,58,931.5,474,20,54,39
35.43,51,931.5,472,20,54,53
35.43,38,931.5,472,20,54,54
35.43,36,931.5,471,20,55,8
35.43,31,931.5,471,20,55,9
35.43,35,931.5,468,20,55,23
35.43,58,931.5,468,20,55,24
35.43,41,931.5,467,20,55,38
35.43,51,931.5,467,20,55,39
35.43,47,931.5,467,20,55,53
35.43,56,931.5,467,20,55,54
35.43,39,931.5,464,20,56,9
35.46,45,931.5,467,20,56,10
35.46,49,931.5,467,20,56,24
35.46,58,931.5,468,20,56,25
35.46,49,931.5,465,20,56,39
35.46,43,931.5,465,20,56,40
35.46,31,931.5,463,20,56,54
35.46,32,931.5,463,20,56,55
35.46,54,931.6,461,20,57,9
35.46,36,931.6,461,20,57,10
35.46,46,931.5,462,20,57,24
35.46,56,931.5,462,20,57,25
35.46,30,931.6,465,20,57,39
35.46,52,931.6,465,20,57,40
35.46,43,931.5,467,20,57,54
35.46,46,931.5,467,20,57,55
35.46,50,931.6,465,20,58,9
35.46,58,931.6,465,20,58,10
35.48,31,931.5,465,20,58,24
35.48,59,931.5,465,20,58,25
35.46,42,931.5,465,20,58,39
35.46,50,931.5,465,20,58,40
35.48,36,931.6,467,20,58,55
35.48,53,931.6,467,20,58,55
35.48,58,931.5,472,20,59,10
35.48,35,931.5,472,20,59,11
35.46,50,931.6,471,20,59,25
35.46,42,931.6,471,20,59,26
35.46,34,931.5,469,20,59,40
35.46,42,931.5,469,20,59,41
35.48,47,931.6,474,20,59,55
35.48,34,931.6,474,20,59,56
35.48,55,931.5,475,21,0,10
35.48,33,931.5,475,21,0,11
35.48,36,931.6,477,21,0,25
35.48,51,931.6,477,21,0,26
35.48,34,931.5,476,21,0,40
35.48,47,931.5,476,21,0,41
35.48,53,931.6,473,21,0,55
35.48,33,931.6,473,21,0,56
35.48,40,931.5,472,21,1,10
35.48,32,931.5,472,21,1,11
35.48,55,931.5,470,21,1,25
35.48,38,931.5,470,21,1,26
35.48,33,931.5,470,21,1,41
35.48,58,931.5,470,21,1,41
35.48,34,931.5,469,21,1,56
35.48,31,931.5,469,21,1,57
35.5,30,931.5,471,21,2,11
35.5,44,931.5,471,21,2,12
35.48,44,931.5,470,21,2,26
35.48,31,931.5,470,21,2,27
35.48,39,931.5,465,21,2,41
35.48,40,931.5,465,21,2,42
35.48,37,931.5,466,21,2,56
35.48,30,931.5,466,21,2,57
35.5,39,931.5,467,21,3,11
35.5,33,931.5,467,21,3,12
35.48,33,931.5,466,21,3,26
35.48,39,931.5,466,21,3,27
35.48,41,931.5,466,21,3,41
35.48,39,931.5,466,21,3,42
35.48,33,931.5,467,21,3,56
35.48,42,931.5,467,21,3,57
