Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.43,36,908.0,907,20,31,47
36.43,35,908.0,907,20,31,49
36.43,36,908.0,911,20,32,2
36.43,31,908.0,911,20,32,4
36.43,54,908.0,913,20,32,17
36.43,49,908.0,913,20,32,19
36.43,58,908.0,911,20,32,32
36.43,43,908.0,911,20,32,34
36.43,42,908.0,911,20,32,47
36.43,31,908.0,911,20,32,49
36.43,43,908.0,910,20,33,2
36.43,32,908.0,910,20,33,5
36.43,32,908.0,915,20,33,17
36.43,46,908.0,915,20,33,20
36.43,40,908.0,910,20,33,33
36.43,53,908.0,910,20,33,35
36.43,46,908.0,910,20,33,48
36.43,45,908.0,910,20,33,50
36.43,49,908.0,909,20,34,3
36.43,38,908.0,909,20,34,5
36.43,56,908.0,902,20,34,18
36.43,46,908.0,902,20,34,20
36.41,47,908.0,898,20,34,33
36.41,59,908.0,898,20,34,35
36.41,53,908.0,890,20,34,48
36.41,57,908.0,890,20,34,50
36.41,30,908.0,894,20,35,3
36.41,32,908.0,894,20,35,5
36.39,42,908.0,896,20,35,18
36.39,44,908.0,896,20,35,20
36.39,43,908.0,893,20,35,33
36.39,57,908.0,893,20,35,35
36.39,54,908.0,891,20,35,48
36.39,31,908.0,891,20,35,51
36.39,49,908.0,890,20,36,4
36.39,36,908.0,890,20,36,6
36.41,37,908.0,891,20,36,19
36.41,31,908.0,891,20,36,21
36.41,56,908.0,892,20,36,34
36.41,31,908.0,892,20,36,36
36.39,31,907.9,893,20,36,49
36.41,56,908.0,894,20,36,51
36.41,49,908.0,894,20,37,4
36.41,30,908.0,895,20,37,6
36.41,59,908.0,895,20,37,19
36.41,38,907.9,894,20,37,21
36.41,43,907.9,894,20,37,34
36.43,31,908.0,894,20,37,36
36.43,48,908.0,894,20,37,49
36.43,48,908.0,889,20,37,51
36.43,42,907.9,882,20,38,4
36.43,38,907.9,882,20,38,6
36.43,35,907.9,882,20,38,19
36.43,41,907.9,882,20,38,22
36.43,32,907.9,886,20,38,35
36.43,42,907.9,886,20,38,37
36.41,54,907.9,890,20,38,50
36.41,56,907.9,890,20,38,52
36.41,41,907.9,892,20,39,5
36.41,38,907.9,892,20,39,7
36.41,52,907.9,893,20,39,20
36.41,56,907.9,893,20,39,22
36.41,51,907.9,892,20,39,35
36.41,30,907.9,892,20,39,37
36.41,41,908.0,891,20,39,50
36.41,40,908.0,891,20,39,52
36.41,46,908.0,890,20,40,5
36.41,45,908.0,890,20,40,7
36.41,52,908.0,887,20,40,20
36.41,44,908.0,887,20,40,22
36.39,54,908.0,885,20,40,35
36.39,53,908.0,885,20,40,37
36.39,56,908.0,885,20,40,51
36.39,56,908.0,885,20,40,53
36.39,50,908.0,881,20,41,6
36.39,45,908.0,881,20,41,8
36.39,60,908.0,882,20,41,21
36.39,57,908.0,882,20,41,23
36.39,37,908.0,885,20,41,36
36.39,54,908.0,885,20,41,38
36.39,45,908.0,891,20,41,51
36.39,50,908.0,891,20,41,53
36.39,49,908.0,893,20,42,6
36.39,48,908.0,893,20,42,8
36.39,43,908.0,895,20,42,21
36.39,30,908.0,895,20,42,23
36.39,38,908.0,899,20,42,36
36.39,45,908.0,899,20,42,38
36.39,32,908.0,899,20,42,51
36.39,50,908.0,899,20,42,53
36.38,53,908.0,903,20,43,6
36.38,42,908.0,903,20,43,9
36.38,59,907.9,901,20,43,22
36.38,54,907.9,901,20,43,24
36.38,42,907.9,894,20,43,37
36.38,53,907.9,894,20,43,39
36.38,54,908.0,890,20,43,52
36.38,57,908.0,890,20,43,54
36.37,56,908.0,890,20,44,7
36.37,42,908.0,890,20,44,9
36.36,34,907.9,885,20,44,22
36.36,42,907.9,885,20,44,24
36.34,31,907.9,884,20,44,37
36.34,55,907.9,884,20,44,39
36.34,31,908.0,883,20,44,52
36.34,58,908.0,883,20,44,54
36.34,43,908.0,888,20,45,7
36.34,49,908.0,888,20,45,9
36.34,46,907.9,894,20,45,22
36.34,56,907.9,894,20,45,24
36.36,36,908.0,889,20,45,37
36.36,51,908.0,889,20,45,39
36.36,30,908.0,885,20,45,53
36.36,43,908.0,885,20,45,55
36.34,60,908.0,892,20,46,8
36.36,58,908.0,889,20,46,10
36.36,60,908.0,889,20,46,23
36.36,51,908.0,893,20,46,25
36.36,56,908.0,893,20,46,38
36.37,54,908.0,900,20,46,40
36.37,53,908.0,900,20,46,53
36.38,55,908.0,899,20,46,55
36.38,59,908.0,899,20,47,8
36.38,59,908.0,901,20,47,10
36.38,34,908.0,895,20,47,23
36.38,38,908.0,895,20,47,25
36.37,32,908.0,889,20,47,38
36.37,55,908.0,889,20,47,40
36.37,37,908.0,889,20,47,53
36.37,35,908.0,889,20,47,55
36.38,46,908.0,891,20,48,8
36.38,60,908.0,891,20,48,10
36.37,48,908.0,890,20,48,23
36.37,46,908.0,890,20,48,25
36.37,44,908.0,886,20,48,39
36.37,51,908.0,886,20,48,41
36.37,55,908.0,885,20,48,54
36.37,49,908.0,885,20,48,56
36.37,60,908.0,883,20,49,9
36.37,48,908.0,883,20,49,11
36.36,47,907.9,876,20,49,24
36.36,60,907.9,876,20,49,26
36.36,39,908.0,871,20,49,39
36.36,53,908.0,871,20,49,41
36.36,34,907.9,875,20,49,54
36.36,38,907.9,875,20,49,56
36.36,46,907.9,872,20,50,9
36.36,47,907.9,872,20,50,11
36.36,49,907.9,876,20,50,24
36.36,60,907.9,876,20,50,26
36.34,34,908.0,880,20,50,39
36.34,49,908.0,880,20,50,41
36.34,48,908.0,880,20,50,54
36.34,50,908.0,880,20,50,56
36.34,48,907.9,879,20,51,10
36.34,36,907.9,879,20,51,12
36.34,51,907.9,880,20,51,25
36.34,47,907.9,880,20,51,27
36.32,43,907.9,882,20,51,40
36.32,47,907.9,882,20,51,42
36.32,45,908.0,880,20,51,55
36.32,35,908.0,880,20,51,57
36.32,39,908.0,881,20,52,10
36.32,54,908.0,881,20,52,12
36.32,50,908.0,880,20,52,25
36.32,35,908.0,880,20,52,27
36.32,50,908.0,879,20,52,40
36.32,47,908.0,879,20,52,42
36.32,54,908.0,876,20,52,55
36.32,34,908.0,876,20,52,58
36.3,47,908.0,875,20,53,10
36.3,33,908.0,875,20,53,13
36.3,34,908.0,873,20,53,26
36.3,51,908.0,873,20,53,28
36.29,40,908.0,880,20,53,41
36.29,49,908.0,880,20,53,43
36.29,44,908.0,880,20,53,56
36.29,38,908.0,880,20,53,58
36.29,33,908.0,884,20,54,11
36.29,45,908.0,884,20,54,13
36.29,36,908.0,888,20,54,26
36.29,31,908.0,888,20,54,28
36.29,39,908.0,898,20,54,41
36.29,47,908.0,898,20,54,43
36.29,33,908.0,893,20,54,56
36.29,51,908.0,893,20,54,58
36.29,45,908.0,894,20,55,11
36.29,31,908.0,891,20,55,13
36.29,46,908.0,891,20,55,26
36.3,53,908.0,893,20,55,28
36.3,42,908.0,893,20,55,42
36.3,40,908.0,894,20,55,43
36.3,55,908.0,894,20,55,57
36.32,51,908.0,898,20,55,58
36.32,59,908.0,898,20,56,12
36.34,51,908.0,894,20,56,14
36.32,43,908.0,897,20,56,27
36.32,44,908.0,897,20,56,29
36.32,39,908.0,894,20,56,42
36.32,39,908.0,894,20,56,44
36.32,54,908.0,893,20,56,57
36.32,43,908.0,893,20,56,59
36.32,34,908.0,882,20,57,12
36.32,33,908.0,882,20,57,14
36.32,52,908.0,880,20,57,27
36.32,38,908.0,880,20,57,29
36.32,46,908.0,875,20,57,42
36.32,35,908.0,875,20,57,44
36.32,60,908.0,873,20,57,57
36.32,36,908.0,873,20,57,59
36.32,33,908.0,870,20,58,13
36.32,37,908.0,870,20,58,14
36.32,38,908.0,872,20,58,28
36.32,51,908.0,872,20,58,30
36.32,50,908.0,873,20,58,43
36.32,39,908.0,873,20,58,45
36.32,55,908.0,872,20,58,58
36.32,33,908.0,872,20,59,0
36.32,42,908.0,873,20,59,13
36.32,45,908.0,873,20,59,15
36.3,42,908.0,874,20,59,28
36.3,32,908.0,874,20,59,30
36.3,39,908.1,875,20,59,43
36.3,53,908.1,875,20,59,45
36.3,32,908.1,880,20,59,58
36.3,57,908.1,880,21,0,0
36.3,35,908.1,877,21,0,13
36.3,48,908.1,877,21,0,15
36.29,32,908.1,878,21,0,28
36.29,53,908.1,878,21,0,30
36.3,55,908.1,877,21,0,44
36.3,32,908.1,877,21,0,45
36.29,59,908.1,880,21,0,59
36.29,38,908.1,880,21,1,0
36.29,56,908.1,879,21,1,14
36.29,53,908.1,879,21,1,16
36.3,56,908.1,875,21,1,29
36.3,45,908.1,875,21,1,31
36.29,43,908.1,878,21,1,44
36.29,58,908.1,878,21,1,46
36.28,59,908.1,877,21,1,59
36.28,50,908.1,877,21,2,1
36.28,34,908.1,880,21,2,14
36.28,37,908.1,880,21,2,16
36.28,35,908.1,879,21,2,29
36.28,57,908.1,879,21,2,31
36.28,39,908.1,879,21,2,44
36.28,59,908.1,879,21,2,46
36.27,54,908.1,874,21,3,0
36.27,59,908.1,874,21,3,1
36.27,57,908.1,871,21,3,15
36.27,50,908.1,871,21,3,16
36.25,39,908.1,875,21,3,30
36.25,41,908.1,875,21,3,31
36.27,34,908.1,875,21,3,45
36.27,54,908.1,875,21,3,46
36.25,52,908.0,876,21,4,0
36.25,35,908.0,876,21,4,1
36.25,51,908.1,876,21,4,15
36.25,37,908.1,876,21,4,16
36.27,57,908.1,871,21,4,30
36.27,54,908.1,871,21,4,32
36.27,57,908.1,871,21,4,45
36.27,55,908.1,869,21,4,47
36.27,55,908.1,869,21,5,0
36.28,56,908.1,860,21,5,2
36.28,54,908.1,860,21,5,16
36.3,34,908.1,865,21,5,17
36.3,31,908.1,865,21,5,31
36.29,43,908.1,863,21,5,32
36.29,47,908.1,858,21,5,46
36.29,53,908.1,858,21,5,47
36.29,40,908.1,857,21,6,1
36.29,42,908.1,857,21,6,2
36.29,33,908.1,854,21,6,16
36.29,42,908.1,854,21,6,17
36.29,46,908.1,856,21,6,31
36.29,42,908.1,856,21,6,32
36.29,47,908.1,862,21,6,46
36.29,42,908.1,862,21,6,47
36.28,55,908.1,867,21,7,1
36.28,54,908.1,867,21,7,2
36.29,33,908.1,870,21,7,16
36.29,42,908.1,870,21,7,17
36.28,41,908.1,873,21,7,31
36.28,41,908.1,873,21,7,32
36.29,49,908.1,876,21,7,46
36.29,59,908.1,876,21,7,48
36.28,33,908.1,873,21,8,2
36.28,48,908.1,873,21,8,3
36.28,46,908.1,868,21,8,17
36.28,57,908.1,868,21,8,18
36.27,53,908.1,864,21,8,32
36.27,35,908.1,864,21,8,33
36.28,54,908.1,863,21,8,47
36.28,40,908.1,863,21,8,48
36.27,46,908.1,856,21,9,2
36.27,48,908.1,856,21,9,3
36.27,36,908.2,859,21,9,17
36.27,31,908.2,859,21,9,18
36.28,34,908.1,856,21,9,32
36.28,35,908.1,856,21,9,33
36.28,32,908.1,859,21,9,47
36.28,48,908.1,859,21,9,48
36.28,48,908.1,858,21,10,2
36.28,32,908.1,858,21,10,3
36.28,43,908.2,858,21,10,17
36.28,51,908.2,858,21,10,18
36.27,59,908.1,852,21,10,32
36.27,48,908.1,852,21,10,34
36.27,55,908.2,857,21,10,48
36.27,41,908.2,857,21,10,49
36.27,58,908.2,863,21,11,3
36.27,34,908.2,863,21,11,4
36.25,37,908.1,857,21,11,18
36.25,42,908.1,857,21,11,19
36.25,30,908.1,850,21,11,33
36.25,51,908.1,850,21,11,34
36.25,39,908.1,856,21,11,48
36.25,39,908.1,856,21,11,49
36.23,37,908.1,860,21,12,3
36.23,40,908.1,860,21,12,4
36.23,45,908.1,902,21,12,18
36.23,35,908.1,902,21,12,19
36.23,51,908.1,880,21,12,33
36.23,39,908.1,880,21,12,34
36.21,48,908.1,861,21,12,48
36.21,43,908.1,861,21,12,49
36.21,49,908.1,841,21,13,3
36.21,44,908.1,841,21,13,5
36.21,33,908.1,837,21,13,19
36.21,50,908.1,837,21,13,20
36.21,46,908.1,834,21,13,34
36.21,37,908.1,834,21,13,35
36.21,43,908.1,844,21,13,49
36.21,44,908.1,844,21,13,50
36.21,57,908.1,851,21,14,4
36.21,55,908.1,851,21,14,5
36.23,39,908.2,851,21,14,19
36.23,50,908.2,851,21,14,20
36.23,34,908.2,851,21,14,34
36.25,37,908.2,852,21,14,35
36.25,30,908.2,852,21,14,49
36.25,58,908.2,850,21,14,50
36.25,40,908.2,842,21,15,4
36.25,50,908.2,842,21,15,5
36.25,55,908.2,845,21,15,19
36.25,47,908.2,845,21,15,20
36.25,30,908.2,844,21,15,34
36.25,30,908.2,844,21,15,36
36.25,51,908.2,839,21,15,50
36.25,33,908.2,839,21,15,51
36.25,39,908.2,843,21,16,5
36.25,42,908.2,843,21,16,6
36.25,30,908.2,844,21,16,20
36.25,31,908.2,844,21,16,21
36.25,55,908.2,844,21,16,35
36.25,33,908.2,844,21,16,36
36.25,55,908.2,845,21,16,50
36.25,36,908.2,845,21,16,51
36.25,51,908.2,838,21,17,5
36.25,37,908.2,838,21,17,6
36.25,49,908.3,840,21,17,20
36.25,51,908.3,840,21,17,21
36.25,36,908.2,834,21,17,35
36.25,45,908.2,834,21,17,36
36.25,49,908.2,843,21,17,50
36.25,43,908.2,843,21,17,51
36.25,53,908.2,841,21,18,5
36.25,40,908.2,841,21,18,6
36.25,44,908.2,838,21,18,20
36.25,54,908.2,838,21,18,21
36.25,60,908.3,838,21,18,36
36.25,48,908.3,838,21,18,36
36.25,50,908.2,844,21,18,51
36.25,53,908.2,844,21,18,52
36.25,59,908.3,849,21,19,6
36.25,57,908.3,849,21,19,7
36.25,51,908.2,849,21,19,21
36.25,37,908.2,849,21,19,22
36.25,56,908.3,853,21,19,36
36.25,50,908.3,853,21,19,37
36.25,36,908.3,853,21,19,51
36.25,57,908.3,853,21,19,52
36.25,56,908.3,854,21,20,6
36.25,42,908.3,854,21,20,7
36.25,40,908.3,858,21,20,21
36.25,43,908.3,858,21,20,22
36.25,33,908.3,856,21,20,36
36.25,41,908.3,856,21,20,37
36.25,34,908.3,860,21,20,51
36.25,54,908.3,860,21,20,52
36.25,49,908.3,862,21,21,6
36.25,31,908.3,862,21,21,7
36.25,40,908.3,863,21,21,21
36.25,35,908.3,863,21,21,22
36.25,60,908.3,860,21,21,37
36.25,38,908.3,860,21,21,37
36.25,49,908.3,860,21,21,52
36.25,58,908.3,860,21,21,52
36.23,50,908.2,860,21,22,7
36.23,31,908.2,860,21,22,8
36.23,53,908.3,860,21,22,22
36.23,37,908.3,860,21,22,23
36.23,42,908.3,859,21,22,37
36.23,33,908.3,859,21,22,38
36.23,46,908.3,860,21,22,52
36.23,56,908.3,860,21,22,53
36.23,57,908.3,856,21,23,7
36.23,37,908.3,856,21,23,8
36.23,54,908.3,851,21,23,22
36.23,39,908.3,851,21,23,23
36.23,60,908.3,850,21,23,37
36.23,56,908.3,850,21,23,38
36.23,38,908.3,845,21,23,52
36.23,46,908.3,845,21,23,53
36.25,43,908.3,843,21,24,7
36.28,45,908.3,839,21,24,8
36.28,51,908.3,839,21,24,22
36.28,45,908.3,837,21,24,23
36.28,41,908.3,840,21,24,38
36.28,39,908.3,840,21,24,38
36.28,54,908.3,838,21,24,53
36.28,30,908.3,838,21,24,53
36.28,40,908.3,836,21,25,8
36.28,45,908.3,836,21,25,8
36.28,45,908.3,835,21,25,23
36.28,42,908.3,835,21,25,24
36.28,59,908.3,823,21,25,38
36.28,32,908.3,823,21,25,39
36.27,59,908.2,825,21,25,53
36.27,58,908.2,825,21,25,54
36.27,40,908.2,827,21,26,8
36.27,43,908.2,827,21,26,9
36.27,46,908.2,834,21,26,23
36.27,41,908.2,834,21,26,24
36.27,39,908.2,843,21,26,38
36.27,49,908.2,843,21,26,39
36.27,39,908.3,846,21,26,53
36.27,54,908.3,846,21,26,54
36.28,40,908.3,846,21,27,8
36.28,52,908.3,846,21,27,9
36.27,56,908.3,836,21,27,23
36.27,48,908.3,836,21,27,24
36.28,54,908.2,837,21,27,39
36.28,39,908.2,837,21,27,39
36.28,54,908.3,835,21,27,54
36.28,48,908.3,835,21,27,54
36.27,39,908.3,839,21,28,9
36.27,46,908.3,839,21,28,9
36.28,40,908.3,839,21,28,24
36.28,45,908.3,839,21,28,25
36.27,35,908.2,847,21,28,39
36.27,51,908.2,847,21,28,40
36.27,51,908.2,841,21,28,54
36.27,46,908.2,841,21,28,55
36.27,45,908.2,840,21,29,9
36.27,43,908.2,840,21,29,10
36.28,41,908.2,834,21,29,24
36.28,35,908.2,834,21,29,25
36.28,54,908.2,831,21,29,39
36.28,51,908.2,831,21,29,40
36.28,59,908.3,832,21,29,54
36.28,38,908.3,832,21,29,55
36.28,49,908.2,829,21,30,9
36.28,57,908.2,829,21,30,10
36.28,50,908.3,830,21,30,24
36.28,36,908.3,830,21,30,25
36.28,56,908.3,837,21,30,39
36.28,45,908.3,837,21,30,40
36.27,32,908.3,841,21,30,54
36.27,46,908.3,841,21,30,55
36.27,36,908.3,844,21,31,10
36.27,42,908.3,844,21,31,10
36.27,32,908.3,848,21,31,25
36.27,32,908.3,848,21,31,26
36.25,57,908.3,849,21,31,40
36.25,48,908.3,849,21,31,41
36.25,49,908.3,845,21,31,55
36.25,30,908.3,845,21,31,56
36.23,46,908.3,843,21,32,10
36.23,57,908.3,843,21,32,11
36.23,41,908.3,837,21,32,25
36.23,58,908.3,837,21,32,26
36.23,45,908.3,833,21,32,40
36.23,35,908.3,833,21,32,41
36.23,38,908.3,838,21,32,55
36.23,34,908.3,838,21,32,56
36.23,51,908.3,840,21,33,10
36.23,48,908.3,840,21,33,11
36.25,58,908.4,841,21,33,26
36.25,44,908.4,841,21,33,26
36.25,30,908.4,835,21,33,41
36.28,58,908.4,831,21,33,41
36.28,45,908.4,831,21,33,56
36.28,50,908.3,832,21,33,56
36.27,36,908.3,831,21,34,11
36.27,30,908.3,831,21,34,12
36.27,42,908.3,829,21,34,26
36.27,33,908.3,829,21,34,27
36.27,56,908.3,829,21,34,41
36.27,41,908.3,829,21,34,42
36.27,59,908.3,829,21,34,56
36.27,44,908.3,829,21,34,57
36.27,39,908.3,822,21,35,11
36.27,38,908.3,822,21,35,12
36.25,43,908.3,825,21,35,26
36.25,46,908.3,825,21,35,27
36.25,59,908.3,826,21,35,42
36.25,45,908.3,826,21,35,42
36.25,33,908.3,823,21,35,57
36.25,30,908.3,823,21,35,57
36.25,57,908.3,824,21,36,12
36.25,38,908.3,824,21,36,12
36.25,40,908.3,827,21,36,27
36.25,31,908.3,827,21,36,27
36.25,44,908.3,834,21,36,42
36.25,50,908.3,834,21,36,42
36.25,40,908.3,830,21,36,57
36.25,47,908.3,830,21,36,57
36.25,58,908.3,831,21,37,12
36.25,34,908.3,831,21,37,13
36.25,31,908.2,828,21,37,27
36.25,46,908.2,828,21,37,28
36.23,40,908.2,825,21,37,42
36.23,30,908.2,825,21,37,43
36.23,58,908.2,822,21,37,57
36.23,41,908.2,822,21,37,58
36.23,42,908.2,820,21,38,12
36.23,54,908.2,820,21,38,13
36.23,52,908.2,819,21,38,28
36.23,42,908.2,819,21,38,28
36.23,47,908.2,820,21,38,43
36.23,52,908.2,820,21,38,43
36.23,30,908.3,821,21,38,58
36.23,39,908.3,821,21,38,58
36.23,46,908.2,829,21,39,13
36.23,51,908.2,829,21,39,13
36.23,43,908.2,832,21,39,28
36.23,46,908.2,832,21,39,28
36.23,40,908.2,835,21,39,43
36.23,30,908.2,835,21,39,43
36.23,46,908.2,834,21,39,58
36.23,31,908.2,834,21,39,58
36.23,32,908.2,840,21,40,13
36.23,39,908.2,840,21,40,14
36.23,30,908.3,844,21,40,28
36.23,44,908.3,844,21,40,29
36.23,57,908.3,848,21,40,43
36.23,59,908.3,848,21,40,44
36.21,49,908.3,849,21,40,59
36.21,50,908.3,849,21,40,59
36.21,45,908.3,847,21,41,14
36.21,42,908.3,847,21,41,14
36.21,33,908.2,839,21,41,29
36.21,47,908.2,839,21,41,29
36.2,31,908.3,840,21,41,44
36.2,58,908.3,840,21,41,44
36.2,34,908.3,844,21,41,59
36.2,36,908.3,844,21,41,59
36.18,45,908.3,841,21,42,14
36.18,52,908.3,841,21,42,14
36.2,44,908.3,842,21,42,29
36.2,44,908.3,842,21,42,29
36.2,60,908.3,848,21,42,44
36.2,37,908.3,848,21,42,45
36.21,39,908.2,844,21,43,0
36.21,36,908.2,844,21,43,0
36.21,35,908.3,839,21,43,15
36.21,38,908.3,839,21,43,15
36.21,45,908.2,830,21,43,30
36.21,42,908.2,830,21,43,30
36.21,47,908.2,824,21,43,45
36.21,33,908.2,824,21,43,45
36.21,41,908.3,821,21,44,0
36.21,30,908.3,821,21,44,0
36.21,32,908.2,823,21,44,15
36.21,46,908.2,823,21,44,15
36.21,41,908.2,831,21,44,30
36.21,41,908.2,831,21,44,30
36.21,31,908.2,831,21,44,45
36.21,57,908.2,831,21,44,46
36.2,56,908.2,828,21,45,0
36.2,57,908.2,828,21,45,1
36.2,59,908.2,823,21,45,16
36.2,49,908.2,823,21,45,16
36.2,40,908.2,822,21,45,31
36.2,57,908.2,822,21,45,31
36.2,51,908.2,821,21,45,46
36.2,59,908.2,821,21,45,46
36.18,57,908.2,815,21,46,1
36.18,37,908.2,815,21,46,1
36.18,36,908.2,812,21,46,16
36.18,43,908.2,812,21,46,16
36.18,40,908.2,810,21,46,31
36.18,34,908.2,810,21,46,31
36.18,35,908.2,809,21,46,46
36.18,35,908.2,809,21,46,46
36.18,52,908.2,806,21,47,1
36.18,32,908.2,806,21,47,1
36.18,53,908.2,809,21,47,16
36.18,43,908.2,809,21,47,16
36.18,52,908.2,814,21,47,31
36.18,51,908.2,814,21,47,31
36.16,58,908.2,816,21,47,46
36.16,48,908.2,816,21,47,47
36.16,54,908.2,820,21,48,2
36.16,53,908.2,820,21,48,2
36.16,51,908.2,822,21,48,17
36.16,35,908.2,822,21,48,17
36.14,43,908.2,817,21,48,32
36.14,43,908.2,817,21,48,32
36.14,31,908.3,812,21,48,47
36.14,47,908.3,812,21,48,47
36.14,53,908.3,811,21,49,2
36.14,58,908.3,811,21,49,2
36.14,37,908.3,815,21,49,17
36.14,52,908.3,815,21,49,17
36.14,49,908.3,818,21,49,32
36.14,53,908.3,818,21,49,32
36.14,48,908.3,819,21,49,47
36.14,56,908.3,819,21,49,47
36.13,44,908.3,826,21,50,2
36.13,58,908.3,826,21,50,2
36.13,44,908.3,828,21,50,17
36.13,42,908.3,828,21,50,17
36.12,39,908.3,829,21,50,32
36.12,50,908.3,829,21,50,33
36.12,40,908.3,825,21,50,48
36.12,40,908.3,825,21,50,48
36.11,31,908.3,822,21,51,3
36.11,40,908.3,822,21,51,3
36.09,45,908.3,818,21,51,18
36.09,32,908.3,818,21,51,18
36.09,40,908.3,819,21,51,33
36.09,45,908.3,819,21,51,33
36.09,54,908.3,817,21,51,48
36.09,43,908.3,817,21,51,48
36.11,46,908.2,816,21,52,3
36.11,46,908.2,816,21,52,3
36.12,60,908.3,819,21,52,18
36.12,44,908.3,819,21,52,18
36.13,47,908.2,820,21,52,33
36.13,58,908.2,820,21,52,33
36.13,45,908.2,818,21,52,48
36.13,43,908.2,818,21,52,48
36.14,40,908.2,820,21,53,3
36.14,58,908.2,820,21,53,3
36.14,50,908.2,818,21,53,19
36.14,30,908.2,818,21,53,19
36.13,60,908.2,820,21,53,34
36.13,56,908.2,820,21,53,34
36.13,39,908.2,818,21,53,49
36.13,44,908.2,818,21,53,49
36.13,35,908.2,821,21,54,4
36.13,56,908.2,821,21,54,4
36.13,52,908.2,820,21,54,19
36.13,45,908.2,820,21,54,19
36.13,53,908.2,824,21,54,34
36.13,43,908.2,824,21,54,34
36.13,36,908.2,821,21,54,49
36.13,38,908.2,821,21,54,49
36.13,47,908.2,829,21,55,4
36.13,46,908.2,829,21,55,4
36.13,41,908.3,824,21,55,19
36.13,31,908.3,824,21,55,19
36.13,36,908.3,822,21,55,34
36.13,30,908.3,822,21,55,34
36.13,36,908.3,822,21,55,50
36.13,34,908.3,822,21,55,50
36.13,51,908.3,821,21,56,5
36.13,35,908.3,821,21,56,5
36.13,35,908.3,821,21,56,20
36.13,55,908.3,821,21,56,20
36.14,54,908.3,818,21,56,35
36.14,36,908.3,818,21,56,35
36.13,43,908.3,815,21,56,50
36.13,47,908.3,815,21,56,50
36.14,52,908.3,815,21,57,5
36.14,54,908.3,815,21,57,5
36.13,38,908.3,820,21,57,20
36.13,32,908.3,820,21,57,20
36.13,52,908.3,817,21,57,35
36.13,48,908.3,817,21,57,35
36.13,39,908.3,815,21,57,50
36.13,44,908.3,815,21,57,50
36.13,55,908.3,814,21,58,5
36.13,47,908.3,814,21,58,5
36.14,32,908.3,819,21,58,20
36.14,36,908.3,819,21,58,21
36.13,42,908.3,821,21,58,36
36.13,50,908.3,821,21,58,36
36.13,45,908.3,818,21,58,51
36.13,57,908.3,818,21,58,51
36.13,48,908.3,812,21,59,6
36.13,56,908.3,812,21,59,6
36.14,30,908.3,807,21,59,21
36.14,42,908.3,807,21,59,21
36.13,37,908.4,808,21,59,36
36.13,34,908.4,808,21,59,36
36.12,51,908.4,812,21,59,51
36.12,35,908.4,812,21,59,51
36.12,34,908.4,812,22,0,6
36.12,55,908.4,812,22,0,6
36.12,58,908.4,816,22,0,21
36.12,33,908.4,816,22,0,21
36.11,39,908.4,820,22,0,36
36.11,45,908.4,820,22,0,37
36.09,53,908.4,819,22,0,51
36.09,54,908.4,819,22,0,52
36.11,52,908.4,817,22,1,6
36.11,48,908.4,817,22,1,7
36.11,59,908.5,821,22,1,22
36.11,40,908.5,821,22,1,22
36.12,52,908.5,824,22,1,37
36.12,51,908.5,824,22,1,37
36.14,52,908.5,822,22,1,52
36.14,55,908.5,822,22,1,52
36.14,35,908.5,816,22,2,7
36.14,32,908.5,816,22,2,7
36.14,51,908.5,819,22,2,22
36.14,45,908.5,819,22,2,22
36.14,47,908.5,813,22,2,37
36.14,42,908.5,813,22,2,37
36.14,57,908.5,809,22,2,52
36.14,54,908.5,809,22,2,52
36.14,53,908.5,808,22,3,7
36.14,57,908.5,808,22,3,7
36.14,40,908.5,808,22,3,22
36.14,41,908.5,808,22,3,22
36.14,46,908.5,805,22,3,37
36.14,55,908.5,805,22,3,38
36.14,38,908.5,807,22,3,52
36.14,52,908.5,807,22,3,53
36.14,38,908.5,813,22,4,7
36.14,41,908.5,813,22,4,8
36.14,39,908.5,812,22,4,22
36.14,40,908.5,812,22,4,23
36.13,34,908.5,812,22,4,38
36.13,44,908.5,812,22,4,38
36.14,44,908.5,817,22,4,53
36.14,50,908.5,817,22,4,53
36.14,39,908.6,823,22,5,8
36.14,58,908.6,823,22,5,8
36.14,36,908.5,824,22,5,23
36.14,50,908.5,824,22,5,23
36.13,47,908.6,820,22,5,38
36.13,35,908.6,820,22,5,38
36.14,56,908.6,818,22,5,53
36.14,31,908.6,818,22,5,53
36.14,40,908.6,816,22,6,8
36.14,46,908.6,816,22,6,8
36.14,41,908.6,818,22,6,23
36.14,54,908.6,818,22,6,24
36.14,41,908.7,814,22,6,38
36.14,31,908.7,814,22,6,39
36.14,50,908.7,814,22,6,53
36.14,45,908.7,814,22,6,54
36.14,42,908.6,820,22,7,8
36.14,32,908.6,820,22,7,9
36.14,45,908.6,822,22,7,23
36.14,35,908.6,822,22,7,24
36.14,42,908.7,821,22,7,38
36.14,40,908.7,821,22,7,39
36.14,54,908.6,823,22,7,54
36.14,30,908.6,823,22,7,54
36.14,31,908.7,819,22,8,9
36.14,55,908.7,819,22,8,9
36.14,34,908.6,815,22,8,24
36.14,56,908.6,815,22,8,24
36.14,53,908.6,809,22,8,39
36.14,31,908.6,809,22,8,39
36.14,57,908.6,805,22,8,54
36.14,51,908.6,805,22,8,54
36.14,58,908.6,801,22,9,9
36.14,56,908.6,801,22,9,9
