Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.79,33,912.6,1252,20,15,58
36.79,39,912.6,1252,20,15,59
36.79,60,912.6,1247,20,16,13
36.79,50,912.6,1247,20,16,14
36.79,52,912.6,1241,20,16,28
36.79,46,912.6,1241,20,16,30
36.78,32,912.6,1238,20,16,44
36.78,31,912.6,1238,20,16,45
36.78,51,912.6,1231,20,16,59
36.78,43,912.6,1231,20,17,0
36.79,30,912.6,1230,20,17,14
36.79,38,912.6,1230,20,17,15
36.79,47,912.6,1230,20,17,29
36.79,56,912.6,1230,20,17,30
36.79,40,912.6,1231,20,17,44
36.79,34,912.6,1231,20,17,45
36.79,35,912.6,1240,20,17,59
36.79,39,912.6,1240,20,18,0
36.79,34,912.6,1239,20,18,14
36.79,43,912.6,1239,20,18,15
36.79,30,912.6,1239,20,18,29
36.79,36,912.6,1239,20,18,30
36.78,30,912.6,1239,20,18,44
36.78,49,912.6,1239,20,18,45
36.78,37,912.6,1241,20,18,59
36.78,48,912.6,1241,20,19,1
36.78,56,912.6,1234,20,19,15
36.78,44,912.6,1234,20,19,16
36.77,56,912.6,1237,20,19,30
36.77,33,912.6,1237,20,19,31
36.77,42,912.6,1237,20,19,45
36.77,38,912.6,1237,20,19,46
36.77,35,912.6,1233,20,20,0
36.77,54,912.6,1233,20,20,1
36.75,32,912.6,1234,20,20,15
36.75,43,912.6,1234,20,20,16
36.75,53,912.5,1234,20,20,30
36.75,46,912.5,1234,20,20,31
36.75,38,912.6,1237,20,20,45
36.75,46,912.6,1237,20,20,46
36.73,59,912.5,1236,20,21,0
36.73,36,912.5,1236,20,21,1
36.73,43,912.5,1237,20,21,15
36.73,33,912.5,1237,20,21,17
36.71,54,912.5,1240,20,21,31
36.71,37,912.5,1240,20,21,32
36.71,52,912.5,1241,20,21,46
36.71,53,912.5,1241,20,21,47
36.71,45,912.5,1241,20,22,1
36.71,56,912.5,1241,20,22,2
36.71,49,912.5,1238,20,22,16
36.71,38,912.5,1238,20,22,17
36.73,34,912.5,1238,20,22,31
36.73,58,912.5,1238,20,22,32
36.73,31,912.5,1240,20,22,46
36.73,43,912.5,1239,20,22,47
36.73,35,912.5,1239,20,23,1
36.75,47,912.5,1238,20,23,2
36.75,34,912.5,1238,20,23,16
36.77,35,912.5,1235,20,23,17
36.77,31,912.5,1238,20,23,31
36.77,45,912.5,1238,20,23,33
36.77,44,912.5,1235,20,23,46
36.77,45,912.5,1235,20,23,48
36.77,44,912.5,1234,20,24,1
36.77,37,912.5,1234,20,24,3
36.78,49,912.5,1233,20,24,17
36.78,39,912.5,1233,20,24,18
36.78,59,912.5,1231,20,24,32
36.78,34,912.5,1231,20,24,33
36.78,48,912.5,1233,20,24,47
36.78,34,912.5,1233,20,24,48
36.78,41,912.5,1238,20,25,2
36.78,45,912.5,1238,20,25,3
36.78,48,912.5,1236,20,25,17
36.78,43,912.5,1236,20,25,18
36.78,30,912.5,1240,20,25,32
36.78,54,912.5,1240,20,25,33
36.78,46,912.5,1243,20,25,47
36.78,43,912.5,1243,20,25,49
36.78,39,912.5,1245,20,26,2
36.78,33,912.5,1245,20,26,4
36.78,48,912.5,1243,20,26,17
36.78,51,912.5,1243,20,26,19
36.78,32,912.5,1241,20,26,32
36.78,51,912.5,1241,20,26,34
36.78,46,912.5,1241,20,26,47
36.78,31,912.5,1241,20,26,49
36.78,54,912.5,1236,20,27,2
36.78,45,912.5,1236,20,27,4
36.78,41,912.5,1232,20,27,17
36.78,45,912.5,1232,20,27,19
36.79,39,912.5,1226,20,27,32
36.79,54,912.5,1226,20,27,34
36.78,51,912.5,1224,20,27,48
36.78,49,912.5,1224,20,27,49
36.79,38,912.5,1219,20,28,3
36.79,60,912.5,1219,20,28,4
36.78,39,912.5,1224,20,28,18
36.78,52,912.5,1224,20,28,19
36.78,35,912.6,1228,20,28,33
36.78,45,912.6,1228,20,28,35
36.78,56,912.6,1232,20,28,48
36.78,36,912.6,1232,20,28,50
36.77,30,912.6,1236,20,29,3
36.77,32,912.6,1236,20,29,5
36.75,30,912.6,1233,20,29,18
36.75,60,912.6,1233,20,29,20
36.75,34,912.6,1235,20,29,33
36.75,43,912.6,1235,20,29,35
36.75,36,912.6,1229,20,29,48
36.75,42,912.6,1229,20,29,50
36.75,48,912.6,1231,20,30,3
36.75,59,912.6,1231,20,30,5
36.73,50,912.6,1230,20,30,18
36.73,31,912.6,1230,20,30,20
36.73,60,912.6,1226,20,30,33
36.73,50,912.6,1226,20,30,35
36.73,43,912.6,1224,20,30,48
36.73,36,912.6,1224,20,30,50
36.73,43,912.6,1220,20,31,3
36.73,43,912.6,1220,20,31,5
36.73,32,912.6,1212,20,31,19
36.73,51,912.6,1212,20,31,20
36.73,53,912.6,1215,20,31,34
36.73,60,912.6,1215,20,31,36
36.73,59,912.6,1235,20,31,49
36.73,51,912.6,1235,20,31,51
36.73,44,912.6,1223,20,32,4
36.73,50,912.6,1220,20,32,6
36.73,59,912.6,1220,20,32,19
36.73,57,912.5,1217,20,32,21
36.73,52,912.5,1217,20,32,34
36.73,34,912.5,1214,20,32,36
36.73,32,912.5,1214,20,32,49
36.75,31,912.5,1207,20,32,51
36.75,30,912.5,1207,20,33,4
36.75,48,912.5,1213,20,33,6
36.75,48,912.5,1212,20,33,19
36.75,37,912.5,1212,20,33,21
36.75,58,912.5,1204,20,33,34
36.75,31,912.5,1204,20,33,36
36.73,45,912.5,1203,20,33,49
36.73,37,912.5,1203,20,33,51
36.73,59,912.5,1202,20,34,4
36.73,31,912.5,1202,20,34,6
36.73,33,912.5,1204,20,34,20
36.73,41,912.5,1204,20,34,21
36.73,36,912.5,1203,20,34,35
36.73,51,912.5,1203,20,34,37
36.73,49,912.4,1198,20,34,50
36.73,60,912.4,1198,20,34,52
36.71,38,912.4,1197,20,35,5
36.71,54,912.4,1197,20,35,7
36.71,44,912.4,1200,20,35,20
36.71,53,912.4,1200,20,35,22
36.71,50,912.5,1198,20,35,35
36.71,53,912.5,1198,20,35,37
36.71,36,912.5,1203,20,35,50
36.71,53,912.5,1203,20,35,52
36.71,50,912.5,1204,20,36,5
36.71,52,912.5,1204,20,36,7
36.7,46,912.4,1198,20,36,20
36.7,52,912.4,1198,20,36,22
36.71,39,912.5,1196,20,36,35
36.71,60,912.5,1196,20,36,37
36.7,55,912.5,1199,20,36,50
36.7,45,912.5,1199,20,36,52
36.7,42,912.4,1197,20,37,5
36.7,49,912.4,1197,20,37,7
36.7,39,912.4,1201,20,37,21
36.7,45,912.4,1201,20,37,23
36.68,31,912.4,1199,20,37,36
36.68,48,912.4,1199,20,37,38
36.68,43,912.5,1194,20,37,51
36.68,36,912.5,1194,20,37,53
36.68,45,912.4,1189,20,38,6
36.68,59,912.4,1189,20,38,8
36.68,53,912.4,1188,20,38,21
36.68,30,912.4,1188,20,38,23
36.68,54,912.4,1193,20,38,36
36.68,37,912.4,1193,20,38,38
36.66,35,912.4,1194,20,38,51
36.66,57,912.4,1194,20,38,53
36.66,46,912.4,1187,20,39,6
36.66,41,912.4,1187,20,39,8
36.66,55,912.4,1194,20,39,21
36.66,40,912.4,1194,20,39,23
36.64,41,912.4,1184,20,39,36
36.64,55,912.4,1184,20,39,38
36.64,60,912.4,1185,20,39,51
36.64,47,912.4,1185,20,39,53
36.63,46,912.4,1187,20,40,6
36.63,39,912.4,1187,20,40,8
36.62,44,912.4,1187,20,40,21
36.62,52,912.4,1187,20,40,23
36.62,32,912.4,1191,20,40,37
36.62,57,912.4,1191,20,40,39
36.62,60,912.4,1191,20,40,52
36.62,46,912.4,1191,20,40,54
36.62,32,912.4,1190,20,41,7
36.62,35,912.4,1190,20,41,9
36.62,36,912.4,1197,20,41,22
36.62,49,912.4,1197,20,41,24
36.62,60,912.4,1197,20,41,37
36.62,56,912.4,1197,20,41,39
36.61,48,912.4,1197,20,41,52
36.61,31,912.4,1197,20,41,54
36.61,34,912.4,1197,20,42,7
36.62,48,912.5,1193,20,42,9
36.62,54,912.5,1193,20,42,22
36.63,59,912.4,1191,20,42,24
36.63,48,912.4,1191,20,42,37
36.64,52,912.5,1189,20,42,39
36.64,30,912.5,1189,20,42,52
36.64,39,912.4,1194,20,42,54
36.64,48,912.4,1193,20,43,7
36.64,57,912.4,1193,20,43,9
36.64,45,912.4,1190,20,43,22
36.64,32,912.4,1190,20,43,24
36.63,50,912.4,1186,20,43,37
36.63,53,912.4,1186,20,43,39
36.63,35,912.4,1192,20,43,53
36.63,59,912.4,1192,20,43,55
36.64,51,912.4,1192,20,44,8
36.64,56,912.4,1192,20,44,10
36.63,44,912.4,1187,20,44,23
36.63,35,912.4,1187,20,44,25
36.63,31,912.4,1191,20,44,38
36.63,56,912.4,1191,20,44,40
36.64,34,912.4,1186,20,44,53
36.64,30,912.4,1186,20,44,55
36.64,52,912.4,1185,20,45,8
36.64,40,912.4,1185,20,45,10
36.64,43,912.4,1181,20,45,23
36.64,54,912.4,1181,20,45,25
36.64,38,912.4,1186,20,45,38
36.64,45,912.4,1186,20,45,40
36.64,51,912.3,1184,20,45,53
36.64,53,912.3,1184,20,45,55
36.64,43,912.4,1186,20,46,8
36.64,58,912.4,1186,20,46,10
36.64,44,912.4,1193,20,46,23
36.64,49,912.4,1193,20,46,26
36.64,59,912.3,1192,20,46,39
36.64,45,912.3,1192,20,46,41
36.64,54,912.3,1195,20,46,54
36.64,44,912.3,1195,20,46,56
36.64,45,912.3,1187,20,47,9
36.64,35,912.3,1187,20,47,11
36.64,31,912.3,1181,20,47,24
36.64,47,912.3,1181,20,47,26
36.63,42,912.4,1181,20,47,39
36.63,37,912.4,1181,20,47,41
36.63,47,912.4,1177,20,47,54
36.63,53,912.4,1177,20,47,56
36.62,54,912.3,1177,20,48,9
36.62,43,912.3,1177,20,48,11
36.62,39,912.3,1177,20,48,24
36.62,51,912.3,1177,20,48,26
36.62,39,912.3,1170,20,48,39
36.62,54,912.3,1170,20,48,41
36.61,58,912.4,1170,20,48,54
36.61,35,912.4,1170,20,48,56
36.61,55,912.4,1169,20,49,9
36.61,31,912.4,1169,20,49,12
36.59,37,912.4,1170,20,49,25
36.59,36,912.4,1170,20,49,27
36.59,44,912.4,1171,20,49,40
36.59,55,912.4,1171,20,49,42
36.59,54,912.4,1167,20,49,55
36.59,38,912.4,1167,20,49,57
36.59,40,912.4,1160,20,50,10
36.59,34,912.4,1160,20,50,12
36.59,39,912.4,1162,20,50,25
36.59,58,912.4,1162,20,50,27
36.59,32,912.4,1166,20,50,40
36.59,53,912.4,1166,20,50,42
36.59,33,912.4,1166,20,50,55
36.59,41,912.4,1166,20,50,57
36.59,52,912.4,1175,20,51,10
36.59,42,912.5,1178,20,51,12
36.59,49,912.5,1178,20,51,25
36.59,32,912.5,1176,20,51,27
36.59,31,912.5,1176,20,51,40
36.62,38,912.5,1170,20,51,42
36.62,32,912.5,1170,20,51,55
36.64,49,912.5,1162,20,51,57
36.64,43,912.5,1162,20,52,11
36.64,38,912.5,1161,20,52,13
36.64,33,912.5,1161,20,52,26
36.64,31,912.5,1161,20,52,28
36.64,30,912.5,1161,20,52,41
36.64,45,912.5,1161,20,52,43
36.64,35,912.5,1160,20,52,56
36.64,35,912.5,1160,20,52,58
36.64,49,912.5,1162,20,53,11
36.64,58,912.5,1162,20,53,13
36.64,46,912.4,1163,20,53,26
36.64,54,912.4,1163,20,53,28
36.63,54,912.4,1155,20,53,41
36.63,33,912.4,1155,20,53,43
36.63,39,912.4,1152,20,53,56
36.63,44,912.4,1152,20,53,58
36.62,56,912.4,1148,20,54,11
36.62,60,912.4,1148,20,54,13
36.62,47,912.4,1144,20,54,26
36.62,33,912.4,1144,20,54,28
36.62,35,912.4,1147,20,54,42
36.62,52,912.4,1147,20,54,43
36.62,33,912.4,1151,20,54,57
36.62,44,912.4,1151,20,54,59
36.62,45,912.4,1154,20,55,12
36.62,53,912.4,1154,20,55,14
36.62,50,912.4,1158,20,55,27
36.62,56,912.4,1158,20,55,29
36.62,56,912.4,1164,20,55,42
36.62,35,912.4,1164,20,55,44
36.62,43,912.4,1167,20,55,57
36.62,31,912.4,1167,20,55,59
36.62,43,912.4,1169,20,56,12
36.62,33,912.4,1169,20,56,14
36.62,37,912.4,1165,20,56,27
36.62,31,912.4,1165,20,56,29
36.61,58,912.4,1169,20,56,42
36.61,36,912.4,1169,20,56,44
36.59,39,912.3,1171,20,56,57
36.59,51,912.3,1171,20,56,59
36.59,43,912.4,1171,20,57,12
36.59,30,912.4,1171,20,57,14
36.59,30,912.3,1169,20,57,27
36.59,52,912.3,1169,20,57,29
36.59,41,912.3,1175,20,57,42
36.59,31,912.3,1175,20,57,44
36.59,46,912.4,1176,20,57,57
36.59,41,912.4,1176,20,57,59
36.59,59,912.4,1169,20,58,13
36.59,52,912.4,1169,20,58,15
36.57,40,912.4,1173,20,58,28
36.57,53,912.4,1173,20,58,30
36.57,55,912.4,1164,20,58,43
36.57,39,912.4,1164,20,58,45
36.57,46,912.4,1162,20,58,58
36.57,49,912.4,1162,20,59,0
36.55,47,912.4,1165,20,59,13
36.55,53,912.4,1165,20,59,15
36.55,50,912.4,1163,20,59,28
36.55,58,912.4,1163,20,59,30
36.54,30,912.4,1160,20,59,43
36.54,60,912.4,1160,20,59,45
36.54,30,912.4,1160,20,59,58
36.54,33,912.4,1160,21,0,0
36.54,36,912.4,1154,21,0,13
36.54,44,912.4,1154,21,0,15
36.55,46,912.4,1156,21,0,28
36.55,59,912.4,1156,21,0,30
36.55,41,912.4,1155,21,0,44
36.55,37,912.4,1145,21,0,45
36.55,37,912.4,1145,21,0,59
36.55,30,912.4,1145,21,1,0
36.55,57,912.4,1145,21,1,14
36.55,47,912.4,1143,21,1,16
36.55,37,912.4,1143,21,1,29
36.57,56,912.4,1144,21,1,31
36.57,31,912.4,1144,21,1,44
36.59,55,912.4,1147,21,1,46
36.59,43,912.4,1158,21,1,59
36.59,36,912.4,1158,21,2,1
36.59,35,912.4,1161,21,2,14
36.59,54,912.4,1161,21,2,16
36.59,54,912.4,1163,21,2,29
36.59,53,912.4,1163,21,2,31
36.59,35,912.3,1166,21,2,44
36.59,34,912.3,1166,21,2,46
36.59,60,912.3,1157,21,2,59
36.59,55,912.3,1157,21,3,1
36.59,60,912.3,1159,21,3,14
36.59,34,912.3,1159,21,3,16
36.59,40,912.3,1160,21,3,29
36.59,50,912.3,1160,21,3,31
36.59,33,912.3,1160,21,3,45
36.59,31,912.3,1160,21,3,46
36.59,59,912.3,1153,21,4,0
36.59,50,912.3,1153,21,4,2
36.59,41,912.3,1151,21,4,15
36.59,58,912.3,1151,21,4,17
36.59,57,912.3,1151,21,4,30
36.59,42,912.3,1151,21,4,32
36.59,34,912.3,1151,21,4,45
36.59,36,912.3,1151,21,4,47
36.59,53,912.3,1147,21,5,0
36.59,59,912.3,1147,21,5,2
36.59,39,912.3,1153,21,5,15
36.59,36,912.3,1153,21,5,17
36.57,39,912.3,1152,21,5,30
36.57,38,912.3,1152,21,5,32
36.57,54,912.3,1151,21,5,45
36.57,43,912.3,1151,21,5,47
36.57,54,912.3,1146,21,6,0
36.57,57,912.3,1146,21,6,2
36.57,48,912.3,1148,21,6,15
36.57,51,912.3,1148,21,6,17
36.57,36,912.3,1147,21,6,30
36.57,55,912.3,1147,21,6,32
36.57,39,912.4,1144,21,6,45
36.57,40,912.4,1144,21,6,47
36.57,46,912.4,1143,21,7,1
36.57,53,912.4,1143,21,7,3
36.57,39,912.4,1146,21,7,16
36.57,60,912.4,1146,21,7,18
36.57,39,912.4,1150,21,7,31
36.57,60,912.4,1150,21,7,33
36.57,57,912.4,1153,21,7,46
36.57,34,912.4,1153,21,7,48
36.55,45,912.4,1150,21,8,1
36.55,49,912.4,1150,21,8,3
36.55,32,912.4,1149,21,8,16
36.55,41,912.4,1149,21,8,18
36.55,32,912.4,1144,21,8,31
36.55,34,912.4,1144,21,8,33
36.54,40,912.3,1140,21,8,46
36.54,41,912.3,1140,21,8,48
36.53,59,912.4,1136,21,9,1
36.53,44,912.4,1136,21,9,3
36.54,55,912.4,1141,21,9,16
36.54,40,912.4,1141,21,9,18
36.54,39,912.4,1144,21,9,31
36.54,40,912.4,1144,21,9,33
36.53,49,912.4,1146,21,9,47
36.53,42,912.4,1146,21,9,48
36.53,33,912.4,1142,21,10,2
36.53,39,912.4,1142,21,10,4
36.53,43,912.4,1139,21,10,17
36.52,39,912.4,1138,21,10,19
36.52,45,912.4,1138,21,10,32
36.52,33,912.4,1134,21,10,34
36.52,53,912.4,1134,21,10,47
36.52,51,912.4,1131,21,10,49
36.52,41,912.4,1131,21,11,2
36.54,46,912.4,1134,21,11,4
36.54,48,912.4,1134,21,11,17
36.55,51,912.4,1131,21,11,19
36.55,48,912.4,1131,21,11,32
36.55,37,912.4,1137,21,11,34
36.54,34,912.4,1139,21,11,47
36.54,59,912.4,1139,21,11,49
36.55,48,912.4,1131,21,12,2
36.55,51,912.4,1131,21,12,4
36.54,47,912.4,1128,21,12,17
36.54,37,912.4,1128,21,12,19
36.55,49,912.4,1128,21,12,33
36.55,45,912.4,1128,21,12,35
36.54,46,912.4,1124,21,12,48
36.54,51,912.4,1124,21,12,50
36.54,52,912.4,1129,21,13,3
36.54,46,912.4,1129,21,13,5
36.54,40,912.4,1134,21,13,18
36.54,40,912.4,1134,21,13,20
36.54,44,912.4,1137,21,13,33
36.54,55,912.4,1137,21,13,35
36.53,43,912.3,1139,21,13,48
36.53,59,912.3,1139,21,13,50
36.53,58,912.4,1147,21,14,3
36.53,43,912.4,1147,21,14,5
36.53,39,912.4,1142,21,14,18
36.53,48,912.4,1142,21,14,20
36.52,57,912.4,1141,21,14,33
36.52,57,912.4,1141,21,14,35
36.52,38,912.4,1137,21,14,48
36.52,59,912.4,1137,21,14,50
36.5,33,912.4,1131,21,15,3
36.5,57,912.4,1131,21,15,5
36.52,34,912.4,1131,21,15,18
36.52,38,912.4,1131,21,15,20
36.5,35,912.4,1126,21,15,34
36.5,48,912.4,1126,21,15,36
36.5,60,912.4,1127,21,15,49
36.5,54,912.4,1127,21,15,51
36.5,51,912.3,1125,21,16,4
36.5,47,912.3,1125,21,16,6
36.48,38,912.3,1124,21,16,19
36.48,59,912.3,1124,21,16,21
36.48,41,912.4,1128,21,16,34
36.48,37,912.4,1128,21,16,36
36.48,37,912.4,1132,21,16,49
36.48,53,912.4,1132,21,16,51
36.48,34,912.3,1129,21,17,4
36.48,55,912.3,1129,21,17,6
36.48,38,912.3,1125,21,17,19
36.48,43,912.3,1125,21,17,21
36.48,42,912.3,1121,21,17,34
36.48,50,912.3,1121,21,17,36
36.46,31,912.3,1126,21,17,49
36.46,52,912.3,1126,21,17,51
36.46,53,912.3,1128,21,18,4
36.46,56,912.3,1128,21,18,6
36.46,37,912.3,1126,21,18,20
36.46,36,912.3,1126,21,18,22
36.46,36,912.3,1129,21,18,35
36.46,39,912.3,1129,21,18,37
36.45,36,912.3,1128,21,18,50
36.45,43,912.3,1128,21,18,52
36.45,41,912.3,1129,21,19,5
36.45,46,912.3,1129,21,19,7
36.45,38,912.3,1129,21,19,20
36.45,50,912.3,1129,21,19,22
36.45,47,912.3,1135,21,19,35
36.45,46,912.3,1135,21,19,37
36.43,41,912.3,1130,21,19,50
36.45,53,912.3,1130,21,19,52
36.45,53,912.3,1130,21,20,5
36.45,45,912.2,1131,21,20,7
36.45,54,912.2,1131,21,20,20
36.46,46,912.2,1130,21,20,22
36.46,46,912.2,1130,21,20,36
36.48,59,912.2,1127,21,20,37
36.48,30,912.2,1127,21,20,51
36.48,53,912.3,1124,21,20,53
36.48,52,912.3,1120,21,21,6
36.48,42,912.3,1120,21,21,8
36.48,33,912.3,1123,21,21,21
36.48,31,912.3,1123,21,21,23
36.48,59,912.3,1125,21,21,36
36.48,38,912.3,1125,21,21,38
36.48,45,912.2,1126,21,21,51
36.48,48,912.2,1126,21,21,53
36.5,31,912.3,1121,21,22,6
36.5,56,912.3,1121,21,22,8
36.5,47,912.2,1118,21,22,21
36.5,46,912.2,1118,21,22,23
36.48,56,912.3,1113,21,22,36
36.48,48,912.3,1113,21,22,38
36.48,53,912.2,1112,21,22,51
36.48,57,912.2,1112,21,22,53
36.5,38,912.2,1108,21,23,7
36.5,56,912.2,1108,21,23,8
36.5,40,912.2,1108,21,23,22
36.5,50,912.2,1108,21,23,24
36.5,52,912.2,1110,21,23,37
36.5,53,912.2,1110,21,23,39
36.5,60,912.2,1107,21,23,52
36.5,54,912.2,1107,21,23,54
36.5,44,912.2,1106,21,24,7
36.5,53,912.2,1106,21,24,9
36.5,30,912.2,1106,21,24,22
36.5,38,912.2,1106,21,24,24
36.5,56,912.2,1104,21,24,37
36.5,36,912.2,1104,21,24,39
36.5,57,912.2,1102,21,24,52
36.5,32,912.2,1102,21,24,54
36.5,60,912.2,1108,21,25,7
36.5,30,912.2,1108,21,25,9
36.5,50,912.2,1113,21,25,22
36.5,48,912.2,1113,21,25,24
36.5,54,912.2,1112,21,25,37
36.5,52,912.2,1112,21,25,39
36.5,60,912.2,1112,21,25,53
36.5,45,912.2,1112,21,25,54
36.5,40,912.2,1108,21,26,8
36.5,35,912.2,1108,21,26,9
36.48,41,912.2,1106,21,26,23
36.48,58,912.2,1106,21,26,25
36.48,39,912.2,1104,21,26,38
36.48,53,912.2,1104,21,26,40
36.48,36,912.2,1109,21,26,53
36.48,53,912.2,1109,21,26,55
36.46,43,912.2,1112,21,27,8
36.46,39,912.2,1112,21,27,10
36.46,56,912.2,1114,21,27,23
36.46,56,912.2,1114,21,27,25
36.45,34,912.2,1113,21,27,38
36.45,33,912.2,1113,21,27,40
36.43,52,912.2,1112,21,27,53
36.43,49,912.2,1112,21,27,55
36.41,56,912.2,1112,21,28,8
36.41,50,912.2,1112,21,28,10
36.41,38,912.2,1109,21,28,23
36.41,41,912.2,1109,21,28,25
36.41,51,912.2,1111,21,28,38
36.41,43,912.2,1111,21,28,40
36.41,44,912.2,1111,21,28,54
36.41,31,912.2,1111,21,28,55
36.41,31,912.2,1113,21,29,9
36.41,37,912.2,1113,21,29,11
36.41,39,912.2,1104,21,29,24
36.41,34,912.2,1097,21,29,26
36.41,56,912.2,1097,21,29,39
36.41,47,912.2,1096,21,29,41
36.41,36,912.2,1096,21,29,54
36.41,48,912.2,1094,21,29,56
36.41,57,912.2,1094,21,30,9
36.43,59,912.2,1092,21,30,11
36.43,50,912.2,1092,21,30,24
36.41,45,912.2,1096,21,30,26
36.41,44,912.2,1094,21,30,39
36.41,31,912.2,1094,21,30,41
36.41,51,912.2,1099,21,30,54
36.41,59,912.2,1099,21,30,56
36.39,55,912.1,1095,21,31,9
36.39,38,912.1,1095,21,31,11
36.39,55,912.1,1097,21,31,24
36.39,30,912.1,1097,21,31,26
36.39,45,912.2,1098,21,31,40
36.39,33,912.2,1098,21,31,41
36.39,52,912.1,1098,21,31,55
36.39,33,912.1,1098,21,31,57
36.39,40,912.1,1095,21,32,10
36.39,39,912.1,1095,21,32,12
36.38,47,912.1,1091,21,32,25
36.38,51,912.1,1091,21,32,27
36.39,47,912.1,1092,21,32,40
36.39,33,912.1,1092,21,32,42
36.38,57,912.1,1088,21,32,55
36.38,38,912.1,1088,21,32,57
36.38,60,912.1,1083,21,33,10
36.38,50,912.1,1083,21,33,12
36.37,43,912.1,1081,21,33,25
36.37,33,912.1,1081,21,33,27
36.37,43,912.1,1085,21,33,40
36.37,38,912.1,1085,21,33,42
36.37,30,912.1,1084,21,33,55
36.37,45,912.1,1084,21,33,57
36.37,43,912.1,1081,21,34,10
36.37,38,912.1,1081,21,34,12
36.37,42,912.1,1085,21,34,25
36.37,31,912.1,1085,21,34,27
36.36,33,912.1,1080,21,34,41
36.36,56,912.1,1080,21,34,42
36.36,42,912.1,1079,21,34,56
36.36,44,912.1,1079,21,34,58
36.34,54,912.1,1083,21,35,11
36.34,58,912.1,1083,21,35,13
36.34,32,912.1,1088,21,35,26
36.34,46,912.1,1088,21,35,28
36.34,33,912.1,1094,21,35,41
36.34,43,912.1,1094,21,35,43
36.34,59,912.1,1098,21,35,56
36.34,41,912.1,1098,21,35,58
36.34,56,912.1,1101,21,36,11
36.34,30,912.1,1101,21,36,13
36.34,45,912.1,1097,21,36,26
36.34,40,912.1,1097,21,36,28
36.32,31,912.1,1098,21,36,41
36.32,30,912.1,1098,21,36,43
36.32,50,912.1,1094,21,36,56
36.32,47,912.1,1094,21,36,58
36.32,49,912.1,1100,21,37,11
36.32,41,912.1,1100,21,37,13
36.3,46,912.1,1096,21,37,26
36.3,43,912.1,1096,21,37,28
36.3,31,912.1,1094,21,37,42
36.3,50,912.1,1094,21,37,44
36.3,56,912.1,1089,21,37,57
36.3,49,912.1,1089,21,37,59
36.3,32,912.1,1093,21,38,12
36.3,56,912.1,1093,21,38,14
36.32,42,912.1,1092,21,38,27
36.32,51,912.1,1092,21,38,29
36.3,37,912.1,1089,21,38,42
36.3,42,912.1,1089,21,38,44
36.3,48,912.1,1099,21,38,57
36.3,60,912.1,1103,21,38,59
36.3,59,912.1,1103,21,39,12
36.3,42,912.1,1105,21,39,14
36.3,42,912.1,1105,21,39,27
36.32,59,912.1,1095,21,39,29
36.32,47,912.1,1095,21,39,42
36.32,59,912.1,1090,21,39,44
36.32,53,912.1,1090,21,39,57
36.32,45,912.1,1088,21,39,59
36.32,38,912.1,1084,21,40,13
36.32,38,912.1,1084,21,40,15
36.32,39,912.1,1082,21,40,28
36.32,40,912.1,1082,21,40,30
36.32,49,912.1,1084,21,40,43
36.32,46,912.1,1084,21,40,45
36.32,31,912.1,1082,21,40,58
36.32,40,912.1,1082,21,41,0
36.32,58,912.1,1077,21,41,13
36.32,54,912.1,1077,21,41,15
36.32,46,912.1,1080,21,41,28
36.32,60,912.1,1080,21,41,30
36.3,56,912.1,1083,21,41,43
36.3,45,912.1,1083,21,41,45
36.3,34,912.1,1082,21,41,58
36.3,34,912.1,1082,21,42,0
36.3,56,912.1,1090,21,42,13
36.3,53,912.1,1090,21,42,15
36.3,48,912.1,1092,21,42,28
36.3,44,912.1,1092,21,42,30
36.3,52,912.1,1088,21,42,44
36.3,31,912.1,1088,21,42,46
36.29,54,912.2,1095,21,42,59
36.29,56,912.2,1095,21,43,1
36.29,38,912.2,1092,21,43,14
36.29,57,912.2,1092,21,43,16
36.29,39,912.2,1095,21,43,29
36.29,48,912.2,1095,21,43,31
36.28,31,912.2,1098,21,43,44
36.28,39,912.2,1098,21,43,46
36.28,31,912.2,1093,21,43,59
36.28,51,912.2,1093,21,44,1
36.28,58,912.2,1088,21,44,14
36.28,57,912.2,1088,21,44,16
36.28,44,912.2,1089,21,44,29
36.28,35,912.2,1089,21,44,31
36.27,38,912.2,1090,21,44,44
36.27,33,912.2,1090,21,44,46
36.27,46,912.2,1081,21,44,59
36.27,56,912.2,1081,21,45,1
36.27,44,912.2,1081,21,45,14
36.27,53,912.2,1081,21,45,17
36.25,56,912.1,1078,21,45,30
36.25,58,912.1,1078,21,45,32
36.25,40,912.2,1078,21,45,45
36.25,32,912.2,1078,21,45,47
36.25,34,912.2,1076,21,46,0
36.25,47,912.2,1076,21,46,2
36.23,48,912.1,1082,21,46,15
36.23,40,912.1,1082,21,46,17
36.23,41,912.2,1077,21,46,30
36.23,37,912.2,1077,21,46,32
36.21,40,912.2,1074,21,46,45
36.21,36,912.2,1074,21,46,47
36.21,58,912.2,1068,21,47,0
36.21,43,912.2,1068,21,47,2
36.21,53,912.1,1066,21,47,15
36.21,35,912.1,1066,21,47,17
36.21,53,912.1,1063,21,47,30
36.21,36,912.1,1063,21,47,32
36.21,58,912.1,1070,21,47,45
36.21,45,912.1,1070,21,47,47
36.21,32,912.1,1065,21,48,1
36.21,50,912.1,1065,21,48,3
36.21,45,912.1,1067,21,48,16
