Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.05,42,910.0,622,19,36,6
36.04,31,909.9,620,19,36,21
36.04,46,909.9,620,19,36,21
36.04,55,910.0,614,19,36,36
36.04,37,910.0,614,19,36,36
36.04,50,910.0,610,19,36,51
36.04,55,910.0,610,19,36,51
36.03,55,910.0,608,19,37,6
36.03,51,910.0,608,19,37,6
36.02,58,910.0,612,19,37,21
36.02,45,910.0,612,19,37,21
36.02,30,910.0,609,19,37,36
36.02,39,910.0,609,19,37,36
36.0,48,910.0,615,19,37,51
36.0,44,910.0,615,19,37,51
35.98,32,910.0,617,19,38,6
35.98,30,910.0,617,19,38,6
35.98,37,910.0,622,19,38,21
35.98,39,910.0,622,19,38,22
35.98,43,910.0,617,19,38,36
35.98,44,910.0,617,19,38,37
35.98,44,910.0,620,19,38,52
35.98,40,910.0,620,19,38,52
36.0,34,910.0,615,19,39,7
36.0,40,910.0,615,19,39,7
36.0,35,909.9,611,19,39,22
36.0,50,909.9,611,19,39,22
36.0,56,909.9,608,19,39,37
36.0,33,909.9,608,19,39,37
36.0,33,910.0,614,19,39,52
36.0,55,910.0,614,19,39,52
36.0,59,909.9,613,19,40,7
36.0,57,909.9,613,19,40,7
36.0,47,910.0,615,19,40,22
36.0,34,910.0,615,19,40,22
36.0,55,910.0,617,19,40,37
36.0,46,910.0,617,19,40,37
36.0,53,910.0,619,19,40,52
36.0,46,910.0,619,19,40,52
36.0,38,910.0,618,19,41,7
36.0,50,910.0,618,19,41,7
36.0,30,909.9,617,19,41,22
36.0,46,909.9,617,19,41,22
36.0,37,909.9,614,19,41,38
36.0,48,909.9,614,19,41,38
36.0,33,909.9,613,19,41,53
36.0,46,909.9,613,19,41,53
36.0,59,909.9,612,19,42,8
36.0,54,909.9,612,19,42,8
36.0,47,909.9,614,19,42,23
36.0,47,909.9,614,19,42,23
35.98,38,909.9,619,19,42,38
35.98,47,909.9,619,19,42,38
36.0,40,909.9,616,19,42,53
36.0,31,909.9,616,19,42,53
36.0,44,909.9,609,19,43,8
36.0,55,909.9,609,19,43,8
35.98,56,909.9,607,19,43,23
35.98,41,909.9,607,19,43,23
36.0,31,909.9,605,19,43,38
36.0,31,909.9,605,19,43,39
36.0,42,909.9,606,19,43,53
36.0,59,909.9,606,19,43,54
36.0,45,909.8,610,19,44,8
36.0,38,909.8,610,19,44,9
36.0,37,909.9,612,19,44,24
36.0,55,909.9,612,19,44,24
36.0,32,909.9,617,19,44,39
36.0,41,909.9,617,19,44,39
36.0,32,909.8,621,19,44,54
36.0,39,909.8,621,19,44,54
35.98,47,909.9,618,19,45,9
35.98,44,909.9,618,19,45,9
35.98,31,909.8,620,19,45,24
35.98,54,909.8,620,19,45,24
35.98,55,909.8,618,19,45,39
35.98,54,909.8,618,19,45,39
35.98,56,909.8,616,19,45,54
35.98,49,909.8,616,19,45,54
35.98,50,909.8,618,19,46,9
35.98,35,909.8,618,19,46,10
35.98,34,909.8,614,19,46,24
35.98,36,909.8,614,19,46,25
35.98,50,909.8,619,19,46,39
35.98,41,909.8,619,19,46,40
35.98,33,909.8,625,19,46,54
35.98,44,909.8,625,19,46,55
35.96,51,909.8,624,19,47,9
35.96,54,909.8,624,19,47,10
35.96,43,909.8,624,19,47,25
35.96,50,909.8,624,19,47,25
35.96,35,909.8,622,19,47,40
35.96,56,909.8,622,19,47,40
35.96,56,909.8,619,19,47,55
35.96,55,909.8,619,19,47,55
35.96,59,909.8,616,19,48,10
35.96,38,909.8,616,19,48,10
35.96,38,909.8,612,19,48,25
35.96,35,909.8,612,19,48,25
35.98,37,909.8,610,19,48,40
35.98,44,909.8,610,19,48,41
35.98,51,909.8,605,19,48,55
35.98,32,909.8,606,19,48,56
36.0,51,909.8,603,19,49,10
36.0,59,909.8,603,19,49,11
36.0,36,909.8,606,19,49,25
36.0,45,909.8,606,19,49,26
35.98,31,909.8,603,19,49,40
35.98,41,909.8,603,19,49,41
35.98,31,909.8,606,19,49,55
35.98,40,909.8,606,19,49,56
35.98,57,909.8,608,19,50,10
35.98,56,909.8,608,19,50,11
35.98,52,909.8,612,19,50,25
35.98,48,909.8,612,19,50,26
35.98,33,909.8,613,19,50,41
35.98,43,909.8,613,19,50,41
35.98,50,909.8,614,19,50,56
35.98,33,909.8,614,19,50,56
35.98,44,909.8,612,19,51,11
35.98,38,909.8,612,19,51,11
35.98,38,909.8,616,19,51,26
35.98,48,909.8,616,19,51,26
35.98,37,909.8,619,19,51,41
35.98,44,909.8,619,19,51,41
35.98,42,909.8,618,19,51,56
35.98,35,909.8,618,19,51,57
35.98,48,909.8,615,19,52,11
35.98,45,909.8,615,19,52,12
35.98,52,909.8,616,19,52,26
35.98,60,909.8,616,19,52,27
36.0,49,909.8,609,19,52,41
36.0,45,909.8,609,19,52,42
35.98,47,909.8,605,19,52,56
35.98,56,909.8,605,19,52,57
35.98,46,909.8,604,19,53,11
35.98,41,909.8,604,19,53,12
35.98,59,909.8,602,19,53,26
35.98,38,909.8,602,19,53,27
35.98,42,909.8,606,19,53,42
35.98,51,909.8,606,19,53,42
36.0,41,909.8,609,19,53,57
36.0,47,909.8,609,19,53,57
35.98,47,909.8,609,19,54,12
35.98,52,909.8,609,19,54,13
35.98,44,909.8,607,19,54,27
35.98,36,909.8,607,19,54,28
35.98,31,909.8,610,19,54,42
35.98,47,909.8,610,19,54,43
35.98,38,909.9,611,19,54,57
35.98,42,909.9,611,19,54,58
35.98,46,909.8,608,19,55,12
35.98,57,909.8,608,19,55,13
35.98,47,909.8,606,19,55,27
35.98,37,909.8,606,19,55,28
35.98,32,909.8,608,19,55,42
35.98,31,909.8,608,19,55,43
35.98,39,909.8,611,19,55,57
35.98,39,909.8,611,19,55,58
35.96,44,909.8,608,19,56,13
35.96,32,909.8,608,19,56,13
35.96,54,909.7,610,19,56,28
35.96,31,909.7,610,19,56,28
35.93,54,909.7,609,19,56,43
35.93,54,909.7,609,19,56,44
35.93,42,909.7,608,19,56,58
35.93,47,909.7,608,19,56,59
35.93,44,909.7,604,19,57,13
35.93,45,909.7,604,19,57,14
35.93,42,909.7,608,19,57,28
35.93,47,909.7,608,19,57,29
35.93,31,909.7,604,19,57,43
35.93,39,909.7,604,19,57,44
35.95,48,909.7,603,19,57,58
35.95,34,909.7,603,19,57,59
35.95,55,909.7,605,19,58,13
35.96,60,909.7,608,19,58,14
35.96,37,909.7,608,19,58,28
35.98,31,909.7,608,19,58,29
35.98,43,909.7,608,19,58,43
35.98,37,909.7,602,19,58,44
35.98,48,909.7,601,19,58,59
35.98,46,909.7,601,19,58,59
35.98,57,909.7,600,19,59,14
35.98,59,909.7,600,19,59,15
35.98,47,909.7,601,19,59,29
35.98,58,909.7,601,19,59,30
35.98,60,909.7,606,19,59,44
35.98,43,909.7,606,19,59,45
35.98,45,909.6,604,19,59,59
35.98,32,909.6,604,20,0,0
35.98,37,909.6,601,20,0,14
35.98,44,909.6,601,20,0,15
35.98,44,909.7,604,20,0,29
35.98,33,909.7,604,20,0,30
35.93,53,909.7,614,20,2,18
35.93,60,909.7,614,20,2,19
35.93,55,909.7,614,20,2,33
35.93,58,909.7,614,20,2,34
35.93,30,909.7,608,20,2,48
35.93,43,909.7,608,20,2,49
35.95,48,909.7,605,20,3,3
35.95,32,909.7,605,20,3,4
35.96,33,909.7,606,20,3,18
35.96,51,909.7,606,20,3,19
35.96,41,909.7,601,20,3,33
35.96,30,909.7,601,20,3,34
35.96,39,909.7,597,20,3,48
35.96,45,909.7,597,20,3,49
35.96,52,909.7,599,20,4,3
35.96,41,909.7,599,20,4,5
35.96,51,909.7,603,20,4,19
35.96,31,909.7,603,20,4,20
35.96,60,909.8,611,20,4,34
35.96,51,909.8,611,20,4,35
35.95,47,909.8,607,20,4,49
35.95,41,909.8,607,20,4,50
35.96,48,909.8,606,20,5,4
35.96,60,909.8,606,20,5,5
35.96,46,909.8,603,20,5,19
35.96,52,909.8,603,20,5,20
35.96,36,909.7,603,20,5,34
35.96,43,909.7,603,20,5,35
35.96,37,909.8,609,20,5,49
35.96,50,909.8,613,20,5,50
35.96,39,909.8,613,20,6,4
35.98,44,909.8,614,20,6,5
35.98,54,909.8,614,20,6,19
35.98,42,909.8,612,20,6,20
35.98,33,909.8,602,20,6,34
35.98,50,909.8,602,20,6,35
35.96,38,909.8,600,20,6,49
35.96,56,909.8,600,20,6,51
35.96,50,909.8,600,20,7,5
35.96,30,909.8,600,20,7,6
35.96,51,909.8,598,20,7,20
35.96,53,909.8,598,20,7,21
35.96,35,909.8,605,20,7,35
35.96,38,909.8,605,20,7,36
35.96,42,909.8,609,20,7,50
35.96,34,909.8,609,20,7,51
35.95,53,909.8,606,20,8,5
35.95,40,909.8,606,20,8,6
35.95,35,909.8,607,20,8,20
35.95,58,909.8,607,20,8,21
35.95,34,909.8,606,20,8,35
35.95,46,909.8,606,20,8,36
35.95,50,909.8,600,20,8,50
35.95,58,909.8,600,20,8,51
35.95,56,909.8,597,20,9,5
35.95,45,909.8,597,20,9,6
35.93,58,909.7,603,20,9,20
35.93,41,909.7,603,20,9,21
35.93,48,909.7,602,20,9,35
35.93,51,909.7,602,20,9,36
35.93,36,909.7,600,20,9,50
35.93,52,909.7,600,20,9,51
35.93,34,909.7,600,20,10,5
35.93,45,909.7,600,20,10,7
35.93,49,909.7,608,20,10,21
35.93,41,909.7,608,20,10,22
35.93,34,909.7,606,20,10,36
35.93,50,909.7,606,20,10,37
35.93,49,909.7,606,20,10,51
35.93,57,909.7,606,20,10,52
35.93,52,909.7,603,20,11,6
35.93,32,909.7,603,20,11,7
35.91,34,909.7,603,20,11,21
35.91,60,909.7,603,20,11,22
35.91,48,909.6,611,20,11,36
35.91,52,909.6,611,20,11,37
35.91,42,909.6,616,20,11,51
35.91,44,909.6,616,20,11,52
35.91,44,909.6,611,20,12,6
35.91,30,909.6,611,20,12,7
35.91,56,909.6,605,20,12,21
35.91,51,909.6,605,20,12,22
35.91,43,909.6,604,20,12,36
35.91,59,909.6,604,20,12,37
35.91,49,909.6,604,20,12,51
35.91,46,909.6,604,20,12,52
35.89,34,909.6,611,20,13,6
35.89,37,909.6,611,20,13,7
35.89,49,909.6,607,20,13,22
35.89,37,909.6,607,20,13,23
35.88,56,909.6,607,20,13,37
35.88,52,909.6,607,20,13,38
35.87,47,909.6,608,20,13,52
35.87,34,909.6,608,20,13,53
35.87,58,909.6,603,20,14,7
35.87,55,909.6,603,20,14,8
35.86,31,909.6,606,20,14,22
35.86,46,909.6,606,20,14,23
35.86,38,909.6,603,20,14,37
35.86,58,909.6,603,20,14,38
35.84,47,909.6,603,20,14,52
35.84,46,909.6,603,20,14,53
35.86,59,909.6,602,20,15,7
35.86,41,909.6,602,20,15,8
35.86,43,909.6,603,20,15,22
35.86,32,909.6,603,20,15,23
35.87,31,909.5,604,20,15,37
35.88,32,909.5,604,20,15,38
35.88,46,909.5,604,20,15,52
35.89,39,909.5,600,20,15,53
35.89,44,909.5,600,20,16,7
35.89,46,909.6,607,20,16,8
35.89,35,909.5,596,20,16,23
35.89,38,909.5,596,20,16,24
35.89,45,909.5,596,20,16,38
35.89,37,909.5,596,20,16,39
35.89,53,909.5,595,20,16,53
35.89,33,909.5,595,20,16,54
35.89,38,909.5,596,20,17,8
35.89,49,909.5,596,20,17,9
35.89,36,909.5,597,20,17,23
35.89,58,909.5,597,20,17,24
35.89,41,909.5,593,20,17,38
35.89,49,909.5,593,20,17,39
35.89,55,909.6,591,20,17,53
35.89,36,909.6,591,20,17,54
35.89,55,909.5,590,20,18,8
35.89,39,909.5,590,20,18,9
35.89,33,909.5,591,20,18,23
35.89,50,909.5,591,20,18,24
35.89,46,909.5,584,20,18,38
35.89,54,909.5,584,20,18,39
35.89,37,909.5,588,20,18,53
35.89,46,909.5,588,20,18,54
35.89,53,909.5,589,20,19,9
35.89,55,909.5,589,20,19,10
35.88,45,909.5,596,20,19,24
35.88,33,909.5,596,20,19,25
35.87,37,909.5,598,20,19,39
35.87,36,909.5,598,20,19,40
35.87,35,909.5,599,20,19,54
35.87,53,909.5,599,20,19,55
35.87,35,909.5,595,20,20,9
35.87,39,909.5,595,20,20,10
35.86,40,909.5,597,20,20,24
35.86,31,909.5,597,20,20,25
35.86,57,909.5,597,20,20,39
35.86,44,909.5,597,20,20,40
35.84,55,909.5,592,20,20,54
35.84,32,909.5,592,20,20,55
35.84,42,909.5,592,20,21,9
35.84,30,909.5,592,20,21,10
35.84,59,909.5,586,20,21,24
35.84,47,909.5,586,20,21,26
35.84,60,909.4,589,20,21,40
35.84,40,909.4,589,20,21,41
35.84,35,909.4,589,20,21,55
35.84,38,909.4,589,20,21,56
35.84,42,909.5,591,20,22,10
35.84,59,909.5,591,20,22,11
35.82,43,909.5,596,20,22,25
35.82,33,909.5,596,20,22,26
35.82,54,909.5,594,20,22,40
35.82,37,909.5,594,20,22,41
35.82,56,909.4,601,20,22,55
35.82,58,909.4,601,20,22,56
35.8,33,909.4,603,20,23,10
35.8,56,909.4,603,20,23,11
35.8,55,909.5,607,20,23,25
35.8,42,909.5,607,20,23,26
35.8,50,909.5,611,20,23,40
35.8,54,909.5,611,20,23,41
35.79,59,909.5,605,20,23,55
35.79,51,909.5,605,20,23,56
35.79,33,909.4,597,20,24,10
35.79,59,909.4,597,20,24,12
35.79,42,909.5,591,20,24,26
35.79,36,909.5,591,20,24,27
35.79,38,909.4,590,20,24,41
35.79,37,909.4,590,20,24,42
35.79,54,909.5,591,20,24,56
35.79,42,909.5,591,20,24,57
35.8,48,909.5,589,20,25,11
35.8,52,909.5,595,20,25,12
35.8,46,909.5,595,20,25,26
35.82,34,909.5,597,20,25,27
35.82,52,909.5,597,20,25,41
35.82,54,909.5,597,20,25,42
35.82,50,909.5,597,20,25,56
35.82,35,909.5,597,20,25,57
35.82,34,909.5,596,20,26,11
35.82,46,909.5,596,20,26,12
35.82,41,909.5,598,20,26,26
35.82,43,909.5,598,20,26,27
35.8,52,909.5,596,20,26,41
35.8,57,909.5,596,20,26,42
35.82,58,909.5,595,20,26,57
35.82,60,909.5,595,20,26,58
35.8,49,909.6,597,20,27,12
35.8,39,909.6,597,20,27,13
35.8,52,909.5,596,20,27,27
35.8,50,909.5,596,20,27,28
35.8,36,909.5,597,20,27,42
35.8,42,909.5,597,20,27,43
35.8,50,909.5,592,20,27,57
35.8,46,909.5,592,20,27,58
35.8,51,909.5,589,20,28,12
35.8,42,909.5,589,20,28,13
35.8,58,909.5,592,20,28,27
35.8,57,909.5,592,20,28,28
35.8,39,909.5,594,20,28,42
35.8,53,909.5,594,20,28,43
35.8,31,909.5,596,20,28,57
35.8,45,909.5,596,20,28,58
35.8,41,909.4,597,20,29,12
35.8,57,909.4,597,20,29,13
35.8,47,909.4,603,20,29,27
35.8,43,909.4,603,20,29,28
35.8,41,909.4,606,20,29,43
35.8,30,909.4,606,20,29,44
35.79,53,909.4,603,20,29,58
35.79,47,909.4,603,20,29,59
35.78,50,909.4,599,20,30,13
35.78,45,909.4,599,20,30,14
35.79,46,909.4,597,20,30,28
35.79,55,909.4,597,20,30,29
35.77,57,909.4,591,20,30,43
35.77,46,909.4,591,20,30,44
35.77,42,909.4,592,20,30,58
35.77,34,909.4,592,20,30,59
35.75,37,909.4,598,20,31,13
35.75,41,909.4,598,20,31,14
35.75,32,909.4,598,20,31,28
35.75,56,909.4,598,20,31,29
35.75,43,909.4,599,20,31,43
35.75,50,909.4,599,20,31,44
35.75,56,909.4,604,20,31,58
35.75,38,909.4,604,20,31,59
35.73,48,909.4,603,20,32,13
35.73,59,909.4,603,20,32,14
35.73,41,909.4,601,20,32,29
35.73,37,909.4,601,20,32,30
35.71,43,909.4,598,20,32,44
35.71,41,909.4,598,20,32,45
35.71,33,909.4,602,20,32,59
35.71,30,909.4,602,20,33,0
35.71,48,909.4,598,20,33,14
35.71,39,909.4,598,20,33,15
35.71,31,909.4,595,20,33,29
35.71,45,909.4,595,20,33,30
35.7,39,909.4,590,20,33,44
35.7,38,909.4,590,20,33,45
35.7,33,909.4,585,20,33,59
35.7,53,909.4,585,20,34,0
35.71,31,909.4,586,20,34,14
35.71,33,909.4,586,20,34,15
35.71,33,909.4,588,20,34,29
35.71,44,909.4,588,20,34,30
35.71,48,909.4,585,20,34,44
35.71,45,909.4,586,20,34,45
35.71,51,909.4,586,20,34,59
35.73,59,909.4,587,20,35,0
35.73,52,909.4,587,20,35,15
35.73,42,909.5,589,20,35,16
35.73,60,909.5,594,20,35,30
35.73,32,909.5,594,20,35,31
35.73,33,909.4,601,20,35,45
35.73,42,909.4,601,20,35,46
35.73,33,909.4,596,20,36,0
35.73,36,909.4,596,20,36,1
35.73,49,909.4,597,20,36,15
35.73,50,909.4,597,20,36,16
35.73,50,909.4,600,20,36,30
35.73,41,909.4,600,20,36,31
35.73,53,909.4,600,20,36,45
35.73,41,909.4,600,20,36,46
35.73,33,909.4,600,20,37,0
35.73,45,909.4,600,20,37,1
35.73,43,909.4,603,20,37,15
35.73,55,909.4,603,20,37,16
35.73,54,909.4,602,20,37,30
35.73,49,909.4,602,20,37,31
35.71,48,909.3,602,20,37,45
35.71,30,909.3,602,20,37,46
35.71,46,909.4,605,20,38,1
35.71,55,909.4,605,20,38,2
35.71,36,909.4,603,20,38,16
35.71,30,909.4,603,20,38,17
35.73,51,909.4,597,20,38,31
35.73,57,909.4,597,20,38,32
35.73,54,909.4,594,20,38,46
35.73,32,909.4,594,20,38,47
35.71,39,909.3,593,20,39,1
35.71,38,909.3,593,20,39,2
35.71,39,909.3,594,20,39,16
35.71,38,909.3,594,20,39,17
35.71,49,909.3,590,20,39,31
35.71,36,909.3,590,20,39,32
35.71,59,909.3,589,20,39,46
35.71,51,909.3,589,20,39,47
35.71,37,909.3,584,20,40,1
35.71,51,909.3,584,20,40,2
35.71,32,909.3,584,20,40,16
35.71,44,909.3,584,20,40,17
35.71,30,909.3,587,20,40,31
35.71,51,909.3,587,20,40,32
35.71,59,909.4,587,20,40,46
35.71,49,909.4,587,20,40,48
35.71,38,909.4,583,20,41,2
35.71,32,909.4,583,20,41,3
35.71,48,909.4,584,20,41,17
35.71,33,909.4,584,20,41,18
35.71,38,909.3,588,20,41,32
35.71,51,909.3,588,20,41,33
35.71,60,909.4,587,20,41,47
35.71,44,909.4,587,20,41,48
35.71,59,909.4,583,20,42,2
35.71,55,909.4,583,20,42,3
35.7,48,909.3,581,20,42,17
35.7,59,909.3,581,20,42,18
35.68,49,909.3,578,20,42,32
35.68,37,909.3,578,20,42,33
35.68,45,909.3,580,20,42,47
35.68,30,909.3,580,20,42,48
35.68,46,909.3,577,20,43,2
35.68,60,909.3,577,20,43,3
35.68,30,909.3,575,20,43,17
35.68,31,909.3,575,20,43,18
35.68,38,909.3,573,20,43,32
35.68,45,909.3,573,20,43,33
35.66,54,909.3,576,20,43,47
35.66,39,909.3,576,20,43,48
35.66,48,909.3,580,20,44,2
35.66,52,909.3,580,20,44,4
35.66,49,909.3,581,20,44,18
35.66,59,909.3,581,20,44,19
35.66,58,909.3,583,20,44,33
35.68,56,909.3,582,20,44,34
35.68,56,909.3,582,20,44,48
35.7,50,909.3,581,20,44,49
35.7,60,909.3,581,20,45,3
35.7,55,909.3,579,20,45,4
35.68,32,909.3,586,20,45,18
35.68,32,909.3,586,20,45,19
35.68,59,909.3,587,20,45,33
35.68,31,909.3,587,20,45,34
35.68,38,909.2,585,20,45,48
35.68,31,909.2,585,20,45,49
35.68,38,909.2,589,20,46,3
35.68,56,909.2,589,20,46,4
35.68,36,909.2,594,20,46,18
35.68,55,909.2,594,20,46,19
35.68,43,909.2,596,20,46,33
35.68,34,909.2,596,20,46,34
35.68,41,909.1,594,20,46,48
35.68,37,909.1,594,20,46,49
35.68,58,909.1,597,20,47,4
35.68,39,909.1,597,20,47,5
35.68,48,909.0,595,20,47,19
35.68,55,909.0,595,20,47,20
35.68,56,909.0,601,20,47,34
35.68,60,909.0,601,20,47,35
35.68,39,909.0,601,20,47,49
35.68,37,909.0,601,20,47,50
35.66,35,909.0,605,20,48,4
35.66,50,909.0,605,20,48,5
35.66,36,909.0,602,20,48,19
35.66,51,909.0,602,20,48,20
35.66,33,908.9,602,20,48,34
35.66,45,908.9,602,20,48,35
35.66,39,909.0,602,20,48,49
35.66,48,909.0,602,20,48,50
35.66,39,909.0,605,20,49,4
35.66,51,909.0,605,20,49,5
35.66,53,909.0,605,20,49,19
35.66,53,909.0,605,20,49,20
35.66,53,909.0,605,20,49,35
35.66,60,909.0,605,20,49,36
35.66,34,909.0,600,20,49,50
35.66,45,909.0,600,20,49,51
35.64,50,909.0,600,20,50,5
35.64,50,909.0,600,20,50,6
35.64,38,909.0,596,20,50,20
35.64,54,909.0,596,20,50,21
35.63,44,909.0,593,20,50,35
35.63,51,909.0,593,20,50,36
35.63,52,909.1,591,20,50,50
35.63,49,909.1,591,20,50,51
35.63,52,909.0,594,20,51,5
35.63,43,909.0,594,20,51,6
35.62,57,909.0,593,20,51,20
35.62,33,909.0,593,20,51,21
35.62,56,909.0,594,20,51,35
35.62,49,909.0,594,20,51,36
35.62,56,908.9,599,20,51,50
35.62,30,908.9,599,20,51,51
35.61,38,908.9,600,20,52,5
35.61,48,908.9,600,20,52,6
35.61,32,908.9,602,20,52,20
35.61,52,908.9,602,20,52,21
35.59,58,909.0,599,20,52,36
35.59,32,909.0,599,20,52,37
35.59,56,908.9,599,20,52,51
35.59,60,908.9,599,20,52,52
35.59,50,908.9,600,20,53,6
35.59,46,908.9,600,20,53,7
35.59,59,908.9,598,20,53,21
35.59,51,908.9,598,20,53,22
35.61,52,909.0,598,20,53,36
35.61,48,909.0,598,20,53,37
35.59,35,909.0,598,20,53,51
35.59,40,909.0,598,20,53,52
35.59,58,909.0,601,20,54,6
35.59,40,909.0,601,20,54,7
35.61,57,909.0,599,20,54,21
35.64,60,909.0,595,20,54,22
35.64,30,909.0,595,20,54,36
35.64,44,909.0,593,20,54,37
35.64,32,909.0,596,20,54,51
35.64,42,909.0,596,20,54,52
35.64,60,909.0,588,20,55,7
35.64,52,909.0,588,20,55,8
35.64,54,909.0,591,20,55,22
35.64,37,909.0,591,20,55,23
35.64,41,909.0,589,20,55,37
35.64,33,909.0,589,20,55,38
35.64,35,909.0,591,20,55,52
35.64,41,909.0,591,20,55,53
35.64,37,909.0,595,20,56,7
35.64,49,909.0,595,20,56,8
35.64,58,909.0,590,20,56,22
35.64,41,909.0,590,20,56,23
35.64,60,909.0,592,20,56,37
35.64,44,909.0,592,20,56,38
35.64,31,908.9,591,20,56,52
35.64,46,908.9,591,20,56,53
35.64,41,909.0,594,20,57,7
35.64,54,909.0,594,20,57,8
35.64,58,908.9,595,20,57,22
35.64,48,908.9,595,20,57,23
35.63,56,908.9,594,20,57,37
35.63,52,908.9,594,20,57,38
35.63,34,908.9,589,20,57,52
35.63,36,908.9,589,20,57,54
35.63,51,908.9,590,20,58,8
35.63,38,908.9,590,20,58,9
35.63,47,908.9,590,20,58,23
35.63,37,908.9,590,20,58,24
35.63,48,908.9,593,20,58,38
35.63,55,908.9,593,20,58,39
35.62,30,908.9,596,20,58,53
35.62,46,908.9,596,20,58,54
35.62,58,908.8,599,20,59,8
35.62,42,908.8,599,20,59,9
35.62,47,908.8,593,20,59,23
35.62,40,908.8,593,20,59,24
35.62,56,908.9,596,20,59,38
35.62,54,908.9,596,20,59,39
35.62,39,908.9,601,20,59,53
35.62,49,908.9,601,20,59,54
35.62,51,908.9,601,21,0,8
35.62,59,908.9,601,21,0,9
35.63,44,908.9,596,21,0,23
35.63,52,908.9,596,21,0,24
35.62,37,908.8,596,21,0,38
35.62,50,908.8,596,21,0,39
35.62,57,908.8,597,21,0,53
35.62,31,908.8,597,21,0,54
35.62,33,908.8,591,21,1,8
35.62,59,908.8,591,21,1,9
35.61,37,908.8,586,21,1,24
35.61,31,908.8,586,21,1,25
35.59,30,908.8,585,21,1,39
35.59,54,908.8,585,21,1,40
35.59,39,908.8,584,21,1,54
35.59,31,908.8,584,21,1,55
35.57,59,908.8,581,21,2,9
35.57,51,908.8,581,21,2,10
35.57,60,908.8,577,21,2,24
35.57,33,908.8,577,21,2,25
35.55,38,908.8,581,21,2,39
35.55,35,908.8,581,21,2,40
35.57,31,908.9,586,21,2,54
35.57,32,908.9,586,21,2,55
35.57,48,908.9,590,21,3,9
35.57,60,908.9,590,21,3,10
35.57,51,908.9,589,21,3,24
35.57,42,908.9,589,21,3,25
35.57,45,908.8,589,21,3,39
35.57,52,908.8,589,21,3,40
35.57,52,908.9,592,21,3,54
35.57,38,908.9,592,21,3,55
35.59,38,908.9,590,21,4,9
35.61,30,908.9,589,21,4,11
35.61,59,908.9,589,21,4,25
35.62,35,908.9,587,21,4,26
35.62,31,908.9,587,21,4,40
35.62,58,908.8,584,21,4,41
35.62,51,908.8,585,21,4,55
35.62,37,908.8,585,21,4,56
35.62,53,908.8,585,21,5,10
35.62,38,908.8,585,21,5,11
35.62,47,908.8,584,21,5,25
35.62,58,908.8,584,21,5,26
35.61,30,908.8,585,21,5,40
35.61,38,908.8,585,21,5,41
35.61,55,908.8,579,21,5,55
35.61,38,908.8,579,21,5,56
35.61,31,908.8,574,21,6,10
35.61,33,908.8,574,21,6,11
35.61,42,908.7,579,21,6,25
35.61,54,908.7,579,21,6,26
35.61,59,908.7,581,21,6,40
35.61,52,908.7,581,21,6,41
35.59,44,908.7,582,21,6,55
35.59,36,908.7,582,21,6,57
35.59,40,908.7,581,21,7,11
35.59,40,908.7,581,21,7,12
35.59,38,908.7,587,21,7,26
35.59,45,908.7,587,21,7,27
35.59,37,908.7,586,21,7,41
35.59,59,908.7,586,21,7,42
35.57,53,908.7,587,21,7,56
35.57,49,908.7,587,21,7,57
35.57,40,908.7,584,21,8,11
35.57,38,908.7,584,21,8,12
35.57,44,908.7,579,21,8,26
35.57,52,908.7,579,21,8,27
35.57,37,908.7,580,21,8,41
35.57,35,908.7,580,21,8,42
35.55,52,908.7,574,21,8,56
35.55,56,908.7,574,21,8,57
35.55,58,908.7,576,21,9,11
35.55,37,908.7,576,21,9,12
35.55,51,908.8,577,21,9,26
35.55,47,908.8,577,21,9,27
35.55,47,908.8,580,21,9,42
35.55,58,908.8,580,21,9,43
35.55,54,908.8,577,21,9,57
35.55,30,908.8,577,21,9,58
35.55,42,908.8,579,21,10,12
35.55,52,908.8,579,21,10,13
35.54,36,908.9,581,21,10,27
35.54,37,908.9,581,21,10,28
35.53,57,908.9,579,21,10,42
35.53,48,908.9,579,21,10,43
35.52,45,908.9,582,21,10,57
35.52,42,908.9,582,21,10,58
35.5,31,908.9,584,21,11,12
35.5,39,908.9,584,21,11,13
35.5,58,908.9,588,21,11,27
35.5,36,908.9,588,21,11,28
35.48,40,908.9,583,21,11,42
35.48,49,908.9,583,21,11,43
35.48,38,908.8,589,21,11,57
35.48,43,908.8,589,21,11,58
35.46,51,908.8,588,21,12,13
35.46,49,908.8,588,21,12,14
35.46,34,908.9,589,21,12,28
35.46,57,908.9,589,21,12,29
35.46,48,908.8,589,21,12,43
35.46,30,908.8,589,21,12,44
35.46,52,908.8,587,21,12,58
35.46,52,908.8,587,21,12,59
35.46,42,908.8,585,21,13,13
35.46,60,908.8,585,21,13,14
35.46,51,908.8,585,21,13,28
35.46,54,908.8,585,21,13,29
35.46,47,908.8,583,21,13,43
35.48,48,908.8,582,21,13,44
35.48,46,908.8,582,21,13,58
35.5,49,908.7,580,21,13,59
35.5,49,908.7,580,21,14,13
35.5,45,908.7,581,21,14,14
35.48,55,908.7,579,21,14,28
35.48,31,908.7,579,21,14,29
35.48,52,908.7,579,21,14,43
35.48,57,908.7,579,21,14,44
35.48,59,908.7,578,21,14,58
35.48,46,908.7,578,21,14,59
35.48,41,908.7,580,21,15,14
