Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.07,31,919.0,622,20,14,52
36.07,30,919.0,626,20,15,6
36.07,57,919.0,626,20,15,7
36.05,30,919.0,630,20,15,21
36.05,31,919.0,630,20,15,22
36.05,40,919.0,629,20,15,36
36.05,60,919.0,629,20,15,37
36.05,47,919.0,633,20,15,51
36.05,51,919.0,633,20,15,52
36.05,51,919.0,629,20,16,6
36.05,30,919.0,629,20,16,7
36.05,60,919.0,631,20,16,21
36.05,37,919.0,631,20,16,22
36.03,45,919.0,624,20,16,36
36.03,50,919.0,624,20,16,37
36.03,46,919.1,621,20,16,51
36.03,42,919.1,621,20,16,52
36.02,33,919.1,623,20,17,6
36.02,37,919.1,623,20,17,7
36.0,35,919.0,617,20,17,21
36.0,41,919.0,617,20,17,22
36.0,58,919.1,621,20,17,36
36.0,51,919.1,621,20,17,37
36.0,45,919.1,621,20,17,51
36.0,47,919.1,621,20,17,53
35.98,40,919.1,622,20,18,7
35.98,52,919.1,622,20,18,8
35.98,45,919.1,622,20,18,22
35.98,30,919.1,622,20,18,23
35.98,34,919.1,624,20,18,37
35.98,35,919.1,624,20,18,38
35.98,35,919.1,631,20,18,52
35.98,30,919.1,631,20,18,53
35.98,55,919.0,629,20,19,7
35.98,52,919.0,629,20,19,8
35.98,35,919.1,628,20,19,22
35.98,44,919.1,628,20,19,23
35.98,37,919.1,624,20,19,37
35.98,39,919.1,624,20,19,38
35.98,45,919.0,621,20,19,52
35.98,46,919.1,614,20,19,53
35.98,52,919.1,614,20,20,7
36.0,43,919.1,612,20,20,8
36.0,51,919.1,612,20,20,22
36.0,55,919.1,611,20,20,23
36.0,48,919.1,608,20,20,37
36.0,56,919.1,608,20,20,38
36.0,38,919.1,613,20,20,52
36.0,42,919.1,613,20,20,53
36.0,43,919.1,613,20,21,7
36.0,31,919.1,613,20,21,9
36.0,48,919.1,613,20,21,23
36.0,46,919.1,613,20,21,24
36.0,44,919.1,612,20,21,38
36.0,31,919.1,612,20,21,39
36.0,38,919.1,606,20,21,53
36.0,59,919.1,606,20,21,54
36.0,34,919.1,608,20,22,8
36.0,44,919.1,608,20,22,9
36.0,36,919.1,606,20,22,23
36.0,40,919.1,606,20,22,24
36.0,31,919.1,608,20,22,38
36.0,39,919.1,608,20,22,39
35.98,32,919.1,606,20,22,53
35.98,37,919.1,606,20,22,54
35.98,36,919.1,610,20,23,8
35.98,40,919.1,610,20,23,9
35.98,37,919.1,613,20,23,23
35.98,53,919.1,613,20,23,24
35.98,43,919.1,617,20,23,38
35.98,49,919.1,617,20,23,39
35.98,54,919.1,622,20,23,53
35.98,45,919.1,622,20,23,54
35.98,36,919.1,621,20,24,8
35.98,40,919.1,621,20,24,9
35.98,59,919.1,615,20,24,24
35.98,30,919.1,615,20,24,25
35.96,37,919.1,614,20,24,39
35.96,33,919.1,614,20,24,40
35.96,34,919.1,606,20,24,54
35.96,47,919.1,606,20,24,55
35.96,31,919.1,608,20,25,9
35.96,31,919.1,608,20,25,10
35.96,33,919.1,612,20,25,24
35.96,32,919.1,612,20,25,25
35.96,60,919.1,611,20,25,39
35.96,58,919.1,611,20,25,40
35.96,52,919.1,614,20,25,54
35.96,53,919.1,614,20,25,55
35.96,31,919.0,611,20,26,9
35.96,32,919.0,611,20,26,10
35.95,47,919.1,616,20,26,24
35.95,43,919.1,616,20,26,25
35.95,44,919.1,622,20,26,39
35.95,50,919.1,622,20,26,40
35.95,55,919.0,623,20,26,54
35.95,34,919.0,623,20,26,55
35.95,40,919.1,626,20,27,9
35.95,36,919.1,626,20,27,10
35.93,37,919.0,625,20,27,24
35.93,43,919.0,625,20,27,26
35.93,51,919.0,622,20,27,40
35.93,48,919.0,622,20,27,41
35.91,40,919.0,621,20,27,55
35.91,43,919.0,621,20,27,56
35.91,32,919.0,620,20,28,10
35.91,45,919.0,620,20,28,11
35.91,38,919.0,617,20,28,25
35.91,48,919.0,617,20,28,26
35.91,44,919.0,616,20,28,40
35.91,54,919.0,616,20,28,41
35.91,36,919.0,617,20,28,55
35.91,31,919.0,617,20,28,56
35.91,59,919.0,623,20,29,10
35.91,44,919.0,623,20,29,11
35.91,50,919.0,627,20,29,25
35.91,49,919.0,627,20,29,26
35.91,49,919.0,633,20,29,40
35.93,39,919.0,630,20,29,41
35.93,59,919.0,630,20,29,55
35.95,30,919.0,632,20,29,56
35.95,42,919.0,632,20,30,10
35.96,52,919.0,633,20,30,11
35.96,32,919.0,625,20,30,25
35.96,43,919.0,625,20,30,27
35.96,60,919.0,621,20,30,40
35.96,37,919.0,621,20,30,42
35.96,40,918.9,622,20,30,56
35.96,43,918.9,622,20,30,57
35.96,60,919.0,615,20,31,11
35.96,57,919.0,615,20,31,12
35.96,54,918.9,619,20,31,26
35.96,42,918.9,619,20,31,27
35.96,57,919.0,618,20,31,41
35.96,57,919.0,618,20,31,42
35.96,55,918.9,613,20,31,56
35.96,46,918.9,613,20,31,57
35.96,46,918.9,611,20,32,11
35.96,51,918.9,611,20,32,12
35.96,33,919.0,608,20,32,26
35.96,38,919.0,608,20,32,27
35.96,44,919.0,612,20,32,41
35.96,58,919.0,612,20,32,42
35.96,52,918.9,608,20,32,57
35.96,31,918.9,608,20,32,58
35.96,59,918.9,611,20,33,12
35.96,59,918.9,611,20,33,13
35.95,32,918.9,614,20,33,27
35.95,52,918.9,614,20,33,28
35.96,45,919.0,617,20,33,42
35.96,60,919.0,617,20,33,43
35.95,47,918.9,620,20,33,57
35.95,40,918.9,620,20,33,58
35.93,37,918.9,618,20,34,12
35.93,46,918.9,618,20,34,13
35.93,54,918.9,618,20,34,28
35.93,45,918.9,618,20,34,29
35.93,54,918.9,614,20,34,43
35.93,35,918.9,614,20,34,44
35.93,33,918.9,614,20,34,58
35.93,57,918.9,614,20,34,59
35.93,45,918.9,612,20,35,13
35.93,33,918.9,612,20,35,14
35.91,56,918.9,616,20,35,28
35.91,59,918.9,616,20,35,29
35.93,32,919.0,617,20,35,44
35.93,35,919.0,617,20,35,45
35.91,31,918.9,629,20,35,59
35.91,50,918.9,629,20,36,0
35.91,35,918.9,627,20,36,14
35.91,52,918.9,627,20,36,15
35.91,52,918.9,626,20,36,29
35.91,43,918.9,626,20,36,30
35.89,49,918.9,624,20,36,44
35.89,57,918.9,624,20,36,45
35.89,47,918.9,623,20,37,0
35.89,45,918.9,623,20,37,1
35.89,41,919.0,616,20,37,15
35.89,36,919.0,616,20,37,16
35.89,53,919.0,609,20,37,30
35.89,44,919.0,609,20,37,31
35.89,44,918.9,608,20,37,45
35.89,52,918.9,608,20,37,46
35.89,53,918.9,608,20,38,1
35.91,42,919.0,608,20,38,2
35.91,59,919.0,608,20,38,16
35.91,32,919.0,608,20,38,17
35.91,58,918.9,609,20,38,31
35.91,47,918.9,609,20,38,32
35.91,41,918.9,612,20,38,47
35.91,57,918.9,612,20,38,47
35.91,52,918.9,610,20,39,2
35.91,50,918.9,610,20,39,2
35.91,48,918.9,612,20,39,17
35.91,50,918.9,612,20,39,17
35.89,40,919.0,614,20,39,32
35.89,40,919.0,614,20,39,32
35.91,56,918.9,615,20,39,47
35.91,32,918.9,615,20,39,47
35.89,59,919.0,612,20,40,2
35.89,53,919.0,612,20,40,2
35.89,33,918.9,615,20,40,17
35.89,32,918.9,615,20,40,18
35.89,53,918.9,615,20,40,33
35.89,30,918.9,615,20,40,33
35.89,51,918.9,616,20,40,48
35.89,59,918.9,616,20,40,48
35.89,54,919.0,618,20,41,3
35.89,30,919.0,618,20,41,3
35.88,58,919.0,622,20,41,18
35.88,48,919.0,622,20,41,18
35.88,45,918.9,618,20,41,33
35.88,35,918.9,618,20,41,33
35.87,54,919.0,620,20,41,48
35.87,52,919.0,620,20,41,48
35.87,49,918.9,622,20,42,3
35.87,44,918.9,622,20,42,3
35.87,33,918.9,622,20,42,18
35.87,47,918.9,622,20,42,19
35.86,55,918.9,618,20,42,33
35.86,41,918.9,618,20,42,34
35.87,56,918.9,617,20,42,49
35.87,43,918.9,617,20,42,49
35.86,40,918.9,618,20,43,4
35.86,49,918.9,618,20,43,4
35.86,51,918.9,612,20,43,19
35.86,59,918.9,612,20,43,19
35.84,32,918.9,609,20,43,34
35.84,35,918.9,609,20,43,34
35.84,55,918.9,605,20,43,49
35.84,47,918.9,605,20,43,49
35.84,49,918.9,613,20,44,4
35.84,41,918.9,613,20,44,4
35.84,55,918.9,613,20,44,19
35.84,50,918.9,613,20,44,19
35.82,49,918.9,615,20,44,34
35.82,55,918.9,615,20,44,34
35.82,57,918.9,625,20,44,49
35.82,43,918.9,625,20,44,49
35.82,37,918.9,618,20,45,4
35.82,44,918.9,618,20,45,4
35.8,39,918.9,611,20,45,19
35.8,56,918.9,611,20,45,20
35.8,47,918.9,613,20,45,34
35.8,46,918.9,613,20,45,35
35.8,39,918.9,616,20,45,50
35.8,60,918.9,616,20,45,50
35.8,58,918.9,611,20,46,5
35.8,34,918.9,611,20,46,5
35.8,33,918.9,611,20,46,20
35.8,47,918.9,611,20,46,20
35.8,48,918.9,607,20,46,35
35.8,45,918.9,607,20,46,35
35.82,40,918.9,608,20,46,50
35.82,33,918.9,608,20,46,50
35.84,36,918.9,606,20,47,5
35.84,34,918.9,605,20,47,5
35.84,41,918.9,600,20,47,20
35.84,56,918.9,600,20,47,20
35.84,33,918.9,595,20,47,35
35.84,40,918.9,595,20,47,36
35.84,56,918.9,593,20,47,50
35.84,53,918.9,593,20,47,51
35.84,37,918.9,597,20,48,5
35.84,36,918.9,597,20,48,6
35.84,58,918.9,603,20,48,20
35.84,46,918.9,603,20,48,21
35.84,55,918.9,602,20,48,35
35.84,31,918.9,602,20,48,36
35.84,48,918.9,603,20,48,50
35.84,33,918.9,603,20,48,51
35.84,40,918.9,602,20,49,6
35.84,31,918.9,602,20,49,6
35.84,50,918.9,600,20,49,21
35.84,58,918.9,600,20,49,21
35.84,38,918.9,606,20,49,36
35.84,44,918.9,606,20,49,36
35.84,56,918.9,607,20,49,51
35.84,59,918.9,607,20,49,51
35.84,53,918.9,610,20,50,6
35.84,34,918.9,610,20,50,7
35.84,41,918.9,608,20,50,21
35.84,32,918.9,608,20,50,22
35.84,42,918.9,607,20,50,36
35.84,48,918.9,607,20,50,37
35.84,45,918.9,610,20,50,51
35.84,54,918.9,610,20,50,52
35.84,35,918.9,606,20,51,6
35.84,32,918.9,606,20,51,7
35.84,30,918.9,603,20,51,21
35.84,48,918.9,603,20,51,22
35.82,40,918.9,602,20,51,36
35.82,58,918.9,602,20,51,37
35.82,57,918.9,602,20,51,52
35.82,60,918.9,602,20,51,52
35.82,46,918.9,600,20,52,7
35.82,34,918.9,600,20,52,7
35.82,35,918.9,600,20,52,22
35.82,33,918.9,600,20,52,22
35.82,39,918.9,602,20,52,37
35.82,31,918.9,602,20,52,37
35.82,54,918.8,604,20,52,52
35.82,59,918.8,604,20,52,52
35.82,30,918.9,607,20,53,7
35.82,47,918.9,607,20,53,7
35.82,42,918.9,609,20,53,22
35.82,37,918.9,609,20,53,23
35.8,32,918.9,615,20,53,37
35.8,48,918.9,615,20,53,38
35.8,34,918.9,619,20,53,52
35.8,44,918.9,619,20,53,53
35.8,58,918.9,618,20,54,7
35.8,33,918.9,618,20,54,8
35.8,36,918.8,618,20,54,22
35.8,37,918.8,618,20,54,23
35.8,37,918.9,616,20,54,37
35.8,49,918.9,616,20,54,38
35.8,51,918.9,619,20,54,53
35.8,56,918.9,619,20,54,53
35.79,55,918.9,618,20,55,8
35.79,54,918.9,618,20,55,8
35.78,48,918.8,618,20,55,23
35.78,52,918.8,618,20,55,23
35.78,40,918.8,621,20,55,38
35.78,49,918.8,621,20,55,38
35.78,48,918.8,622,20,55,53
35.78,40,918.8,622,20,55,53
35.78,51,918.8,622,20,56,8
35.78,60,918.8,622,20,56,8
35.78,59,918.9,616,20,56,23
35.78,43,918.9,616,20,56,23
35.79,52,918.8,616,20,56,38
35.79,47,918.8,616,20,56,38
35.8,50,918.9,614,20,56,53
35.8,35,918.9,614,20,56,54
35.8,31,918.8,614,20,57,8
35.8,34,918.8,614,20,57,9
35.8,36,918.8,614,20,57,23
35.8,52,918.8,614,20,57,24
35.8,58,918.8,613,20,57,38
35.8,39,918.8,613,20,57,39
35.79,37,918.9,613,20,57,54
35.79,35,918.9,613,20,57,54
35.79,50,918.8,611,20,58,9
35.79,54,918.8,611,20,58,9
35.79,55,918.9,607,20,58,24
35.79,46,918.9,607,20,58,24
35.78,38,918.8,604,20,58,39
35.78,48,918.8,604,20,58,39
35.78,43,918.8,610,20,58,54
35.78,56,918.8,610,20,58,54
35.78,51,918.8,611,20,59,9
35.78,57,918.8,611,20,59,9
35.77,37,918.8,612,20,59,24
35.77,54,918.8,612,20,59,24
35.77,48,918.8,609,20,59,39
35.77,32,918.8,609,20,59,39
35.77,38,918.8,609,20,59,54
35.77,32,918.8,609,20,59,55
35.77,46,918.8,614,21,0,9
35.77,51,918.8,614,21,0,10
35.77,49,918.8,612,21,0,24
35.77,38,918.8,612,21,0,25
35.77,48,918.8,612,21,0,40
35.77,32,918.8,612,21,0,40
35.75,51,918.8,611,21,0,55
35.75,54,918.8,611,21,0,55
35.75,41,918.8,608,21,1,10
35.75,35,918.8,608,21,1,10
35.75,51,918.8,610,21,1,25
35.75,56,918.8,610,21,1,25
35.75,52,918.8,615,21,1,40
35.75,55,918.8,615,21,1,40
35.75,42,918.9,615,21,1,55
35.75,48,918.9,615,21,1,55
35.75,46,918.9,616,21,2,10
35.75,31,918.9,616,21,2,10
35.75,47,918.8,612,21,2,25
35.75,51,918.8,612,21,2,25
35.75,38,918.8,612,21,2,40
35.75,38,918.8,612,21,2,40
35.75,43,918.8,614,21,2,55
35.75,41,918.8,614,21,2,55
35.73,36,918.8,620,21,3,10
35.73,43,918.8,620,21,3,11
35.75,57,918.9,621,21,3,25
35.75,43,918.9,621,21,3,26
35.73,44,918.8,621,21,3,41
35.73,33,918.8,621,21,3,41
35.73,41,918.8,619,21,3,56
35.73,54,918.8,619,21,3,56
35.73,59,918.9,622,21,4,11
35.73,51,918.9,622,21,4,11
35.71,44,918.9,620,21,4,26
35.71,57,918.9,620,21,4,26
35.71,38,918.9,616,21,4,41
35.71,47,918.9,616,21,4,41
35.71,30,918.9,610,21,4,56
35.71,51,918.9,610,21,4,56
35.7,43,918.9,613,21,5,11
35.7,53,918.9,613,21,5,11
35.7,33,918.8,608,21,5,26
35.7,38,918.8,608,21,5,26
35.7,40,918.9,604,21,5,41
35.7,48,918.9,604,21,5,41
35.7,58,918.8,606,21,5,56
35.7,44,918.8,606,21,5,56
35.71,35,918.9,605,21,6,12
35.71,35,918.9,605,21,6,12
35.73,42,918.9,609,21,6,27
35.73,33,918.9,609,21,6,27
35.73,43,918.9,609,21,6,42
35.73,55,918.9,609,21,6,42
35.73,54,918.9,610,21,6,57
35.73,60,918.9,610,21,6,57
35.73,44,918.9,607,21,7,12
35.73,46,918.9,607,21,7,12
35.71,40,918.9,607,21,7,27
35.71,51,918.9,607,21,7,27
35.71,39,918.8,609,21,7,42
35.71,47,918.8,609,21,7,42
35.71,46,918.9,605,21,7,57
35.71,51,918.9,605,21,7,57
35.71,58,918.9,607,21,8,12
35.71,37,918.9,607,21,8,12
35.71,34,918.9,606,21,8,27
35.71,60,918.9,606,21,8,27
35.71,50,918.9,610,21,8,42
35.71,58,918.9,610,21,8,42
35.71,31,918.9,608,21,8,58
35.71,52,918.9,608,21,8,58
35.7,44,918.9,601,21,9,13
35.7,53,918.9,601,21,9,13
35.71,58,918.9,597,21,9,28
35.71,47,918.9,597,21,9,28
35.7,40,918.9,603,21,9,43
35.7,50,918.9,603,21,9,43
35.68,50,918.9,602,21,9,58
35.68,44,918.9,602,21,9,58
35.68,56,918.9,598,21,10,13
35.68,31,918.9,598,21,10,13
35.68,51,918.9,597,21,10,28
35.68,38,918.9,597,21,10,28
35.68,43,918.9,598,21,10,43
35.68,33,918.9,598,21,10,43
35.68,59,918.9,603,21,10,58
35.68,53,918.9,603,21,10,58
35.68,38,918.9,602,21,11,13
35.68,35,918.9,602,21,11,13
35.68,60,918.9,602,21,11,28
35.68,45,918.9,602,21,11,29
35.68,30,918.9,609,21,11,44
35.68,50,918.9,609,21,11,44
35.68,46,918.9,611,21,11,59
35.68,37,918.9,611,21,11,59
35.68,54,918.9,612,21,12,14
35.68,52,918.9,612,21,12,14
35.68,33,918.9,613,21,12,29
35.68,44,918.9,613,21,12,29
35.68,55,918.9,614,21,12,44
35.68,39,918.9,614,21,12,44
35.66,58,918.9,613,21,12,59
35.66,40,918.9,613,21,12,59
35.68,30,918.9,614,21,13,14
35.68,38,918.9,614,21,13,14
35.66,37,918.9,614,21,13,29
35.66,45,918.9,614,21,13,29
35.66,49,918.9,613,21,13,44
35.66,41,918.9,613,21,13,44
35.66,39,918.9,607,21,13,59
35.66,45,918.9,607,21,13,59
35.66,38,918.9,605,21,14,14
35.66,43,918.9,605,21,14,15
35.64,32,918.9,607,21,14,30
35.64,35,918.9,607,21,14,30
35.64,40,918.9,602,21,14,45
35.64,36,918.9,602,21,14,45
35.64,49,918.9,600,21,15,0
35.64,31,918.9,600,21,15,0
35.64,43,918.8,599,21,15,15
35.64,43,918.8,599,21,15,15
35.63,31,918.9,604,21,15,30
35.63,40,918.9,604,21,15,30
35.64,52,918.9,611,21,15,45
35.64,34,918.9,611,21,15,45
35.66,45,918.9,612,21,16,0
35.66,52,918.9,612,21,16,0
35.66,58,918.9,615,21,16,15
35.66,59,918.9,618,21,16,15
35.66,33,918.9,609,21,16,30
35.66,31,918.9,609,21,16,30
35.66,31,918.9,615,21,16,45
35.66,51,918.9,615,21,16,45
35.66,30,918.9,613,21,17,0
35.66,32,918.9,613,21,17,1
35.66,54,918.9,617,21,17,16
35.66,59,918.9,617,21,17,16
35.66,48,918.9,612,21,17,31
35.66,32,918.9,612,21,17,31
35.66,38,918.9,612,21,17,46
35.66,48,918.9,612,21,17,46
35.66,55,918.9,617,21,18,1
35.66,45,918.9,617,21,18,1
35.66,59,918.9,612,21,18,16
35.66,40,918.9,612,21,18,16
35.66,35,918.9,605,21,18,31
35.66,35,918.9,605,21,18,31
35.66,37,918.9,602,21,18,46
35.66,47,918.9,602,21,18,46
35.66,49,918.9,601,21,19,1
35.66,55,918.9,601,21,19,1
35.66,53,918.8,599,21,19,16
35.66,38,918.8,599,21,19,16
35.66,50,918.9,601,21,19,31
35.66,43,918.9,601,21,19,31
35.66,53,918.9,603,21,19,46
35.66,32,918.9,603,21,19,47
35.64,47,918.9,598,21,20,2
35.64,38,918.9,598,21,20,2
35.64,46,918.9,598,21,20,17
35.64,42,918.9,598,21,20,17
35.64,48,918.8,598,21,20,32
35.64,42,918.8,598,21,20,32
35.63,47,918.9,599,21,20,47
35.63,42,918.9,599,21,20,47
35.63,55,918.9,604,21,21,2
35.63,37,918.9,604,21,21,2
35.63,38,918.9,599,21,21,17
35.63,46,918.9,599,21,21,17
35.62,53,918.9,597,21,21,32
35.62,53,918.9,597,21,21,32
35.62,43,918.8,595,21,21,47
35.62,60,918.8,595,21,21,47
35.62,56,918.9,594,21,22,2
35.62,45,918.9,594,21,22,2
35.62,46,918.8,599,21,22,17
35.62,58,918.8,599,21,22,17
35.61,57,918.9,604,21,22,33
35.61,54,918.9,604,21,22,33
35.61,44,918.9,604,21,22,48
35.61,57,918.9,604,21,22,48
35.61,56,918.9,601,21,23,3
35.61,58,918.9,601,21,23,3
35.61,31,918.8,603,21,23,18
35.61,39,918.8,603,21,23,18
35.61,43,918.8,602,21,23,33
35.61,43,918.8,602,21,23,33
35.59,31,918.9,604,21,23,48
35.59,34,918.9,604,21,23,48
35.59,35,918.9,604,21,24,3
35.59,40,918.9,604,21,24,3
35.59,43,918.9,608,21,24,18
35.59,58,918.9,608,21,24,18
35.59,57,918.9,611,21,24,33
35.59,55,918.9,611,21,24,33
35.59,49,918.8,609,21,24,48
35.59,57,918.8,609,21,24,48
35.59,47,918.8,609,21,25,3
35.59,49,918.8,609,21,25,3
35.59,35,918.8,607,21,25,19
35.59,31,918.8,607,21,25,19
35.62,44,918.8,606,21,25,34
35.62,59,918.8,606,21,25,34
35.63,40,918.9,605,21,25,49
35.62,57,918.9,601,21,25,49
35.63,37,918.8,604,21,26,4
35.63,37,918.8,604,21,26,4
35.63,43,918.8,602,21,26,19
35.63,43,918.8,602,21,26,19
35.62,59,918.8,597,21,26,34
35.62,58,918.8,597,21,26,34
35.63,53,918.8,600,21,26,49
35.63,57,918.8,600,21,26,49
35.63,44,918.8,603,21,27,4
35.63,36,918.8,603,21,27,4
35.62,50,918.8,602,21,27,19
35.62,43,918.8,602,21,27,19
35.62,58,918.8,605,21,27,34
35.62,31,918.8,605,21,27,34
35.62,37,918.8,606,21,27,49
35.62,48,918.8,606,21,27,49
35.62,48,918.8,605,21,28,4
35.62,46,918.8,605,21,28,4
35.62,53,918.8,610,21,28,20
35.62,39,918.8,610,21,28,20
35.61,41,918.8,607,21,28,35
35.61,54,918.8,607,21,28,35
35.61,54,918.8,608,21,28,50
35.61,55,918.8,608,21,28,50
35.61,41,918.8,605,21,29,5
35.61,43,918.8,605,21,29,5
35.61,35,918.8,607,21,29,20
35.61,54,918.8,607,21,29,20
35.61,30,918.8,608,21,29,35
35.61,45,918.8,608,21,29,35
35.61,50,918.8,607,21,29,50
35.61,33,918.8,607,21,29,50
35.59,53,918.7,607,21,30,5
35.59,41,918.7,607,21,30,5
35.59,55,918.8,607,21,30,20
35.59,40,918.8,607,21,30,20
35.59,40,918.7,603,21,30,35
35.59,59,918.7,603,21,30,35
35.59,45,918.8,596,21,30,50
35.59,42,918.8,596,21,30,50
35.59,58,918.8,593,21,31,5
35.59,42,918.8,593,21,31,6
35.59,30,918.7,595,21,31,21
35.59,40,918.7,595,21,31,21
35.59,51,918.7,596,21,31,36
35.59,59,918.7,596,21,31,36
35.59,52,918.7,595,21,31,51
35.59,40,918.7,595,21,31,51
35.59,47,918.7,598,21,32,6
35.59,31,918.7,598,21,32,6
35.59,49,918.7,595,21,32,21
35.59,43,918.7,595,21,32,21
35.59,40,918.7,598,21,32,36
35.59,54,918.7,598,21,32,36
35.59,42,918.7,602,21,32,51
35.59,37,918.7,602,21,32,51
35.57,30,918.7,602,21,33,6
35.57,44,918.7,602,21,33,6
35.57,56,918.7,603,21,33,21
35.57,35,918.7,603,21,33,21
35.57,37,918.7,602,21,33,36
35.57,57,918.7,602,21,33,36
35.55,36,918.7,601,21,33,51
35.55,41,918.7,601,21,33,52
35.55,53,918.7,605,21,34,7
35.55,60,918.7,605,21,34,7
35.55,48,918.7,607,21,34,22
35.55,54,918.7,607,21,34,22
35.55,48,918.7,604,21,34,37
35.55,60,918.7,604,21,34,37
35.55,52,918.7,601,21,34,52
35.55,32,918.7,601,21,34,52
35.57,37,918.7,602,21,35,7
35.57,43,918.7,602,21,35,7
35.59,39,918.7,598,21,35,22
35.59,37,918.7,598,21,35,22
35.59,33,918.7,598,21,35,37
35.59,43,918.7,600,21,35,37
35.59,46,918.7,607,21,35,52
35.59,55,918.7,607,21,35,52
35.59,36,918.7,607,21,36,7
35.59,53,918.7,607,21,36,7
35.59,50,918.6,602,21,36,22
35.59,33,918.6,602,21,36,22
35.59,57,918.7,605,21,36,37
35.59,54,918.7,605,21,36,37
35.59,53,918.7,608,21,36,53
35.59,34,918.7,608,21,36,53
35.59,55,918.7,600,21,37,8
35.59,55,918.7,600,21,37,8
35.59,41,918.7,599,21,37,23
35.59,34,918.7,599,21,37,23
35.59,45,918.7,600,21,37,38
35.59,48,918.7,600,21,37,38
35.59,48,918.7,593,21,37,53
35.59,52,918.7,593,21,37,53
35.59,60,918.6,593,21,38,8
35.59,37,918.6,593,21,38,8
35.59,55,918.7,594,21,38,23
35.59,45,918.7,594,21,38,23
35.57,40,918.6,595,21,38,38
35.57,31,918.6,595,21,38,38
35.59,55,918.7,595,21,38,53
35.59,50,918.7,595,21,38,53
35.59,40,918.7,595,21,39,8
35.59,50,918.7,595,21,39,8
35.57,40,918.6,599,21,39,23
35.57,53,918.6,599,21,39,23
35.57,59,918.6,599,21,39,38
35.57,43,918.6,599,21,39,39
35.57,32,918.6,599,21,39,54
35.57,32,918.6,599,21,39,54
35.57,43,918.6,598,21,40,9
35.57,53,918.6,598,21,40,9
35.57,37,918.6,599,21,40,24
35.57,52,918.6,599,21,40,24
35.57,50,918.6,603,21,40,39
35.57,36,918.6,603,21,40,39
35.57,44,918.6,596,21,40,54
35.57,45,918.6,596,21,40,54
35.57,31,918.6,597,21,41,9
35.57,51,918.6,597,21,41,9
35.57,32,918.6,598,21,41,24
35.57,57,918.6,598,21,41,24
35.57,59,918.6,599,21,41,39
35.57,54,918.6,599,21,41,39
35.57,33,918.6,599,21,41,54
35.57,43,918.6,599,21,41,54
35.57,57,918.6,596,21,42,9
35.57,60,918.6,596,21,42,9
35.55,38,918.6,595,21,42,25
35.55,45,918.6,595,21,42,25
35.55,39,918.6,593,21,42,40
35.55,58,918.6,593,21,42,40
35.55,35,918.6,586,21,42,55
35.55,30,918.6,586,21,42,55
35.55,39,918.6,590,21,43,10
35.55,37,918.6,590,21,43,10
35.54,53,918.6,595,21,43,25
35.54,53,918.6,595,21,43,25
35.53,45,918.6,591,21,43,40
35.53,40,918.6,591,21,43,40
35.53,34,918.6,594,21,43,55
35.53,30,918.6,594,21,43,55
35.53,49,918.6,600,21,44,10
35.53,30,918.6,600,21,44,10
35.53,56,918.7,607,21,44,25
35.53,31,918.7,607,21,44,25
35.54,47,918.6,612,21,44,40
35.54,38,918.6,612,21,44,40
35.55,32,918.6,614,21,44,56
35.55,58,918.6,614,21,44,56
35.57,30,918.7,617,21,45,11
35.55,54,918.6,617,21,45,11
35.55,32,918.6,611,21,45,26
35.55,36,918.6,611,21,45,26
35.55,39,918.6,616,21,45,41
35.55,49,918.6,616,21,45,41
35.55,56,918.6,620,21,45,56
35.55,38,918.6,620,21,45,56
35.55,54,918.6,616,21,46,11
35.55,43,918.6,616,21,46,11
35.55,42,918.6,611,21,46,26
35.55,42,918.6,611,21,46,26
35.55,55,918.6,610,21,46,41
35.55,38,918.6,610,21,46,41
35.55,46,918.6,606,21,46,56
35.55,37,918.6,606,21,46,56
35.55,37,918.6,603,21,47,11
35.55,44,918.6,603,21,47,11
35.55,48,918.6,599,21,47,27
35.55,51,918.6,599,21,47,27
35.55,56,918.6,601,21,47,42
35.55,46,918.6,601,21,47,42
35.55,52,918.7,603,21,47,57
35.55,40,918.7,603,21,47,57
35.55,49,918.7,602,21,48,12
35.55,41,918.7,602,21,48,12
35.55,59,918.7,602,21,48,27
35.55,42,918.7,602,21,48,27
35.55,43,918.7,598,21,48,42
35.55,54,918.7,598,21,48,42
35.54,30,918.7,605,21,48,57
35.54,49,918.7,605,21,48,57
35.54,43,918.7,604,21,49,12
35.54,44,918.7,604,21,49,12
35.54,35,918.7,602,21,49,27
35.54,45,918.7,602,21,49,27
35.54,56,918.7,606,21,49,42
35.54,54,918.7,606,21,49,43
35.54,60,918.7,601,21,49,58
35.54,31,918.7,601,21,49,58
35.53,55,918.7,598,21,50,13
35.53,56,918.7,598,21,50,13
35.54,50,918.7,596,21,50,28
35.54,36,918.7,596,21,50,28
35.54,38,918.7,599,21,50,43
35.54,51,918.7,599,21,50,43
35.54,33,918.6,599,21,50,58
35.54,60,918.6,599,21,50,58
35.54,32,918.7,600,21,51,13
35.54,49,918.7,600,21,51,13
35.55,32,918.7,597,21,51,28
35.55,31,918.7,597,21,51,28
35.55,33,918.7,596,21,51,43
35.55,42,918.7,596,21,51,43
35.54,31,918.7,595,21,51,58
35.54,56,918.7,595,21,51,58
35.54,38,918.7,596,21,52,13
35.54,40,918.7,596,21,52,13
35.54,38,918.7,596,21,52,28
