Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.3,55,928.3,622,4,52,39
35.3,56,928.3,622,4,52,40
35.3,58,928.3,619,4,52,54
35.3,53,928.3,619,4,52,56
35.32,36,928.3,616,4,53,10
35.32,43,928.3,616,4,53,11
35.3,31,928.3,615,4,53,25
35.3,41,928.3,615,4,53,26
35.3,56,928.3,616,4,53,40
35.3,45,928.3,616,4,53,41
35.32,48,928.3,616,4,53,55
35.32,37,928.3,616,4,53,56
35.32,58,928.3,615,4,54,10
35.32,31,928.3,615,4,54,11
35.32,38,928.3,620,4,54,25
35.32,53,928.3,620,4,54,26
35.32,42,928.3,620,4,54,40
35.32,30,928.3,620,4,54,41
35.3,55,928.3,619,4,54,55
35.3,48,928.3,619,4,54,56
35.32,34,928.3,623,4,55,10
35.32,42,928.3,623,4,55,11
35.3,37,928.3,619,4,55,25
35.3,55,928.3,619,4,55,26
35.3,54,928.3,617,4,55,40
35.3,30,928.3,617,4,55,41
35.3,55,928.3,619,4,55,56
35.3,51,928.3,619,4,55,57
35.3,51,928.4,617,4,56,11
35.3,49,928.4,617,4,56,12
35.3,43,928.4,616,4,56,26
35.3,49,928.4,616,4,56,27
35.3,40,928.4,615,4,56,41
35.3,49,928.4,615,4,56,42
35.32,39,928.4,609,4,56,56
35.32,57,928.4,609,4,56,57
35.32,51,928.4,608,4,57,11
35.32,60,928.4,608,4,57,12
35.32,40,928.3,613,4,57,26
35.34,40,928.4,616,4,57,27
35.34,44,928.4,616,4,57,41
35.37,40,928.3,621,4,57,42
35.37,34,928.3,621,4,57,56
35.38,32,928.3,620,4,57,57
35.38,57,928.3,623,4,58,11
35.38,44,928.3,623,4,58,12
35.39,35,928.4,626,4,58,26
35.39,50,928.4,626,4,58,27
35.39,45,928.4,627,4,58,42
35.39,53,928.4,627,4,58,43
35.39,59,928.3,625,4,58,57
35.39,42,928.3,625,4,58,58
35.39,31,928.3,625,4,59,12
35.39,55,928.3,625,4,59,13
35.39,50,928.3,627,4,59,27
35.39,58,928.3,627,4,59,28
35.39,38,928.3,623,4,59,42
35.39,31,928.3,623,4,59,43
35.41,31,928.3,618,4,59,57
35.41,43,928.3,618,4,59,58
35.41,51,928.3,613,5,0,12
35.41,51,928.3,613,5,0,13
35.41,52,928.3,611,5,0,27
35.41,35,928.3,611,5,0,28
35.41,59,928.3,608,5,0,42
35.41,44,928.3,608,5,0,43
35.41,40,928.3,615,5,0,57
35.41,51,928.3,615,5,0,58
35.43,48,928.3,617,5,1,12
35.43,59,928.3,617,5,1,13
35.43,51,928.3,616,5,1,27
35.43,40,928.3,616,5,1,28
35.43,49,928.3,617,5,1,43
35.43,41,928.3,617,5,1,44
35.43,40,928.3,617,5,1,58
35.43,46,928.3,617,5,1,59
35.43,59,928.3,617,5,2,13
35.43,44,928.3,617,5,2,14
35.43,54,928.3,613,5,2,28
35.43,55,928.3,613,5,2,29
35.43,36,928.3,617,5,2,43
35.43,30,928.3,617,5,2,44
35.43,43,928.3,623,5,2,58
35.43,47,928.3,623,5,2,59
35.43,52,928.3,623,5,3,13
35.43,44,928.3,623,5,3,14
35.43,57,928.3,621,5,3,28
35.43,49,928.3,621,5,3,29
35.43,43,928.3,621,5,3,43
35.43,38,928.3,621,5,3,44
35.43,40,928.3,618,5,3,58
35.43,36,928.3,618,5,3,59
35.43,45,928.3,617,5,4,14
35.43,44,928.3,617,5,4,15
35.43,43,928.3,621,5,4,29
35.43,36,928.3,621,5,4,30
35.41,30,928.3,623,5,4,44
35.41,53,928.3,623,5,4,45
35.41,52,928.3,621,5,4,59
35.41,48,928.3,621,5,5,0
35.41,51,928.3,623,5,5,14
35.41,34,928.3,623,5,5,15
35.41,49,928.3,620,5,5,29
35.41,30,928.3,620,5,5,30
35.39,45,928.3,617,5,5,44
35.39,54,928.3,617,5,5,45
35.39,45,928.3,620,5,5,59
35.39,60,928.3,620,5,6,0
35.39,47,928.3,622,5,6,14
35.39,39,928.3,622,5,6,15
35.39,35,928.3,621,5,6,29
35.39,44,928.3,621,5,6,30
35.39,47,928.3,626,5,6,44
35.39,42,928.3,626,5,6,45
35.41,42,928.3,629,5,7,0
35.41,55,928.3,629,5,7,1
35.41,41,928.3,627,5,7,15
35.43,45,928.3,626,5,7,16
35.43,30,928.3,626,5,7,30
35.45,51,928.3,627,5,7,31
35.45,51,928.3,627,5,7,45
35.45,57,928.3,628,5,7,46
35.45,57,928.3,630,5,8,0
35.45,46,928.3,630,5,8,1
35.45,41,928.3,627,5,8,15
35.45,43,928.3,627,5,8,16
35.45,60,928.3,622,5,8,30
35.45,49,928.3,622,5,8,31
35.45,57,928.2,615,5,8,45
35.45,40,928.2,615,5,8,46
35.45,36,928.2,616,5,9,0
35.45,50,928.2,616,5,9,1
35.45,60,928.2,615,5,9,15
35.45,57,928.2,615,5,9,16
35.45,34,928.2,613,5,9,30
35.45,35,928.2,613,5,9,31
35.46,45,928.2,612,5,9,46
35.46,59,928.2,612,5,9,47
35.46,59,928.2,613,5,10,1
35.46,34,928.2,613,5,10,2
35.46,32,928.2,614,5,10,16
35.46,49,928.2,614,5,10,17
35.46,39,928.2,616,5,10,31
35.46,33,928.2,616,5,10,32
35.46,32,928.2,615,5,10,46
35.46,39,928.2,615,5,10,47
35.46,41,928.3,609,5,11,1
35.46,47,928.3,609,5,11,2
35.46,32,928.2,613,5,11,16
35.46,44,928.2,613,5,11,17
35.46,39,928.2,619,5,11,31
35.46,39,928.2,619,5,11,32
35.46,46,928.2,617,5,11,46
35.46,45,928.2,617,5,11,47
35.46,32,928.2,614,5,12,1
35.46,51,928.2,614,5,12,2
35.46,33,928.2,611,5,12,17
35.46,41,928.2,611,5,12,18
35.46,52,928.3,613,5,12,32
35.46,45,928.3,613,5,12,33
35.46,49,928.2,615,5,12,47
35.46,31,928.2,615,5,12,48
35.46,42,928.3,614,5,13,2
35.46,31,928.3,614,5,13,3
35.46,53,928.2,614,5,13,17
35.46,42,928.2,614,5,13,18
35.48,30,928.2,614,5,13,32
35.48,59,928.2,614,5,13,33
35.46,50,928.2,621,5,13,47
35.46,32,928.2,621,5,13,48
35.48,53,928.2,621,5,14,2
35.48,49,928.2,621,5,14,3
35.48,41,928.2,618,5,14,17
35.48,42,928.2,618,5,14,18
35.46,48,928.2,621,5,14,32
35.46,58,928.2,621,5,14,33
35.46,33,928.2,616,5,14,47
35.46,41,928.2,616,5,14,48
35.46,37,928.2,618,5,15,3
35.46,34,928.2,618,5,15,4
35.46,36,928.2,618,5,15,18
35.46,32,928.2,618,5,15,19
35.46,39,928.2,618,5,15,33
35.46,45,928.2,618,5,15,34
35.46,34,928.2,622,5,15,48
35.46,40,928.2,622,5,15,49
35.46,46,928.2,625,5,16,3
35.46,50,928.2,625,5,16,4
35.46,56,928.3,623,5,16,18
35.46,53,928.3,623,5,16,19
35.46,40,928.2,623,5,16,33
35.46,56,928.2,623,5,16,34
35.48,44,928.2,624,5,16,48
35.48,60,928.2,622,5,16,49
35.48,57,928.2,622,5,17,3
35.5,30,928.2,615,5,17,4
35.5,52,928.2,615,5,17,18
35.5,32,928.2,615,5,17,19
35.5,32,928.2,614,5,17,33
35.5,57,928.2,614,5,17,34
35.52,43,928.2,620,5,17,48
35.52,41,928.2,620,5,17,50
35.53,55,928.2,618,5,18,4
35.53,42,928.2,618,5,18,5
35.53,50,928.2,618,5,18,19
35.53,59,928.2,618,5,18,20
35.53,38,928.2,617,5,18,34
35.53,43,928.2,617,5,18,35
35.53,57,928.2,619,5,18,49
35.53,53,928.2,619,5,18,50
35.54,38,928.2,621,5,19,4
35.54,35,928.2,621,5,19,5
35.54,33,928.2,619,5,19,19
35.54,49,928.2,619,5,19,20
35.54,57,928.2,619,5,19,34
35.54,41,928.2,619,5,19,35
35.55,58,928.2,615,5,19,49
35.55,38,928.2,615,5,19,50
35.55,57,928.2,617,5,20,4
35.55,51,928.2,617,5,20,5
35.54,57,928.2,607,5,20,19
35.54,45,928.2,607,5,20,20
35.55,59,928.2,605,5,20,34
35.55,39,928.2,605,5,20,35
35.55,52,928.2,605,5,20,49
35.55,54,928.2,605,5,20,50
35.55,47,928.2,605,5,21,4
35.55,57,928.2,605,5,21,6
35.55,50,928.2,607,5,21,19
35.55,39,928.2,607,5,21,21
35.55,51,928.2,611,5,21,35
35.55,48,928.2,611,5,21,36
35.55,57,928.2,615,5,21,50
35.55,49,928.2,615,5,21,51
35.55,40,928.2,616,5,22,5
35.55,36,928.2,616,5,22,6
35.55,49,928.2,621,5,22,20
35.55,40,928.2,621,5,22,21
35.55,44,928.2,622,5,22,35
35.55,53,928.2,622,5,22,36
35.55,60,928.2,625,5,22,50
35.55,32,928.2,625,5,22,51
35.55,51,928.2,628,5,23,5
35.55,49,928.2,628,5,23,6
35.55,32,928.2,631,5,23,20
35.55,60,928.2,631,5,23,21
35.55,48,928.2,697,5,23,35
35.55,31,928.2,697,5,23,36
35.55,50,928.2,666,5,23,50
35.55,53,928.2,666,5,23,51
35.55,34,928.2,640,5,24,5
35.55,31,928.2,640,5,24,6
35.57,44,928.2,619,5,24,21
35.57,35,928.2,619,5,24,22
35.55,41,928.2,602,5,24,36
35.55,35,928.2,602,5,24,37
35.55,39,928.2,588,5,24,51
35.55,40,928.2,588,5,24,52
35.55,38,928.2,595,5,25,6
35.55,41,928.2,595,5,25,7
35.55,57,928.2,601,5,25,21
35.55,50,928.2,601,5,25,22
35.55,30,928.2,609,5,25,36
35.55,57,928.2,609,5,25,37
35.57,42,928.2,614,5,25,51
35.57,59,928.2,614,5,25,52
35.57,56,928.2,620,5,26,6
35.57,39,928.2,620,5,26,7
35.57,39,928.2,623,5,26,21
35.57,54,928.2,623,5,26,22
35.59,60,928.2,618,5,26,37
35.59,39,928.2,618,5,26,37
35.61,43,928.2,620,5,26,52
35.63,54,928.2,620,5,26,53
35.63,39,928.2,620,5,27,7
35.64,31,928.2,616,5,27,8
35.64,48,928.2,611,5,27,22
35.64,31,928.2,611,5,27,23
35.66,43,928.2,607,5,27,37
35.66,45,928.2,607,5,27,38
35.66,36,928.2,604,5,27,52
35.66,39,928.2,604,5,27,53
35.66,48,928.2,606,5,28,7
35.66,48,928.2,606,5,28,8
35.66,52,928.2,610,5,28,22
35.66,44,928.2,610,5,28,23
35.68,35,928.2,614,5,28,37
35.68,33,928.2,614,5,28,38
35.68,48,928.2,614,5,28,52
35.68,42,928.2,614,5,28,53
35.68,36,928.2,623,5,29,7
35.68,39,928.2,623,5,29,8
35.68,42,928.2,620,5,29,22
35.68,36,928.2,620,5,29,23
35.7,36,928.2,618,5,29,37
35.7,57,928.2,618,5,29,38
35.7,37,928.2,613,5,29,53
35.7,43,928.2,613,5,29,53
35.71,42,928.2,612,5,30,8
35.71,52,928.2,612,5,30,9
35.71,51,928.2,611,5,30,23
35.71,44,928.2,611,5,30,24
35.71,52,928.2,610,5,30,38
35.71,42,928.2,610,5,30,39
35.71,43,928.2,606,5,30,53
35.71,53,928.2,606,5,30,54
35.71,30,928.2,604,5,31,8
35.71,53,928.2,604,5,31,9
35.73,47,928.2,600,5,31,23
35.73,43,928.2,600,5,31,24
35.73,52,928.2,598,5,31,38
35.73,57,928.2,598,5,31,39
35.73,55,928.2,602,5,31,53
35.73,31,928.2,602,5,31,54
35.73,52,928.2,607,5,32,8
35.73,35,928.2,607,5,32,9
35.73,38,928.2,609,5,32,23
35.73,53,928.2,609,5,32,24
35.73,30,928.2,604,5,32,38
35.73,53,928.2,604,5,32,39
35.73,36,928.2,608,5,32,54
35.73,36,928.2,608,5,32,54
35.73,36,928.2,612,5,33,9
35.73,34,928.2,612,5,33,10
35.73,32,928.2,612,5,33,24
35.73,35,928.2,612,5,33,25
35.73,53,928.2,611,5,33,39
35.73,31,928.2,611,5,33,40
35.73,37,928.2,610,5,33,54
35.73,35,928.2,610,5,33,55
35.73,30,928.2,607,5,34,9
35.73,53,928.2,607,5,34,10
35.73,49,928.2,608,5,34,24
35.73,30,928.2,608,5,34,25
35.73,60,928.2,612,5,34,39
35.73,46,928.2,612,5,34,40
35.71,40,928.2,610,5,34,54
35.71,59,928.2,610,5,34,55
35.71,30,928.1,609,5,35,9
35.71,43,928.1,609,5,35,10
35.73,49,928.2,612,5,35,24
35.73,52,928.2,612,5,35,26
35.73,36,928.1,606,5,35,40
35.73,45,928.1,606,5,35,41
35.73,54,928.1,604,5,35,55
35.73,35,928.1,604,5,35,56
35.75,35,928.1,605,5,36,10
35.75,53,928.1,605,5,36,11
35.75,32,928.1,604,5,36,25
35.77,30,928.1,608,5,36,26
35.77,37,928.1,608,5,36,40
35.8,39,928.1,609,5,36,41
35.8,46,928.1,609,5,36,55
35.8,55,928.1,605,5,36,56
35.8,56,928.1,605,5,37,10
35.8,59,928.1,605,5,37,11
35.8,42,928.1,604,5,37,25
35.8,52,928.1,604,5,37,26
35.8,54,928.1,600,5,37,40
35.8,52,928.1,600,5,37,41
35.8,44,928.1,602,5,37,55
35.8,39,928.1,602,5,37,56
35.82,50,928.1,599,5,38,10
35.82,49,928.1,599,5,38,11
35.82,32,928.1,602,5,38,25
35.82,37,928.1,602,5,38,27
35.82,38,928.1,600,5,38,41
35.82,49,928.1,600,5,38,42
35.82,53,928.1,603,5,38,56
35.82,51,928.1,603,5,38,57
35.84,54,928.1,606,5,39,11
35.84,32,928.1,606,5,39,12
35.84,40,928.1,606,5,39,26
35.84,38,928.1,606,5,39,27
35.84,48,928.1,604,5,39,41
35.84,58,928.1,604,5,39,42
35.84,50,928.1,607,5,39,56
35.84,38,928.1,607,5,39,57
35.84,41,928.1,605,5,40,11
35.84,46,928.1,605,5,40,12
35.84,55,928.1,610,5,40,26
35.84,33,928.1,610,5,40,27
35.86,45,928.1,610,5,40,41
35.86,35,928.1,610,5,40,42
35.86,40,928.1,612,5,40,56
35.86,54,928.1,612,5,40,57
35.86,55,928.1,620,5,41,12
35.86,60,928.1,620,5,41,13
35.86,34,928.1,619,5,41,27
35.86,49,928.1,619,5,41,28
35.86,59,928.1,617,5,41,42
35.86,47,928.1,617,5,41,43
35.87,56,928.2,614,5,41,57
35.87,55,928.2,614,5,41,58
35.87,49,928.1,611,5,42,12
35.87,35,928.1,611,5,42,13
35.87,38,928.2,604,5,42,27
35.87,34,928.2,604,5,42,28
35.87,43,928.2,602,5,42,42
35.87,38,928.2,602,5,42,43
35.87,46,928.2,602,5,42,57
35.87,32,928.2,602,5,42,58
35.87,54,928.2,603,5,43,12
35.87,44,928.2,603,5,43,13
35.87,58,928.2,606,5,43,27
35.87,42,928.2,606,5,43,28
35.87,36,928.2,606,5,43,42
35.87,32,928.2,606,5,43,43
35.87,32,928.2,611,5,43,57
35.87,41,928.2,611,5,43,58
35.87,59,928.2,612,5,44,13
35.87,54,928.2,612,5,44,14
35.86,36,928.2,610,5,44,28
35.86,32,928.2,610,5,44,29
35.86,31,928.2,614,5,44,43
35.86,34,928.2,614,5,44,44
35.86,43,928.2,611,5,44,58
35.86,53,928.2,611,5,44,59
35.86,51,928.2,611,5,45,13
35.86,35,928.2,611,5,45,14
35.87,49,928.2,611,5,45,28
35.87,60,928.2,611,5,45,29
35.88,45,928.2,610,5,45,43
35.88,35,928.2,610,5,45,44
35.88,54,928.2,614,5,45,58
35.88,45,928.2,614,5,45,59
35.89,46,928.2,616,5,46,13
35.91,32,928.1,620,5,46,14
35.91,40,928.1,620,5,46,28
35.93,37,928.1,613,5,46,29
35.93,34,928.1,613,5,46,43
35.93,59,928.1,610,5,46,44
35.93,30,928.1,602,5,46,59
35.93,44,928.1,602,5,47,0
35.95,36,928.1,597,5,47,14
35.95,58,928.1,597,5,47,15
35.95,55,928.1,597,5,47,29
35.95,49,928.1,597,5,47,30
35.95,44,928.1,596,5,47,44
35.95,59,928.1,596,5,47,45
35.96,30,928.1,598,5,47,59
35.96,30,928.1,598,5,48,0
35.96,36,928.1,599,5,48,14
35.96,40,928.1,599,5,48,15
35.96,39,928.1,599,5,48,29
35.96,30,928.1,599,5,48,30
35.96,53,928.1,601,5,48,44
35.96,50,928.1,601,5,48,45
35.96,38,928.1,603,5,48,59
35.96,32,928.1,603,5,49,0
35.96,50,928.1,603,5,49,14
35.96,59,928.1,603,5,49,15
35.98,50,928.1,609,5,49,29
35.98,40,928.1,609,5,49,30
35.98,32,928.1,616,5,49,45
35.98,35,928.1,616,5,49,46
35.98,60,928.1,614,5,50,0
35.98,45,928.1,614,5,50,1
35.98,48,928.1,618,5,50,15
35.98,30,928.1,618,5,50,16
35.98,37,928.1,622,5,50,30
35.98,34,928.1,622,5,50,31
35.98,42,928.0,622,5,50,45
35.98,45,928.0,622,5,50,46
36.0,49,928.0,624,5,51,0
36.0,37,928.0,624,5,51,1
36.0,36,928.0,616,5,51,15
36.0,50,928.0,616,5,51,16
36.0,60,928.0,611,5,51,30
36.0,44,928.0,611,5,51,31
36.0,34,928.0,606,5,51,45
36.0,50,928.0,606,5,51,46
36.0,46,928.0,603,5,52,0
36.0,44,928.0,603,5,52,1
36.0,56,928.0,600,5,52,15
36.0,33,928.0,600,5,52,17
36.0,37,928.0,603,5,52,31
36.0,59,928.0,603,5,52,32
36.0,55,928.0,600,5,52,46
36.0,45,928.0,600,5,52,47
36.0,52,928.0,603,5,53,1
36.0,43,928.0,603,5,53,2
36.02,50,928.0,606,5,53,16
36.02,59,928.0,606,5,53,17
36.02,45,928.0,607,5,53,31
36.02,55,928.0,607,5,53,32
36.0,36,928.0,610,5,53,46
36.0,47,928.0,610,5,53,47
36.0,46,928.0,611,5,54,1
36.0,46,928.0,611,5,54,2
36.0,34,928.0,611,5,54,16
36.0,34,928.0,611,5,54,17
36.0,46,928.0,606,5,54,31
36.0,39,928.0,606,5,54,33
36.0,52,928.0,608,5,54,47
36.0,55,928.0,608,5,54,48
36.02,50,928.0,601,5,55,2
36.02,46,928.0,601,5,55,3
36.03,50,928.0,597,5,55,17
36.03,48,928.0,597,5,55,18
36.03,44,928.0,598,5,55,32
36.03,43,928.0,598,5,55,33
36.05,34,928.0,597,5,55,47
36.07,60,928.0,600,5,55,48
36.07,39,928.0,600,5,56,2
36.09,40,928.0,598,5,56,3
36.09,32,928.0,598,5,56,17
36.09,49,928.0,598,5,56,18
36.09,44,928.0,600,5,56,32
36.09,58,928.0,600,5,56,33
36.09,43,928.0,596,5,56,47
36.09,37,928.0,596,5,56,48
36.09,37,928.0,592,5,57,2
36.09,37,928.0,592,5,57,3
36.09,40,928.0,597,5,57,17
36.09,55,928.0,597,5,57,18
36.09,60,928.0,592,5,57,32
36.09,53,928.0,592,5,57,34
36.11,47,928.0,596,5,57,48
36.11,57,928.0,596,5,57,49
36.11,58,928.0,592,5,58,3
36.11,31,928.0,592,5,58,4
36.11,56,928.0,593,5,58,18
36.11,52,928.0,593,5,58,19
36.11,42,928.0,592,5,58,33
36.11,30,928.0,592,5,58,34
36.11,41,928.0,590,5,58,48
36.11,33,928.0,590,5,58,49
36.11,53,928.0,593,5,59,3
36.11,57,928.0,593,5,59,4
36.12,38,928.0,591,5,59,18
36.12,39,928.0,591,5,59,19
36.12,47,928.0,588,5,59,33
36.12,51,928.0,588,5,59,34
36.12,37,927.9,585,5,59,48
36.12,52,927.9,585,5,59,49
36.12,43,928.0,584,6,0,3
36.12,31,928.0,584,6,0,4
36.11,43,928.0,592,6,2,1
36.11,56,928.0,592,6,2,2
36.11,43,928.0,595,6,2,16
36.11,42,928.0,595,6,2,17
36.13,53,928.0,593,6,2,31
36.13,47,928.0,593,6,2,32
36.16,32,928.0,592,6,2,46
36.16,36,928.0,592,6,2,48
36.16,36,927.9,595,6,3,2
36.16,52,927.9,595,6,3,3
36.18,40,927.9,596,6,3,17
36.18,50,927.9,596,6,3,18
36.18,33,927.9,588,6,3,32
36.18,53,927.9,588,6,3,33
36.2,45,927.9,589,6,3,47
36.2,57,927.9,589,6,3,48
36.21,42,927.9,583,6,4,2
36.21,53,927.9,583,6,4,3
36.21,54,927.9,580,6,4,17
36.21,54,927.9,580,6,4,18
36.21,33,927.9,581,6,4,32
36.21,37,927.9,581,6,4,33
36.21,38,927.9,584,6,4,47
36.21,33,927.9,584,6,4,48
36.21,44,927.9,580,6,5,2
36.21,53,927.9,580,6,5,3
36.21,36,927.9,579,6,5,17
36.21,56,927.9,579,6,5,18
36.21,34,927.9,585,6,5,33
36.21,46,927.9,585,6,5,34
36.21,53,928.0,581,6,5,48
36.21,59,928.0,581,6,5,49
36.21,43,927.9,584,6,6,3
36.21,48,927.9,584,6,6,4
36.21,50,927.9,587,6,6,18
36.21,58,927.9,587,6,6,19
36.21,39,927.9,588,6,6,33
36.21,41,927.9,588,6,6,34
36.23,44,927.9,581,6,6,48
36.23,56,927.9,578,6,6,50
36.23,39,927.9,578,6,7,3
36.25,37,927.9,575,6,7,5
36.25,46,927.9,575,6,7,18
36.27,33,927.9,571,6,7,20
36.27,54,927.9,571,6,7,33
36.27,33,927.9,566,6,7,35
36.25,51,927.9,563,6,7,48
36.25,56,927.9,563,6,7,50
36.25,34,927.9,562,6,8,3
36.25,36,927.9,562,6,8,6
36.25,45,927.9,563,6,8,19
36.25,55,927.9,563,6,8,21
36.25,54,927.9,558,6,8,34
36.25,58,927.9,558,6,8,36
36.25,32,927.9,560,6,8,49
36.25,52,927.9,560,6,8,51
36.25,35,927.9,560,6,9,4
36.25,44,927.9,560,6,9,6
36.25,44,927.9,562,6,9,19
36.25,56,927.9,562,6,9,21
36.25,31,927.9,564,6,9,34
36.25,57,927.9,564,6,9,36
36.25,54,927.9,566,6,9,49
36.25,47,927.9,566,6,9,51
36.25,32,927.9,569,6,10,4
36.25,42,927.9,569,6,10,6
36.25,52,927.9,568,6,10,19
36.25,52,927.9,568,6,10,21
36.25,54,927.9,566,6,10,34
36.25,53,927.9,566,6,10,36
36.25,31,927.9,568,6,10,50
36.25,43,927.9,568,6,10,52
36.25,47,927.9,570,6,11,5
36.25,54,927.9,570,6,11,7
36.25,46,927.9,568,6,11,20
36.25,52,927.9,568,6,11,22
36.25,39,927.9,565,6,11,35
36.25,52,927.9,565,6,11,37
36.23,53,927.9,566,6,11,50
36.23,57,927.9,566,6,11,52
36.23,35,927.9,568,6,12,5
36.23,30,927.9,568,6,12,7
36.23,42,927.9,567,6,12,20
36.23,45,927.9,567,6,12,22
36.23,60,927.9,563,6,12,35
36.23,39,927.9,563,6,12,37
36.23,36,927.9,560,6,12,50
36.23,35,927.9,560,6,12,52
36.23,57,927.9,558,6,13,5
36.23,34,927.9,558,6,13,7
36.23,37,927.9,561,6,13,20
36.23,42,927.9,561,6,13,22
36.23,46,927.9,562,6,13,36
36.23,53,927.9,562,6,13,37
36.21,52,927.9,561,6,13,51
36.21,45,927.9,561,6,13,53
36.21,47,927.9,562,6,14,6
36.21,53,927.9,562,6,14,8
36.21,59,927.9,566,6,14,21
36.21,58,927.9,566,6,14,23
36.2,53,927.8,568,6,14,36
36.2,58,927.8,568,6,14,38
36.21,57,927.9,560,6,14,51
36.21,48,927.9,560,6,14,53
36.21,53,927.9,560,6,15,6
36.21,49,927.9,560,6,15,8
36.21,51,927.9,560,6,15,21
36.21,37,927.9,560,6,15,23
36.23,52,927.9,563,6,15,36
36.23,54,927.9,570,6,15,39
36.23,31,927.9,570,6,15,51
36.23,59,927.9,575,6,15,54
36.23,59,927.9,575,6,16,6
36.23,48,927.8,576,6,16,9
36.23,49,927.8,576,6,16,21
36.25,60,927.9,576,6,16,24
36.25,57,927.9,576,6,16,36
36.27,33,927.9,575,6,16,39
36.27,45,927.9,575,6,16,52
36.29,51,927.9,577,6,16,55
36.29,49,927.9,577,6,17,7
36.28,35,927.9,581,6,17,10
36.29,42,927.9,584,6,17,22
36.29,57,927.9,584,6,17,25
36.29,49,927.9,577,6,17,37
36.29,54,927.9,577,6,17,40
36.29,35,927.9,579,6,17,52
36.29,47,927.9,579,6,17,55
36.29,30,927.9,584,6,18,7
36.29,54,927.9,584,6,18,10
36.3,44,927.9,585,6,18,22
36.3,40,927.9,585,6,18,25
36.3,40,927.9,587,6,18,37
36.3,37,927.9,587,6,18,40
36.3,36,927.9,584,6,18,52
36.3,52,927.9,584,6,18,55
36.3,32,927.9,589,6,19,7
36.3,51,927.9,589,6,19,10
36.3,48,927.9,596,6,19,22
36.3,33,927.9,596,6,19,25
36.3,48,927.9,598,6,19,37
36.3,40,927.9,598,6,19,40
36.3,32,927.9,604,6,19,53
36.3,38,927.9,604,6,19,56
36.3,36,927.9,607,6,20,8
36.3,50,927.9,607,6,20,11
36.3,38,927.9,610,6,20,23
36.3,54,927.9,610,6,20,26
36.3,47,927.9,609,6,20,38
36.3,38,927.9,609,6,20,41
36.3,42,927.9,612,6,20,53
36.3,55,927.9,612,6,20,56
36.3,54,927.9,616,6,21,8
36.3,40,927.9,616,6,21,11
36.3,42,927.9,612,6,21,23
36.3,60,927.9,612,6,21,26
36.3,36,928.0,605,6,21,38
36.3,47,928.0,605,6,21,41
36.3,55,927.9,601,6,21,53
36.3,56,927.9,601,6,21,56
36.3,34,927.9,601,6,22,8
36.3,31,927.9,601,6,22,11
36.3,59,927.9,605,6,22,23
36.3,33,927.9,605,6,22,26
36.29,60,927.9,618,6,22,38
36.29,31,927.9,618,6,22,41
36.3,32,927.9,624,6,22,54
36.3,34,927.9,624,6,22,56
36.29,35,927.9,625,6,23,9
36.29,49,927.9,625,6,23,12
36.29,37,927.9,634,6,23,24
36.29,50,927.9,634,6,23,27
36.28,52,927.9,643,6,23,39
36.28,36,927.9,643,6,23,42
36.28,30,927.9,647,6,23,54
36.28,52,927.9,647,6,23,57
36.28,44,927.9,656,6,24,9
36.28,52,927.9,656,6,24,12
36.29,48,927.9,660,6,24,24
36.29,30,927.9,660,6,24,27
36.3,58,927.9,658,6,24,39
36.3,48,927.9,658,6,24,42
36.3,57,927.9,655,6,24,54
36.3,40,927.9,655,6,24,57
36.3,33,927.9,655,6,25,9
36.3,32,927.9,660,6,25,12
36.3,58,927.9,660,6,25,25
36.3,36,927.9,672,6,25,27
36.3,39,927.9,672,6,25,40
36.32,32,927.8,676,6,25,43
36.32,37,927.8,676,6,25,55
36.32,36,927.8,684,6,25,58
36.32,42,927.8,684,6,26,10
36.34,44,927.8,686,6,26,13
36.34,52,927.8,686,6,26,25
36.37,41,927.9,679,6,26,28
36.37,47,927.9,679,6,26,40
36.36,30,927.8,675,6,26,43
36.36,50,927.8,674,6,26,55
36.36,45,927.8,674,6,26,58
36.36,53,927.8,676,6,27,10
36.36,42,927.8,676,6,27,13
36.37,31,927.8,678,6,27,25
36.37,33,927.8,678,6,27,28
36.37,52,927.8,679,6,27,41
36.37,54,927.8,679,6,27,44
36.37,41,927.8,683,6,27,56
36.37,43,927.8,683,6,27,59
36.37,60,927.8,684,6,28,11
36.37,32,927.8,684,6,28,14
36.37,32,927.8,687,6,28,26
36.37,48,927.8,687,6,28,29
36.38,33,927.8,688,6,28,41
36.38,39,927.8,688,6,28,44
36.37,58,927.8,690,6,28,56
36.37,34,927.8,690,6,28,59
36.38,44,927.8,689,6,29,11
36.38,34,927.8,689,6,29,14
36.38,54,927.8,695,6,29,26
36.38,59,927.8,695,6,29,29
36.38,35,927.8,700,6,29,41
36.38,49,927.8,700,6,29,44
36.39,30,927.8,699,6,29,56
36.39,53,927.8,699,6,30,0
36.38,34,927.8,703,6,30,12
36.38,49,927.8,703,6,30,15
36.39,46,927.8,709,6,30,27
36.39,39,927.8,709,6,30,30
36.39,51,927.8,712,6,30,42
36.39,31,927.8,712,6,30,45
36.38,42,927.8,708,6,30,57
36.38,34,927.8,708,6,31,0
36.38,37,927.8,709,6,31,12
36.38,31,927.8,709,6,31,15
36.38,42,927.8,711,6,31,27
36.38,56,927.8,711,6,31,30
36.39,55,927.8,712,6,31,42
36.39,59,927.8,712,6,31,45
